date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-12-17,0050,73,372,6260,321750,122,130,2857
2015-12-17,0051,1,0,23,4625,0,0,0
2015-12-17,0052,0,0,0,2000,0,0,0
2015-12-17,0053,0,0,2,3872,0,0,0
2015-12-17,0054,0,0,4,4781,0,0,0
2015-12-17,0055,18,16,920,20663,1,1,51
2015-12-17,0056,57,36,614,90383,0,1,10
2015-12-17,0057,0,0,0,2381,0,0,0
2015-12-17,0058,0,0,0,1299,0,0,0
2015-12-17,0059,0,0,5,1743,0,0,0
2015-12-17,0060,1,0,7,1288,0,0,0
2015-12-17,0061,945,705,31467,190654,122,59,4025
2015-12-17,006203,0,0,0,3054,0,0,0
2015-12-17,006204,0,0,11,1500,0,0,0
2015-12-17,006205,482,255,13579,107693,265,129,2783
2015-12-17,006206,50,124,4680,40694,195,33,1993
2015-12-17,006207,105,91,8439,54723,180,35,3843
2015-12-17,006208,0,0,0,1010,0,0,0
2015-12-17,00631L,1143,2244,16552,26396,259,1139,6550
2015-12-17,00632R,7140,3589,65388,192537,136,3,329
2015-12-17,00633L,8072,17538,134617,179989,574,2374,8107
2015-12-17,00634R,2286,363,20757,38689,102,33,807
2015-12-17,00635U,12,8,1445,11378,1,0,116
2015-12-17,00636,13,110,6968,48611,5,20,3995
2015-12-17,00637L,11806,28437,242714,339901,1053,2926,8145
2015-12-17,00638R,328,190,2989,11112,0,0,10
2015-12-17,00639,1140,525,15353,55600,145,36,1083
2015-12-17,00640L,230,1711,1258,13229,7,92,278
2015-12-17,00641R,818,98,5346,12189,0,5,24
2015-12-17,00642U,262,97,8128,24955,17,580,3423
2015-12-17,00643,453,490,5292,37550,0,0,18
2015-12-17,00645,0,5,125,8749,0,0,0
2015-12-17,00646,14,10,35,15871,0,0,0
2015-12-17,00647L,151,28,179,6229,0,0,29
2015-12-17,00648R,192,43,749,9797,0,0,0
2015-12-17,008201,23,7,2447,10872,0,0,52
2015-12-17,1101,424,466,7182,923043,645,18,908
2015-12-17,1102,38,292,3631,840361,107,2,292
2015-12-17,1103,50,5,2965,194207,0,0,4
2015-12-17,1104,37,7,4797,157072,0,0,8
2015-12-17,1108,10,0,2969,101184,5,0,60
2015-12-17,1109,0,1,674,94725,0,0,1
2015-12-17,1110,2,0,2761,143000,0,0,52
2015-12-17,1201,316,124,18049,126515,108,82,1464
2015-12-17,1203,5,11,2198,60000,0,0,0
2015-12-17,1210,46,47,5174,184098,3,22,37
2015-12-17,1213,5,7,874,12868,0,0,8
2015-12-17,1215,10,92,3379,66997,0,33,137
2015-12-17,1216,18,61,4486,1420503,10,73,473
2015-12-17,1217,285,321,13113,121801,0,1,26
2015-12-17,1218,5,12,3436,88334,0,0,0
2015-12-17,1219,35,1,17282,79706,0,0,0
2015-12-17,1220,27,20,2619,44269,0,0,5
2015-12-17,1225,249,225,35345,54675,0,0,53
2015-12-17,1227,60,51,1935,198174,0,4,181
2015-12-17,1229,5,22,985,222179,0,0,1
2015-12-17,1231,6,1,730,37028,0,0,0
2015-12-17,1232,0,2,94,39993,0,0,2
2015-12-17,1233,0,0,1242,22647,0,0,2
2015-12-17,1234,5,1,1194,100467,0,0,3
2015-12-17,1235,29,20,8907,15165,0,0,0
2015-12-17,1236,0,0,153,27085,0,0,0
2015-12-17,1262,57,26,2055,37125,0,5,19
2015-12-17,1301,29,198,1869,1591435,4,34,247
2015-12-17,1303,350,279,5261,1982705,11,6,224
2015-12-17,1304,335,624,8778,285650,74,15,128
2015-12-17,1305,1113,719,8923,117075,128,29,2917
2015-12-17,1307,24,43,3651,96557,0,2,64
2015-12-17,1308,186,105,3688,123290,1,10,27
2015-12-17,1309,390,188,12346,81912,6,0,5
2015-12-17,1310,3698,4785,48106,131967,28,91,670
2015-12-17,1312,1719,1347,15306,226655,349,35,517
2015-12-17,1313,143,139,13976,292809,0,0,11
2015-12-17,1314,1865,1717,74280,579997,109,52,870
