date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-01-23,0050,209,491,7375,3945875,0,52,129
2026-01-23,0051,0,0,3,5875,0,0,0
2026-01-23,0052,347,1049,11772,486375,5,19,212
2026-01-23,0053,0,0,7,1247,0,0,0
2026-01-23,0055,0,1,97,20163,0,0,0
2026-01-23,0056,183,467,6289,3545883,1,9,41
2026-01-23,0057,0,0,0,381,0,0,0
2026-01-23,0061,0,2,278,29029,0,0,0
2026-01-23,006203,0,0,1,2554,0,0,0
2026-01-23,006204,0,0,0,375,0,0,0
2026-01-23,006205,1,0,634,28109,0,0,1
2026-01-23,006206,0,0,14,8194,0,0,0
2026-01-23,006207,0,4,8,6223,0,0,0
2026-01-23,006208,11,2,408,471510,0,1,44
2026-01-23,00631L,120,106,2871,25521,15,28,546
2026-01-23,00632R,5583,4655,246885,470301,252,554,4955
2026-01-23,00633L,497,136,13228,43989,15,0,1027
2026-01-23,00634R,1,10,1508,11814,0,0,138
2026-01-23,00635U,601,493,5323,56253,11,6,197
2026-01-23,00636,9,3,192,35081,0,0,1
2026-01-23,00637L,5310,1634,131577,290401,420,7,10100
2026-01-23,00638R,0,1,716,7362,0,0,4
2026-01-23,00639,10,0,1207,33975,0,0,31
2026-01-23,00640L,10,5,1329,2729,0,0,51
2026-01-23,00641R,29,531,10514,20064,0,0,376
2026-01-23,00642U,96,48,2953,45330,7,5,138
2026-01-23,00643,0,27,3664,24518,0,0,2
2026-01-23,00645,0,0,27,12499,0,0,0
2026-01-23,00646,1,1,150,129621,0,0,7
2026-01-23,00647L,1,0,32,1729,0,0,2
2026-01-23,00648R,19,3,15300,40172,0,0,148
2026-01-23,00650L,228,796,18349,32709,3,12,2705
2026-01-23,00651R,30,1,2578,8798,3,0,142
2026-01-23,00652,3,0,26,16258,0,0,0
2026-01-23,00653L,106,3,960,4100,0,0,15
2026-01-23,00654R,0,1,825,5116,0,0,108
2026-01-23,00655L,151,141,4363,22614,2,0,576
2026-01-23,00656R,0,25,423,5089,0,0,0
2026-01-23,00657,0,0,27,1771,0,0,0
2026-01-23,00660,0,0,1,1882,0,0,0
2026-01-23,00661,0,0,28,5856,0,0,0
2026-01-23,00662,1,8,713,164757,0,0,7
2026-01-23,00663L,259,291,3390,23040,38,37,2010
2026-01-23,00664R,746,2975,99602,185268,5,17,656
2026-01-23,00665L,698,2648,77936,119741,6,12,3156
2026-01-23,00666R,6,2,623,3781,0,0,12
2026-01-23,00668,0,0,310,2758,0,0,0
2026-01-23,00669R,141,22,15918,55529,0,0,196
2026-01-23,00670L,39,87,1344,21286,22,27,506
2026-01-23,00671R,471,1038,134609,149346,4,0,2936
2026-01-23,00673R,154,1935,13903,36012,0,2,31
2026-01-23,00674R,0,0,1457,0,0,0,0
2026-01-23,00675L,184,306,2185,26696,23,10,1046
2026-01-23,00676R,520,460,15929,32583,13,6,63
2026-01-23,00678,1,4,49,2112,0,0,0
2026-01-23,00680L,341,3877,202432,704019,0,5,290
2026-01-23,00681R,0,0,10,1898,0,0,0
2026-01-23,00682U,0,0,2,1911,0,0,0
2026-01-23,00683L,2,0,483,2983,0,0,124
2026-01-23,00684R,0,0,115,2547,0,0,0
2026-01-23,00685L,64,53,262,6034,4,7,88
2026-01-23,00686R,79,100,18927,36694,1,0,55
2026-01-23,00688L,46,476,99035,302028,0,0,37
2026-01-23,00689R,0,0,1,1722,0,0,0
2026-01-23,00690,0,0,15,19207,0,0,0
2026-01-23,00692,0,0,16,164320,0,0,0
2026-01-23,00693U,186,11,4856,26041,0,0,0
2026-01-23,00700,9,0,141,12620,0,0,0
2026-01-23,00701,0,0,159,51722,0,0,0
2026-01-23,00702,0,0,0,1672,0,0,0
2026-01-23,00703,0,0,12,2887,0,0,0
