date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-08-26,0050,45,143,2879,528250,23,23,438
2022-08-26,0051,0,0,67,3625,0,0,0
2022-08-26,0052,5,2,118,15500,0,0,4
2022-08-26,0053,0,0,2,1247,0,0,0
2022-08-26,0055,0,2,265,19038,0,0,31
2022-08-26,0056,67,73,4117,1249383,6,8,259
2022-08-26,0057,0,0,0,381,0,0,0
2022-08-26,0061,1,0,361,33029,0,0,0
2022-08-26,006203,0,0,1,2929,0,0,0
2022-08-26,006204,0,0,0,375,0,0,0
2022-08-26,006205,0,5,748,36102,0,0,1
2022-08-26,006206,0,0,84,9569,0,0,0
2022-08-26,006207,40,11,244,9223,0,0,0
2022-08-26,006208,6,3,385,127760,5,0,21
2022-08-26,00631L,173,234,4968,12771,38,22,2701
2022-08-26,00632R,10052,11442,573980,1995537,217,223,7954
2022-08-26,00633L,321,637,29218,62239,0,45,1043
2022-08-26,00634R,12,23,3150,20314,1,0,390
2022-08-26,00635U,0,0,1366,11503,0,0,49
2022-08-26,00636,0,0,447,36081,0,0,0
2022-08-26,00637L,3828,9806,186508,353526,222,306,8226
2022-08-26,00638R,8,41,2465,8987,0,0,256
2022-08-26,00639,0,20,298,30100,0,0,1
2022-08-26,00640L,22,4,1166,2729,0,0,191
2022-08-26,00641R,17,4,4508,7939,0,6,17
2022-08-26,00642U,127,90,991,30330,11,4,501
2022-08-26,00643,0,0,715,19143,0,0,3
2022-08-26,00645,0,0,55,5499,0,0,0
2022-08-26,00646,3,1,33,54621,0,0,1
2022-08-26,00647L,17,20,582,1854,1,2,144
2022-08-26,00648R,100,123,18551,48047,4,60,288
2022-08-26,00650L,167,2450,7834,23334,5,30,191
2022-08-26,00651R,60,10,3471,4673,0,0,15
2022-08-26,00652,0,0,43,5133,0,0,1
2022-08-26,00653L,25,1,727,3975,9,0,70
2022-08-26,00654R,2,138,3498,6616,0,0,26
2022-08-26,00655L,125,396,10663,29364,19,14,220
2022-08-26,00656R,3,0,331,4964,3,0,3
2022-08-26,00657,0,1,2,1096,0,0,0
2022-08-26,00660,0,0,0,2257,0,0,0
2022-08-26,00661,0,0,2,1481,0,0,0
2022-08-26,00662,5,1,404,31757,1,0,27
2022-08-26,00663L,0,1,56,577,0,0,5
2022-08-26,00664R,1136,716,36560,93893,0,50,858
2022-08-26,00665L,584,2438,15225,31366,17,47,616
2022-08-26,00666R,11,15,210,2031,0,0,0
2022-08-26,00668,4,0,7,2463,0,0,0
2022-08-26,00669R,120,571,24749,63779,0,8,95
2022-08-26,00670L,523,465,7699,13161,33,318,2812
2022-08-26,00671R,4256,3626,86667,114596,1,65,2188
2022-08-26,00673R,3101,7013,144420,249925,2,12,34596
2022-08-26,00674R,19,61,2371,7775,1,0,4
2022-08-26,00675L,47,139,1301,3821,3,7,312
2022-08-26,00676R,622,126,40823,117627,3,70,842
2022-08-26,00678,10,0,71,2737,0,0,0
2022-08-26,00680L,99,31,2544,5394,0,1,85
2022-08-26,00681R,2,19,392,14273,6,0,35
2022-08-26,00682U,1,0,5,5786,0,0,0
2022-08-26,00683L,6,18,707,3983,0,1,15
