date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-03-03,0050,91,47,1838,338875,1,3,183
2022-03-03,0051,0,5,28,3250,0,0,0
2022-03-03,0052,2,9,98,13375,0,0,0
2022-03-03,0053,0,0,7,1247,0,0,0
2022-03-03,0054,0,0,0,1656,0,0,0
2022-03-03,0055,5,1,535,19663,0,0,1
2022-03-03,0056,5,169,1003,874133,9,0,841
2022-03-03,0057,0,0,0,1131,0,0,0
2022-03-03,0061,0,0,294,33529,0,0,0
2022-03-03,006203,0,0,0,2929,0,0,0
2022-03-03,006204,0,0,0,375,0,0,0
2022-03-03,006205,0,90,106,35211,0,0,0
2022-03-03,006206,0,0,216,9569,0,0,0
2022-03-03,006207,0,0,62,9348,0,0,0
2022-03-03,006208,2,2,219,72260,0,0,0
2022-03-03,00631L,162,219,2170,26771,16,5,917
2022-03-03,00632R,5469,5881,629764,2463662,115,19,8255
2022-03-03,00633L,494,102,26006,54864,1037,1,314
2022-03-03,00634R,0,0,2559,20939,0,1,435
2022-03-03,00635U,57,15,609,14878,0,0,61
2022-03-03,00636,8,0,304,33333,0,0,0
2022-03-03,00637L,4725,513,172007,325276,118,42,2122
2022-03-03,00638R,2,49,2324,7362,0,0,368
2022-03-03,00639,6,1,672,27725,0,0,28
2022-03-03,00640L,8,76,1560,3229,0,0,28
2022-03-03,00641R,11,33,1723,6064,4,0,3
2022-03-03,00642U,1119,248,3027,73080,8,90,561
2022-03-03,00643,11,0,659,19390,0,0,3
2022-03-03,00645,0,0,60,5624,0,0,0
2022-03-03,00646,0,5,631,62996,0,0,2
2022-03-03,00647L,28,82,684,2354,0,9,45
2022-03-03,00648R,238,560,6307,47672,18,0,58
2022-03-03,00650L,316,31,5172,11834,17,17,29
2022-03-03,00651R,133,49,2221,4923,0,0,26
2022-03-03,00652,0,0,70,4883,0,0,1
2022-03-03,00653L,41,34,1982,4975,36,3,105
2022-03-03,00654R,25,141,1249,5241,0,0,37
2022-03-03,00655L,598,208,12416,33989,10,6,49
2022-03-03,00656R,1,9,429,5464,0,0,18
2022-03-03,00657,0,0,1,1078,0,0,0
2022-03-03,00660,0,2,20,2257,0,0,0
2022-03-03,00661,0,0,47,1481,0,0,0
2022-03-03,00662,5,17,394,27757,0,4,4
2022-03-03,00663L,2,1,86,2327,0,0,1
2022-03-03,00664R,454,213,37059,181143,94,0,947
2022-03-03,00665L,496,110,5477,11491,1,0,5
2022-03-03,00666R,0,20,70,2156,0,0,0
2022-03-03,00668,10,2,30,2838,0,0,0
2022-03-03,00669R,600,361,22673,66404,1,0,108
2022-03-03,00670L,120,419,5703,9286,79,53,627
2022-03-03,00671R,1882,1141,52168,73596,236,1,1889
2022-03-03,00673R,6377,2571,24172,84675,1854,1471,8055
2022-03-03,00674R,4,3,305,4525,0,0,0
2022-03-03,00675L,13,45,600,8946,0,0,89
2022-03-03,00676R,284,275,34488,177877,0,0,371
2022-03-03,00678,0,10,44,3112,0,0,0
2022-03-03,00680L,10,1,99,1269,0,0,5
2022-03-03,00681R,1,41,172,62773,0,0,0
2022-03-03,00682U,3,0,115,7161,0,0,0
2022-03-03,00683L,70,28,2085,8358,3,22,26
2022-03-03,00684R,1,0,14,1297,0,0,0
2022-03-03,00685L,0,0,2,659,0,0,0
2022-03-03,00686R,0,18,890,7819,0,0,53
2022-03-03,00688L,1,0,40,1403,0,0,0
2022-03-03,00689R,0,2,47,118097,0,0,0
2022-03-03,00690,0,1,0,2707,0,0,0
2022-03-03,00692,1,2,138,95320,0,0,0
2022-03-03,00693U,86,14,758,6666,0,0,61
2022-03-03,00700,3,0,44,3370,0,0,0
2022-03-03,00701,4,9,873,82597,0,0,0
2022-03-03,00702,0,0,0,1797,0,0,0
2022-03-03,00703,0,2,103,2887,0,0,0
2022-03-03,00706L,0,0,53,1896,0,0,0
2022-03-03,00707R,0,0,0,1213,0,0,0
2022-03-03,00708L,177,68,3816,13268,10,2,525
2022-03-03,00709,0,0,1,2115,0,0,0
2022-03-03,00710B,0,0,11,84815,0,0,0
2022-03-03,00711B,0,0,0,209815,0,0,0
2022-03-03,00712,5,60,1395,144377,2,0,481
2022-03-03,00713,1,0,346,56878,0,0,0
2022-03-03,00714,0,24,243,10016,0,0,66
2022-03-03,00715L,6348,3369,26876,109471,1645,1637,15733
2022-03-03,00717,0,0,10,66151,0,0,0
2022-03-03,00728,0,16,266,20480,0,0,0
2022-03-03,00730,0,0,31,20136,0,0,0
2022-03-03,00731,0,0,77,5900,0,0,0
2022-03-03,00732,0,0,0,1693,0,0,0
2022-03-03,00733,1,4,283,8116,0,0,2
2022-03-03,00735,0,1,5,1197,0,0,0
2022-03-03,00736,0,0,1,1931,0,0,0
2022-03-03,00737,0,1,31,7384,0,0,0
2022-03-03,00738U,76,8,2961,16699,1,6,73
2022-03-03,00739,0,0,25,9872,0,0,0
2022-03-03,00742,0,0,4,1027,0,0,0
2022-03-03,00743,0,0,0,1211,0,0,0
2022-03-03,00752,53,1,939,67929,0,72,270
2022-03-03,00753L,261,178,5678,13414,1,13,34
2022-03-03,00757,11,18,1205,53748,0,0,29
2022-03-03,00762,1,6,353,18562,0,0,0
2022-03-03,00763U,58,10,229,2141,0,0,0
2022-03-03,00770,0,29,191,1489,0,0,0
