date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-08-10,00400A,360,1874,10397,521535,0,0,17,11911,0,17,0,
2026-08-10,00401A,163,124,1438,57848,0,0,1,1399,0,1,0,X
2026-08-10,00402A,30,6,2147,179406,0,0,2,2123,0,2,0,
2026-08-10,00403A,2123,5544,113407,4489629,550,154,4926,116838,10,5322,0,
2026-08-10,00404A,11,150,1864,91198,0,0,2,2003,0,2,0,
2026-08-10,00405A,1173,6951,28282,918311,62,39,538,34068,8,561,0,
2026-08-10,00406A,1174,1948,16340,433890,0,3,37,17142,28,34,0,
2026-08-10,00407A,886,1827,33285,756559,6,2,273,34227,1,277,0,
2026-08-10,00408A,0,18,128,40408,0,0,0,151,5,0,0,
2026-08-10,00410A,9,330,228,36965,0,0,0,549,0,0,0,
2026-08-10,0050,554,1872,23533,5606625,24,135,545,24879,28,434,0,
2026-08-10,0051,0,0,2,6125,0,0,0,2,0,0,0,
2026-08-10,0052,287,253,12539,668000,13,8,82,12510,5,87,0,
2026-08-10,0053,0,0,18,1372,0,0,0,18,0,0,0,
2026-08-10,0055,0,51,64,21538,0,0,0,115,0,0,0,
2026-08-10,0056,57,1321,6905,3574883,6,39,186,8177,8,153,0,
2026-08-10,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-08-10,0061,0,0,13,24154,0,0,0,13,0,0,0,
2026-08-10,006203,0,0,0,2554,0,0,0,0,0,0,0,
2026-08-10,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-08-10,006205,5,0,67,23734,0,0,0,62,0,0,0,
2026-08-10,006206,0,0,8,6819,0,0,0,8,0,0,0,
2026-08-10,006207,0,0,2,5223,0,0,0,2,0,0,0,
2026-08-10,006208,8,22,389,465010,0,0,10,405,2,10,0,
2026-08-10,00631L,12956,16856,256421,1977087,769,2269,16619,260383,62,15123,4,
2026-08-10,00632R,18492,12106,269771,646426,374,47,6452,263438,53,6779,0,
2026-08-10,00633L,145,31,7418,28864,28,0,757,7304,0,785,0,
2026-08-10,00634R,1,8,2162,11814,0,0,0,2169,0,0,0,
2026-08-10,00635U,114,186,6934,87253,0,5,236,7006,0,231,0,
2026-08-10,00636,0,0,175,23956,0,0,0,175,0,0,0,
2026-08-10,00637L,937,224,84685,181276,302,4,7310,84292,320,7608,0,
2026-08-10,00638R,0,0,900,5737,0,0,4,900,0,4,0,
2026-08-10,00639,29,0,345,24100,0,0,8,316,0,8,0,
2026-08-10,00640L,6,1,148,1604,0,0,36,143,0,36,0,
2026-08-10,00641R,62,16,10178,20189,1,0,550,10140,8,551,0,
2026-08-10,00642U,64,110,3478,22205,2,20,612,3524,0,594,0,
2026-08-10,00643,1,11,457,18125,0,0,0,467,0,0,0,
2026-08-10,00645,5,0,25,10749,0,0,0,20,0,0,0,
2026-08-10,00646,3,4,53,146871,0,0,2,54,0,2,0,
2026-08-10,00647L,10,0,39,1604,0,0,0,29,0,0,0,
2026-08-10,00648R,130,127,11847,35547,0,0,106,11844,0,106,0,
2026-08-10,00650L,40,160,11034,25459,1,15,1245,11154,0,1231,0,
2026-08-10,00651R,0,0,1537,8048,0,0,56,1537,0,56,0,
2026-08-10,00652,0,0,32,15633,0,0,0,32,0,0,0,
2026-08-10,00653L,0,39,2257,3350,0,1,7,2296,0,6,0,@
2026-08-10,00654R,0,10,630,4866,0,0,62,640,0,62,0,
2026-08-10,00655L,283,1,2177,14489,6,0,212,1895,0,218,0,
2026-08-10,00656R,14,0,181,5089,0,0,0,167,0,0,0,
2026-08-10,00657,0,1,0,1646,0,0,0,1,0,0,0,
2026-08-10,00660,0,0,0,1882,0,0,0,0,0,0,0,
2026-08-10,00661,0,2,9,5856,0,0,0,11,0,0,0,
2026-08-10,00662,2,37,1113,223257,0,0,7,1170,22,7,0,
2026-08-10,00663L,564,930,10827,42665,91,207,1513,11193,0,1397,0,
2026-08-10,00664R,2244,598,66899,183518,4,24,647,65253,0,627,0,
2026-08-10,00665L,244,650,54906,102866,35,22,1759,55312,0,1772,0,
2026-08-10,00666R,0,8,1265,3656,0,0,12,1273,0,12,0,
2026-08-10,00668,0,1,0,1870,0,0,0,1,0,0,0,
2026-08-10,00669R,39,195,13980,51279,0,0,60,14136,0,60,0,
2026-08-10,00670L,86,33,1373,19286,4,7,173,1320,0,170,0,
2026-08-10,00671R,0,60,121250,132346,5,20,2469,121310,0,2454,0,O
2026-08-10,00673R,1334,649,51937,129387,4,5,290,51252,0,289,0,
2026-08-10,00674R,37,2,232,3730,0,0,2,197,0,2,0,
2026-08-10,00675L,308,128,3023,28696,3,35,311,2843,0,279,0,
2026-08-10,00676R,1761,237,21029,42333,7,0,440,19505,0,447,0,
