date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-07-30,0050,306,31,953,335375,2,11,68,678,0,59,0,
2021-07-30,0051,0,0,43,2625,0,0,0,43,0,0,0,
2021-07-30,0052,3,4,170,13875,0,0,0,171,0,0,0,
2021-07-30,0053,0,0,3,1372,0,0,0,3,0,0,0,
2021-07-30,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-07-30,0055,2,1,19,9163,0,0,0,18,0,0,0,
2021-07-30,0056,43,98,1423,590258,0,16,267,1488,10,251,0,
2021-07-30,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-07-30,0061,1,10,257,35529,2,0,33,266,0,35,0,
2021-07-30,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2021-07-30,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-07-30,006205,1,21,121,37711,0,1,1,141,0,0,0,
2021-07-30,006206,104,0,616,10069,0,0,0,512,0,0,0,
2021-07-30,006207,2,1,156,10598,0,0,0,155,0,0,0,
2021-07-30,006208,5,0,116,45885,0,0,0,111,0,0,0,
2021-07-30,00631L,235,160,2010,30021,32,19,926,1935,0,939,0,
2021-07-30,00632R,19251,5773,656897,2524412,170,102,23071,643427,8,23139,0,
2021-07-30,00633L,1035,498,34211,54739,79,99,644,33684,10,624,0,@
2021-07-30,00634R,25,19,4841,24189,0,0,145,4835,0,145,0,
2021-07-30,00635U,0,38,786,18378,0,0,18,824,0,18,0,
2021-07-30,00636,12,2,374,35208,1,0,0,364,0,1,0,
2021-07-30,00637L,9723,3433,201422,297276,498,188,6204,195167,35,6514,0,
2021-07-30,00638R,37,179,3778,11862,0,3,443,3920,0,440,0,
2021-07-30,00639,3,1,547,30975,1,0,41,545,0,42,0,
2021-07-30,00640L,29,0,636,2604,0,1,63,607,0,62,0,
2021-07-30,00641R,272,135,4195,6314,0,0,28,4058,0,28,0,
2021-07-30,00642U,44,60,7555,219330,29,57,879,7575,4,851,0,
2021-07-30,00643,1,5,822,23390,0,0,5,826,0,5,0,
2021-07-30,00645,0,0,14,4249,0,0,0,14,0,0,0,
2021-07-30,00646,2,0,11,39871,0,0,1,9,0,1,0,
2021-07-30,00647L,1,12,200,1354,0,0,15,211,0,15,0,
2021-07-30,00648R,77,132,14241,46797,0,4,122,14296,0,118,0,
2021-07-30,00650L,192,106,1825,4084,1,16,36,1739,0,21,0,
2021-07-30,00651R,210,43,2849,5798,0,0,40,2682,0,40,0,
2021-07-30,00652,0,0,34,4383,0,0,1,34,0,1,0,
2021-07-30,00653L,0,2,656,4225,0,0,177,658,0,177,0,
2021-07-30,00654R,28,0,2256,5741,0,0,7,2228,0,7,0,
2021-07-30,00655L,854,485,13162,32614,16,26,179,12795,2,169,0,
2021-07-30,00656R,40,55,1766,6214,0,0,19,1781,0,19,0,
2021-07-30,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-07-30,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2021-07-30,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2021-07-30,00662,2,0,149,10757,0,0,0,147,0,0,0,
2021-07-30,00663L,0,30,127,12202,0,0,1,157,0,1,0,
2021-07-30,00664R,1288,90,27269,127018,5,3,342,26071,0,344,0,
2021-07-30,00665L,166,44,1889,4116,4,0,0,1767,0,4,0,
2021-07-30,00666R,2,0,76,2406,0,0,0,74,0,0,0,
2021-07-30,00668,0,0,24,5963,0,0,3,24,0,3,0,
2021-07-30,00669R,134,251,26293,67654,4,0,232,26410,0,236,0,
2021-07-30,00670L,22,175,1122,3286,0,0,330,1275,0,330,0,
2021-07-30,00671R,1673,115,34102,55846,0,0,94,32544,0,94,0,
2021-07-30,00673R,330,10,3762,7675,0,2,198,3442,0,196,0,
2021-07-30,00674R,3,5,197,5025,0,0,1,199,0,1,0,
2021-07-30,00675L,50,24,487,29196,7,0,31,461,0,38,0,
2021-07-30,00676R,1277,210,30980,171627,0,13,82,29913,0,69,0,
2021-07-30,00678,9,2,25,1987,0,0,0,18,0,0,0,
2021-07-30,00680L,0,1,279,1144,0,0,2,280,0,2,0,
2021-07-30,00681R,0,0,54,70773,0,0,0,54,0,0,0,
2021-07-30,00682U,26,0,89,6036,0,0,0,63,0,0,0,
2021-07-30,00683L,88,218,4205,14733,0,3,4,4335,0,1,0,
2021-07-30,00684R,0,0,3,1047,0,0,0,3,0,0,0,
2021-07-30,00685L,0,0,1,909,0,0,0,1,0,0,0,
2021-07-30,00686R,0,0,399,8194,0,0,0,399,0,0,0,
2021-07-30,00688L,0,0,149,1153,0,0,0,149,0,0,0,
2021-07-30,00689R,0,0,34,118222,0,0,0,34,0,0,0,
2021-07-30,00690,0,0,2,2832,0,0,0,2,0,0,0,
2021-07-30,00692,1,2,115,79320,0,0,0,116,0,0,0,
2021-07-30,00693U,1,21,715,10916,0,4,223,735,0,219,0,
2021-07-30,00700,0,0,4,1745,0,0,0,4,0,0,0,
2021-07-30,00701,2,24,125,38472,0,0,0,147,0,0,0,
2021-07-30,00702,0,0,0,1922,0,0,0,0,0,0,0,X
2021-07-30,00703,0,1,79,2012,0,0,0,80,0,0,0,
2021-07-30,00706L,0,0,150,1646,0,0,0,150,0,0,0,
2021-07-30,00707R,0,0,0,1088,0,0,0,0,0,0,0,X
2021-07-30,00708L,202,114,8223,19143,0,36,374,8135,0,338,0,
2021-07-30,00709,0,0,8,2115,0,0,0,8,0,0,0,
2021-07-30,00710B,0,0,26,77065,0,0,0,26,0,0,0,
2021-07-30,00711B,0,0,0,248190,0,0,0,0,0,0,0,X
2021-07-30,00712,2,30,971,76752,0,0,0,1000,1,0,0,
2021-07-30,00713,0,0,3,20128,0,0,0,3,0,0,0,
2021-07-30,00714,0,4,15,1266,0,0,0,19,0,0,0,
2021-07-30,00715L,1239,2268,48417,248721,7,244,4977,49446,0,4740,0,
2021-07-30,00717,0,0,8,66901,0,0,0,8,0,0,0,
