date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-12-19,0050,13,194,2798,227625,5,5,1350
2018-12-19,0051,0,0,3,2375,0,0,0
2018-12-19,0052,0,0,1,2875,0,0,0
2018-12-19,0053,0,0,5,1622,0,0,0
2018-12-19,0054,0,0,1,2781,0,0,0
2018-12-19,0055,2,8,64,10663,0,0,0
2018-12-19,0056,2,2,1736,185133,5,5,59
2018-12-19,0057,0,0,0,1256,0,0,0
2018-12-19,0058,0,0,0,1049,0,0,0
2018-12-19,0059,0,0,0,1243,0,0,0
2018-12-19,0061,3,9,2753,102654,0,0,1237
2018-12-19,006203,0,0,0,1929,0,0,0
2018-12-19,006204,0,0,0,750,0,0,0
2018-12-19,006205,4,0,2171,129071,0,0,93
2018-12-19,006206,8,14,989,52319,0,0,13
2018-12-19,006207,1,0,364,33598,0,0,1
2018-12-19,006208,0,0,50,6510,0,0,0
2018-12-19,00631L,220,293,5893,10146,126,164,3145
2018-12-19,00632R,2174,2176,144892,1263162,17,76,5698
2018-12-19,00633L,5423,2474,182273,275364,193,830,4062
2018-12-19,00634R,35,114,2382,11314,0,0,114
2018-12-19,00635U,28,21,878,17253,0,0,0
2018-12-19,00636,121,38,7004,179103,0,0,300
2018-12-19,00637L,17124,9611,722901,974401,646,2636,9823
2018-12-19,00638R,17,20,278,2362,0,0,28
2018-12-19,00639,149,133,5975,83850,0,0,5
2018-12-19,00640L,88,6,1944,2979,0,4,75
2018-12-19,00641R,69,131,1896,5814,1,0,13
2018-12-19,00642U,503,561,3859,33830,2,870,1575
2018-12-19,00643,101,10,5358,66253,1,10,18
2018-12-19,00645,0,0,0,4124,0,0,0
2018-12-19,00646,0,0,27,66746,0,0,0
2018-12-19,00647L,18,2,239,854,0,0,0
2018-12-19,00648R,58,21,2704,30547,0,0,53
2018-12-19,00649,0,0,2,3068,0,0,0
2018-12-19,00650L,7,0,349,959,0,0,80
2018-12-19,00651R,5,123,2158,8048,0,1,10
2018-12-19,00652,2,0,4,3008,0,0,0
2018-12-19,00653L,12,82,1083,2350,0,12,122
2018-12-19,00654R,25,24,746,1741,1,0,0
2018-12-19,00655L,2676,1556,92233,142239,114,18,2686
2018-12-19,00656R,2,5,152,2464,0,0,1
2018-12-19,00657,0,0,0,1328,0,0,0
2018-12-19,00658L,16,0,105,1211,0,0,0
2018-12-19,00659R,5,376,361,3270,0,0,0
2018-12-19,00660,0,0,0,2132,0,0,0
2018-12-19,00661,0,0,0,981,0,0,0
2018-12-19,00662,0,0,10,12132,0,0,0
2018-12-19,00663L,2,11,579,1827,22,20,149
2018-12-19,00664R,61,612,6863,38768,2,2,18
2018-12-19,00665L,39,11,3496,5991,11,0,55
2018-12-19,00666R,1,115,19,1906,0,0,0
2018-12-19,00668,20,0,37,8994,0,0,3
2018-12-19,00669R,91,64,3344,14279,0,2,24
2018-12-19,00670L,161,59,1279,3286,10,10,79
2018-12-19,00671R,70,2,2620,9346,0,0,10
2018-12-19,00672L,16754,6022,79938,134171,314,16484,33471
2018-12-19,00673R,224,245,2631,12175,9,45,421
2018-12-19,00674R,0,0,10,1275,0,0,0
2018-12-19,00675L,6,8,539,3321,4,0,105
2018-12-19,00676R,131,267,7595,35377,0,0,6
2018-12-19,00677U,5455,20420,71169,190302,1071,2495,37912
2018-12-19,00678,2,0,103,5737,0,0,0
2018-12-19,00680L,0,0,0,1269,0,0,0
2018-12-19,00681R,0,0,7,1523,0,0,0
2018-12-19,00682U,0,0,49,1286,0,0,0
2018-12-19,00683L,1,91,1146,3358,62,0,60
