date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-04-06,0050,331,51,3622,284625,16,40,2908
2016-04-06,0051,1,0,14,4625,0,0,0
2016-04-06,0052,0,0,0,2000,0,0,0
2016-04-06,0053,0,0,2,3872,0,0,0
2016-04-06,0054,0,0,0,4781,0,0,0
2016-04-06,0055,12,3,837,21163,0,2,171
2016-04-06,0056,23,2,314,91508,6,0,27
2016-04-06,0057,0,0,0,2131,0,0,0
2016-04-06,0058,0,0,0,1299,0,0,0
2016-04-06,0059,0,0,0,1743,0,0,0
2016-04-06,0061,240,531,29736,195029,104,40,5422
2016-04-06,006203,0,0,0,2304,0,0,0
2016-04-06,006204,0,0,2,1500,0,0,0
2016-04-06,006205,341,559,13565,150318,0,17,4183
2016-04-06,006206,69,96,4881,46569,0,0,2186
2016-04-06,006207,35,215,7704,67348,0,7,2627
2016-04-06,006208,0,0,0,1010,0,0,0
2016-04-06,00631L,2044,1141,5509,17646,196,34,3173
2016-04-06,00632R,8982,24514,206404,530287,74,424,844
2016-04-06,00633L,7482,17524,204342,243239,866,3007,13061
2016-04-06,00634R,778,827,12863,35439,42,16,713
2016-04-06,00635U,24,27,1433,7128,11,1,175
2016-04-06,00636,21,304,5859,51361,0,3,3052
2016-04-06,00637L,10389,30883,343549,443651,3921,3328,17250
2016-04-06,00638R,223,1083,2634,7237,3,1,200
2016-04-06,00639,415,366,17561,67350,0,13,1705
2016-04-06,00640L,5625,1445,18100,25979,289,1327,2045
2016-04-06,00641R,585,842,4288,9814,0,75,324
2016-04-06,00642U,6025,358,35144,171455,280,266,1241
2016-04-06,00643,173,390,7157,37925,12,421,1891
2016-04-06,00645,51,0,251,6124,0,0,1
2016-04-06,00646,2,0,18,16621,0,0,2
2016-04-06,00647L,0,2,95,4979,0,0,74
2016-04-06,00648R,765,144,10121,19797,0,50,57
2016-04-06,00649,0,0,2,17568,0,0,0
2016-04-06,00650L,146,18,389,8084,1,0,6
2016-04-06,00651R,6,324,573,11923,0,0,1
2016-04-06,00652,6,4,168,10633,0,0,0
2016-04-06,00653L,165,113,606,7600,1,1,3
2016-04-06,00654R,32,10,39,7866,0,0,0
2016-04-06,00655L,93,751,5194,14364,74,14,19
2016-04-06,00656R,3,3,884,8839,0,0,0
2016-04-06,008201,0,1,2303,8872,0,0,6
2016-04-06,1101,145,97,3939,923043,109,17,658
2016-04-06,1102,85,22,2648,840361,11,23,102
2016-04-06,1103,27,26,4625,193695,0,6,8
2016-04-06,1104,8,4,4875,157072,0,0,7
2016-04-06,1108,0,0,2365,101184,0,0,0
2016-04-06,1109,6,3,688,94725,1,0,0
2016-04-06,1110,14,2,1993,143000,0,0,11
2016-04-06,1201,117,96,17582,126515,44,0,690
2016-04-06,1203,24,4,1887,60000,0,0,12
2016-04-06,1210,245,214,4340,184098,78,2,29
2016-04-06,1213,11,20,746,12868,0,2,6
2016-04-06,1215,444,162,3979,66997,5,1,8
2016-04-06,1216,64,108,2697,1420503,91,28,217
2016-04-06,1217,70,192,12086,121801,0,0,48
2016-04-06,1218,42,36,8637,88334,0,2,4
2016-04-06,1219,79,2,18357,79706,0,0,5
2016-04-06,1220,15,3,2818,44269,0,0,0
2016-04-06,1225,64,2,31341,54675,7,0,28
2016-04-06,1227,22,62,1878,198174,12,1,21
2016-04-06,1229,12,4,750,222179,0,0,1
2016-04-06,1231,0,0,868,37028,0,0,0
2016-04-06,1232,1,1,58,39993,1,0,1
2016-04-06,1233,1,12,1148,22647,0,0,2
2016-04-06,1234,0,0,1461,100467,0,0,3
2016-04-06,1235,66,41,9386,15165,0,0,0
2016-04-06,1236,0,0,95,27085,0,0,0
2016-04-06,1262,149,42,4113,37125,2,1,10
2016-04-06,1301,168,18,1093,1591435,75,3,137
2016-04-06,1303,205,75,1892,1982705,135,19,249
2016-04-06,1304,81,101,10682,285650,0,0,0
2016-04-06,1305,598,487,7218,117075,69,6,255
2016-04-06,1307,23,39,3278,96557,0,0,4
2016-04-06,1308,11,5,3292,123290,0,0,0
2016-04-06,1309,40,25,9119,81912,0,1,4
2016-04-06,1310,5246,3681,35928,131967,188,167,2464
2016-04-06,1312,1349,2177,14011,226655,75,3,223
2016-04-06,1313,61,13,11197,292809,0,0,0
2016-04-06,1314,317,329,68639,579997,18,0,758
2016-04-06,1315,10,6,670,49500,0,0,0
2016-04-06,1316,0,0,0,24976,0,0,0
2016-04-06,1319,2472,1683,10400,147869,314,190,1150
2016-04-06,1321,27,8,4343,56807,0,0,0
2016-04-06,1323,485,242,2078,22818,0,20,20
2016-04-06,1324,22,3,398,18780,0,0,0
2016-04-06,1325,21,0,7499,25082,0,0,7
2016-04-06,1326,92,56,1013,1465296,0,0,0
2016-04-06,1337,538,374,16435,64897,52,7,394
2016-04-06,1338,262,328,5097,20960,16,21,90
2016-04-06,1339,82,106,5418,18534,2,0,77
2016-04-06,1340,70,15,4561,28723,0,0,13
2016-04-06,1402,517,210,8104,1338218,45,16,88
2016-04-06,1409,256,335,9646,404602,0,0,0
2016-04-06,1410,1,0,391,18000,0,0,0
2016-04-06,1413,0,0,0,25528,0,0,0
2016-04-06,1414,97,26,7738,55000,0,0,0
2016-04-06,1416,84,35,4989,66005,0,1,1
2016-04-06,1417,18,0,13738,94970,10,0,11
2016-04-06,1418,0,0,0,32981,0,0,0
2016-04-06,1419,0,5,286,75010,0,0,0
2016-04-06,1423,61,14,11189,43250,0,0,0
2016-04-06,1432,135,258,9397,41676,244,4,864
2016-04-06,1434,18,40,684,421166,2,2,12
2016-04-06,1435,0,0,0,34945,0,0,0
2016-04-06,1436,7,1,1559,17250,0,0,6
2016-04-06,1437,90,40,4673,50047,2,0,4
2016-04-06,1438,0,0,0,25602,0,0,0
2016-04-06,1439,308,133,1487,23000,0,0,2
2016-04-06,1440,34,68,6201,414203,5,0,1
2016-04-06,1441,0,0,591,22449,0,0,0
2016-04-06,1442,83,7,1586,60995,20,0,18
2016-04-06,1443,0,0,2,33835,0,0,0
2016-04-06,1444,78,399,12110,239325,0,0,0
2016-04-06,1445,4,40,5458,34666,0,0,0
2016-04-06,1446,127,3,8981,34427,0,0,0
2016-04-06,1447,93,39,15157,228621,0,0,0
2016-04-06,1449,0,0,0,16653,0,0,0
2016-04-06,1451,13,12,967,100000,3,0,9
2016-04-06,1452,105,152,11142,33160,368,4,691
2016-04-06,1453,23,13,1323,21979,1,0,1
2016-04-06,1454,64,4,8125,35077,0,0,2
2016-04-06,1455,225,547,35699,152940,8,12,250
2016-04-06,1456,0,0,0,7370,0,0,0
2016-04-06,1457,167,144,22761,83791,0,0,1677
2016-04-06,1459,80,112,7068,89657,0,0,13
2016-04-06,1460,123,138,11696,117797,0,9,17
2016-04-06,1463,209,92,12742,43317,1,0,14
2016-04-06,1464,233,412,16140,60180,72,17,276
2016-04-06,1465,1,0,3704,25901,0,0,0
2016-04-06,1466,28,48,1876,27789,0,0,1
2016-04-06,1467,54,37,6118,42052,3,1,30
2016-04-06,1468,0,0,0,40101,0,0,0
2016-04-06,1470,0,0,0,21441,0,0,0
2016-04-06,1471,43,20,8333,50366,0,0,20
2016-04-06,1472,0,0,0,14875,0,0,0
2016-04-06,1473,182,98,5407,36683,38,16,241
2016-04-06,1474,85,68,6448,32474,0,0,2
2016-04-06,1475,0,0,0,3384,0,0,0
2016-04-06,1476,146,33,2717,67246,56,12,565
2016-04-06,1477,294,147,5260,49688,45,25,114
2016-04-06,1503,0,1,268,130243,0,0,0
2016-04-06,1504,50,16,4428,500673,40,1,24
2016-04-06,1506,29,24,18277,23063,0,0,18
2016-04-06,1507,36,18,1543,102705,7,0,5
2016-04-06,1512,0,0,0,45450,0,0,0
2016-04-06,1513,124,48,4317,105000,1,0,36
2016-04-06,1514,26,23,7758,50266,0,0,0
2016-04-06,1515,6,18,3853,45368,0,0,0
2016-04-06,1516,6,38,1615,2128,0,0,1
2016-04-06,1517,17,146,3743,56956,0,0,9
2016-04-06,1519,252,259,4806,65264,95,1,101
2016-04-06,1521,180,27,1385,19057,0,0,16
2016-04-06,1522,422,292,7352,78224,54,14,279
