date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-07-17,0050,41,62,711,285875,0,0,0
2020-07-17,0051,0,1,31,2500,0,0,0
2020-07-17,0052,3,0,8,5375,0,0,0
2020-07-17,0053,0,0,0,1497,0,0,0
2020-07-17,0054,0,0,0,2406,0,0,0
2020-07-17,0055,0,0,44,9288,0,0,0
2020-07-17,0056,13,14,1165,503258,2,1,676
2020-07-17,0057,0,0,0,1506,0,0,0
2020-07-17,0061,13,15,496,51529,0,20,32
2020-07-17,006203,0,0,0,2804,0,0,0
2020-07-17,006204,0,0,0,375,0,0,0
2020-07-17,006205,10,3,279,56311,6,0,7
2020-07-17,006206,7,1,230,20819,4,2,14
2020-07-17,006207,2,0,12,14848,0,0,0
2020-07-17,006208,5,2,59,19010,0,0,0
2020-07-17,00631L,203,259,2002,7396,434,0,2208
2020-07-17,00632R,10723,10168,506834,2306912,36,28,22288
2020-07-17,00633L,2676,660,29926,54614,812,482,6564
2020-07-17,00634R,892,606,13358,37314,127,26,43
2020-07-17,00635U,96,45,1373,19253,0,0,54
2020-07-17,00636,9,6,206,53033,0,0,4
2020-07-17,00637L,9493,6320,114905,217151,1353,3759,22579
2020-07-17,00638R,544,986,12617,19362,28,4,57
2020-07-17,00639,70,21,918,31850,3,66,162
2020-07-17,00640L,22,64,1632,4354,2,0,136
2020-07-17,00641R,3,53,2076,8314,0,0,100
2020-07-17,00642U,454,198,59114,524955,0,0,71620
2020-07-17,00643,58,44,1351,29147,0,72,172
2020-07-17,00645,0,0,1,2999,0,0,0
2020-07-17,00646,0,12,127,71746,0,0,1
2020-07-17,00647L,43,10,613,3729,2,2,179
2020-07-17,00648R,45,12,13646,45672,0,1,41
2020-07-17,00650L,211,40,3421,4584,16,0,106
2020-07-17,00651R,50,94,4752,13173,0,0,13
2020-07-17,00652,0,15,100,9383,0,0,0
2020-07-17,00653L,1983,2530,14027,34475,27,380,2336
2020-07-17,00654R,14,6,2114,2616,0,0,2
2020-07-17,00655L,848,92,7418,32989,51,46,1100
2020-07-17,00656R,10,201,2610,6839,0,0,4
2020-07-17,00657,0,0,0,1078,0,0,0
2020-07-17,00660,0,26,12,2132,0,0,0
2020-07-17,00661,0,0,0,1981,0,0,0
2020-07-17,00662,0,0,34,6882,0,0,0
2020-07-17,00663L,0,7,262,1077,0,0,15
2020-07-17,00664R,215,230,17321,123018,2,0,516
2020-07-17,00665L,26,20,727,3616,0,0,8
2020-07-17,00666R,22,0,191,1906,0,0,0
2020-07-17,00668,1,11,147,9836,0,0,8
2020-07-17,00669R,148,563,36806,75029,1,5,126
2020-07-17,00670L,14,80,1131,4911,1,6,900
2020-07-17,00671R,108,384,21914,38596,0,0,13
2020-07-17,00672L,476,985,139365,999921,67,0,183205
2020-07-17,00673R,33,13,831,3675,0,0,246
2020-07-17,00674R,5,26,1216,6150,9,0,1
2020-07-17,00675L,19,28,94,1946,0,0,65
2020-07-17,00676R,154,522,20136,98752,0,0,58
2020-07-17,00677U,33033,23099,438407,999927,3545,2431,82775
2020-07-17,00678,0,0,47,1862,0,0,9
2020-07-17,00680L,2,8,233,1019,0,0,0
2020-07-17,00681R,0,0,39,2148,0,0,0
2020-07-17,00682U,0,0,63,1036,0,0,0
2020-07-17,00683L,2,43,557,1608,0,0,0
2020-07-17,00684R,0,0,39,797,0,0,0
2020-07-17,00685L,0,1,16,2159,0,0,0
2020-07-17,00686R,1,2,628,6944,0,0,5
2020-07-17,00688L,0,0,12,1403,0,0,0
2020-07-17,00689R,0,0,0,2347,0,0,0
2020-07-17,00690,0,0,5,3957,0,0,0
2020-07-17,00691R,0,0,2,1776,0,0,0
2020-07-17,00692,11,2,173,65570,0,0,0
2020-07-17,00693U,1912,45,21017,88541,1540,23,10162
2020-07-17,00700,0,0,19,1620,0,0,0
2020-07-17,00701,0,3,553,54722,0,0,0
2020-07-17,00702,0,1,3,1922,0,0,0
2020-07-17,00703,0,0,25,5387,0,0,0
2020-07-17,00706L,0,0,23,1896,0,0,0
2020-07-17,00707R,0,0,0,1213,0,0,0
2020-07-17,00708L,848,901,14094,33268,172,7,3747
2020-07-17,00709,0,0,16,1615,0,0,0
2020-07-17,00710B,0,0,149,85190,0,0,0
2020-07-17,00711B,0,0,2,243190,0,0,0
2020-07-17,00712,79,108,4755,35127,0,0,42
2020-07-17,00713,0,0,1,27753,0,0,0
2020-07-17,00714,0,0,57,1766,0,0,0
2020-07-17,00715L,1944,1220,60847,249971,10,0,74817
2020-07-17,00717,0,10,14,120026,0,0,0
2020-07-17,00728,7,10,28,3730,0,0,0
2020-07-17,00730,0,0,31,42011,0,0,0
2020-07-17,00731,0,0,1,15650,0,0,0
2020-07-17,00732,0,0,0,13318,0,0,0
2020-07-17,00733,5,0,19,1116,0,0,0
2020-07-17,00735,0,0,6,1447,0,0,0
2020-07-17,00736,0,1,0,2181,0,0,0
2020-07-17,00737,2,0,172,9509,0,0,0
2020-07-17,00738U,136,444,6381,25699,28,5,184
2020-07-17,00739,5,1,32,14372,0,0,0
2020-07-17,00742,0,0,0,12152,0,0,0
2020-07-17,00743,0,0,6,1211,0,0,0
2020-07-17,00752,7,1,69,10804,0,0,9
2020-07-17,00753L,46,3,410,2414,0,0,6
2020-07-17,00757,15,14,248,2498,0,0,1
2020-07-17,00762,0,11,382,4687,0,1,24
2020-07-17,00763U,0,12,10,1016,0,0,0
2020-07-17,00766L,50,14,643,3486,3,9,53
2020-07-17,00770,0,1,5,1739,0,0,0
2020-07-17,00771,0,0,3,17556,0,0,0
2020-07-17,00774B,0,0,0,144950,0,0,0
2020-07-17,00775B,0,0,0,11025,0,0,0
2020-07-17,00776,0,0,0,0,0,0,0
2020-07-17,00783,0,94,527,5507,0,1,1
2020-07-17,008201,0,0,1,2372,0,0,0
2020-07-17,00830,1,9,483,9241,0,0,73
2020-07-17,00850,25,5,260,75361,0,0,16
2020-07-17,00851,0,0,18,3881,0,0,0
2020-07-17,00852L,813,599,21181,44216,598,29,7442
2020-07-17,00861,10,16,1423,95978,0,0,248
2020-07-17,00865B,0,0,0,2936,0,0,0
2020-07-17,00866,0,0,0,1307,0,0,0
2020-07-17,00875,20,16,756,12122,0,0,6
2020-07-17,00876,231,98,3027,165256,0,1,2
2020-07-17,00878,0,0,0,112822,0,0,0
2020-07-17,1101,86,224,4890,1366404,5,4,382
2020-07-17,1102,136,17,1695,840361,20,0,0
2020-07-17,1103,70,31,2090,193695,0,0,0
2020-07-17,1104,10,0,701,163402,0,0,0
2020-07-17,1108,77,95,1753,101184,0,0,0
2020-07-17,1109,0,10,5675,85489,0,0,0
2020-07-17,1110,48,16,1285,143000,0,0,0
2020-07-17,1201,91,217,9383,126515,0,0,0
