date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-10-14,0050,24,129,397,194875,1,3,220,502,0,218,0,
2019-10-14,0051,0,0,0,2250,0,0,0,0,0,0,0,X
2019-10-14,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2019-10-14,0053,0,0,1,1497,0,0,0,1,0,0,0,
2019-10-14,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-10-14,0055,0,0,0,9288,0,0,0,0,0,0,0,X
2019-10-14,0056,728,80,2252,205258,2,2,145,1604,0,145,0,
2019-10-14,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-10-14,0058,0,0,0,174,0,0,0,0,0,0,0,X
2019-10-14,0059,0,0,0,243,0,0,0,0,0,0,0,X
2019-10-14,0061,8,73,1096,79404,0,0,3,1161,0,3,0,
2019-10-14,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2019-10-14,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-10-14,006205,53,44,337,81684,0,1,8,328,0,7,0,
2019-10-14,006206,2,8,225,30444,0,0,10,231,0,10,0,
2019-10-14,006207,0,4,89,23473,0,0,21,93,0,21,0,
2019-10-14,006208,0,20,4,9760,0,0,0,24,0,0,0,
2019-10-14,00631L,41,261,1203,4521,22,0,1544,1423,0,1566,0,X
2019-10-14,00632R,5234,9173,190527,1423537,56,13,16797,194731,265,16840,0,
2019-10-14,00633L,1512,10118,49412,99989,806,1019,16777,58020,2,16564,0,
2019-10-14,00634R,743,63,11106,30564,10,27,251,10426,0,234,0,
2019-10-14,00635U,16,16,976,16503,0,0,111,981,5,111,0,
2019-10-14,00636,45,72,958,84046,0,0,19,985,0,19,0,
2019-10-14,00637L,13296,54145,239066,434026,1395,5784,41450,280055,140,37061,0,
2019-10-14,00638R,519,52,6586,15737,0,10,176,6119,0,166,0,
2019-10-14,00639,10,45,2057,58600,1,1,18,2092,0,18,0,
2019-10-14,00640L,67,13,464,2854,1,0,95,410,0,96,0,
2019-10-14,00641R,127,123,3978,5314,0,0,0,3974,0,0,0,
2019-10-14,00642U,103,498,2780,51330,150,69,180,3175,0,261,0,
2019-10-14,00643,294,263,3665,59772,370,1,277,3645,11,646,0,
2019-10-14,00645,0,0,0,4499,0,0,0,0,0,0,0,X
2019-10-14,00646,4,0,53,16871,0,0,0,49,0,0,0,
2019-10-14,00647L,4,23,137,1229,0,0,4,156,0,4,0,
2019-10-14,00648R,351,53,8391,41547,4,0,31,8093,0,35,0,
2019-10-14,00649,0,0,39,1318,0,0,1,39,0,1,0,
2019-10-14,00650L,76,83,1230,2334,60,29,187,1237,0,218,0,
2019-10-14,00651R,226,145,3993,8798,10,0,0,3912,0,10,0,
2019-10-14,00652,0,1,24,4133,0,0,0,25,0,0,0,
2019-10-14,00653L,86,365,2176,7100,4,0,55,2455,0,59,0,
2019-10-14,00654R,0,1,852,1991,0,0,2,853,0,2,0,
2019-10-14,00655L,360,3345,24962,68739,49,1064,5100,27947,0,4086,1,
2019-10-14,00656R,116,10,4345,6339,1,0,2,4239,0,3,0,
2019-10-14,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2019-10-14,00658L,4,1,5,1086,0,0,0,2,0,0,0,
2019-10-14,00659R,3,1,276,3020,0,0,0,274,0,0,0,
2019-10-14,00660,0,0,0,1632,0,0,0,0,0,0,0,X
2019-10-14,00661,0,0,0,1606,0,0,0,0,0,0,0,X
2019-10-14,00662,4,41,10,2882,0,0,0,47,0,0,0,
2019-10-14,00663L,0,4,52,827,0,0,23,56,0,23,0,
2019-10-14,00664R,54,54,5164,51143,1,0,5,5164,0,6,0,
2019-10-14,00665L,27,73,1325,3866,19,3,10,1371,0,26,0,
2019-10-14,00666R,0,0,1,2031,0,0,0,1,0,0,0,
2019-10-14,00668,0,0,16,1800,0,0,9,16,0,9,0,
2019-10-14,00669R,647,131,11501,29654,1,0,48,10985,0,49,0,
2019-10-14,00670L,13,513,1003,3036,1,42,314,1503,0,273,0,
2019-10-14,00671R,547,131,11254,22596,3,0,13,10838,0,16,0,
2019-10-14,00672L,9450,49430,228360,499921,96974,452,47265,268357,17,145468,1681,
2019-10-14,00673R,3745,133,8149,33800,9,0,470,4537,0,479,0,
2019-10-14,00674R,3,10,190,1900,0,0,0,197,0,0,0,
2019-10-14,00675L,143,15,164,1696,0,0,29,36,0,29,0,
2019-10-14,00676R,122,718,5909,49002,1,1,3,6505,0,3,0,
2019-10-14,00677U,63209,22316,668027,999927,2708,84973,246993,627149,15,164748,20,
2019-10-14,00678,0,2,112,2487,0,0,0,114,0,0,0,
2019-10-14,00680L,24,43,629,2019,4,0,64,648,0,68,0,
2019-10-14,00681R,0,0,5,1773,0,0,0,5,0,0,0,
2019-10-14,00682U,0,0,0,1036,0,0,0,0,0,0,0,X
2019-10-14,00683L,0,0,0,1483,0,0,0,0,0,0,0,X
2019-10-14,00684R,0,0,63,797,0,0,0,63,0,0,0,
2019-10-14,00685L,1,0,14,2159,0,0,0,13,0,0,0,
2019-10-14,00686R,0,0,386,3819,0,0,1,386,0,1,0,
2019-10-14,00688L,55,6,595,2653,0,0,0,546,0,0,0,
2019-10-14,00689R,0,4,55,1722,0,0,0,59,0,0,0,
2019-10-14,00690,0,0,2,4707,0,0,0,2,0,0,0,
2019-10-14,00691R,0,0,0,1901,0,0,0,0,0,0,0,X
2019-10-14,00692,0,1,5,40445,0,0,0,6,0,0,0,
2019-10-14,00693U,45,240,3480,16791,5,0,0,3675,0,5,0,
2019-10-14,00700,0,0,25,1620,0,0,0,25,0,0,0,
2019-10-14,00701,0,0,0,3222,0,0,0,0,0,0,0,X
2019-10-14,00702,0,0,2,1297,0,0,0,2,0,0,0,
2019-10-14,00703,1,0,451,9137,0,0,0,455,5,0,0,
2019-10-14,00706L,3,0,54,1771,0,0,0,51,0,0,0,
2019-10-14,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
2019-10-14,00708L,924,320,20482,31018,134,41,1038,19878,0,1131,0,
2019-10-14,00709,0,0,0,1490,0,0,0,0,0,0,0,X
2019-10-14,00710B,0,0,2,147690,0,0,0,2,0,0,0,
2019-10-14,00711B,0,0,0,95315,0,0,0,0,0,0,0,X
2019-10-14,00712,0,0,32,10502,0,0,0,32,0,0,0,
2019-10-14,00713,2,1,7,27503,0,0,0,6,0,0,0,
2019-10-14,00714,0,0,11,1391,0,0,0,11,0,0,0,X
2019-10-14,00715L,3,30,151,971,0,0,0,178,0,0,0,
2019-10-14,00717,0,0,31,73151,0,0,0,31,0,0,0,
2019-10-14,00728,10,3,28,4105,0,0,7,21,0,7,0,
2019-10-14,00730,1,0,59,43386,0,0,0,58,0,0,0,
2019-10-14,00731,0,0,0,14400,0,0,0,0,0,0,0,X
2019-10-14,00732,0,0,0,49318,0,0,0,0,0,0,0,X
2019-10-14,00733,0,0,0,1616,0,0,0,0,0,0,0,X
2019-10-14,00735,0,0,8,1697,0,0,0,8,0,0,0,
2019-10-14,00736,0,0,20,2056,0,0,0,20,0,0,0,
2019-10-14,00737,11,15,1230,12759,0,0,8,1308,74,8,0,
2019-10-14,00738U,119,1056,14207,21949,0,2,14,15144,0,12,0,
2019-10-14,00739,0,18,428,32872,0,0,4,446,0,4,0,
2019-10-14,00742,0,0,0,11777,0,0,0,0,0,0,0,X
2019-10-14,00743,0,4,148,2211,0,0,0,152,0,0,0,
2019-10-14,00752,27,0,192,11554,0,0,0,165,0,0,0,
2019-10-14,00753L,0,42,615,2414,0,6,19,657,0,13,0,
2019-10-14,00757,12,2,41,1248,0,0,0,31,0,0,0,
2019-10-14,00762,8,0,106,4187,0,0,0,98,0,0,0,
2019-10-14,00763U,10,9,64,766,0,0,0,63,0,0,0,
2019-10-14,00766L,26,36,1482,5486,0,3,4,1492,0,1,0,
2019-10-14,00767,0,0,0,3397,0,0,0,0,0,0,0,X
2019-10-14,00770,0,2,10,364,0,0,0,12,0,0,0,
2019-10-14,00771,1,0,10,16681,0,0,0,9,0,0,0,
2019-10-14,00774B,0,0,0,121075,0,0,0,0,0,0,0,X
2019-10-14,00775B,0,0,0,5775,0,0,0,0,0,0,0,X
2019-10-14,00776,0,0,0,1275,0,0,0,0,0,0,0,X
2019-10-14,00783,77,5,1320,13882,0,0,0,1248,0,0,0,
2019-10-14,008201,0,0,1,3872,0,0,0,1,0,0,0,
2019-10-14,00830,33,114,511,7491,0,2,18,592,0,16,0,
2019-10-14,00850,6,85,484,57111,4,0,1,563,0,5,0,
2019-10-14,00851,0,0,0,3881,0,0,0,0,0,0,0,X
2019-10-14,00852L,63,545,997,4216,0,1,52,1479,0,51,0,
2019-10-14,1101,136,748,12135,1366404,1,3,519,12748,1,517,0,
2019-10-14,1102,41,284,5511,840361,2,46,194,5774,20,150,0,
2019-10-14,1103,122,153,3492,193695,1,12,67,3523,0,56,0,
2019-10-14,1104,3,0,965,163402,0,0,0,962,0,0,0,
2019-10-14,1108,70,27,818,101184,0,0,0,775,0,0,0,
2019-10-14,1109,17,52,2250,85489,2,0,59,2285,0,61,0,
2019-10-14,1110,13,0,1342,143000,0,0,0,1329,0,0,0,
2019-10-14,1201,421,121,16019,126515,105,1,616,15719,0,720,0,
2019-10-14,1203,2,0,269,60000,0,0,0,267,0,0,0,
2019-10-14,1210,14,18,3081,196985,0,5,33,3085,0,29,1,
2019-10-14,1213,0,0,167,0,0,0,0,167,0,0,0,OX
2019-10-14,1215,46,76,1574,66997,55,9,290,1605,1,336,0,
2019-10-14,1216,144,14,1354,1420503,1,1,33,1224,0,33,0,
2019-10-14,1217,57,39,4705,123628,0,2,7,4792,105,5,0,
2019-10-14,1218,10,99,1697,124999,0,4,74,1786,0,76,6,
2019-10-14,1219,125,0,2067,80503,0,0,0,1942,0,0,0,
2019-10-14,1220,0,2,979,44269,0,0,0,981,0,0,0,
2019-10-14,1225,1,1,6536,54675,0,0,2,6536,0,2,0,
2019-10-14,1227,63,105,616,228772,2,0,26,659,1,28,0,
2019-10-14,1229,8,49,1095,276184,0,0,1,1138,2,1,0,
2019-10-14,1231,11,22,137,43648,0,0,0,148,0,0,0,
2019-10-14,1232,8,4,83,39993,0,0,0,79,0,0,0,
2019-10-14,1233,0,0,6,22647,0,0,0,6,0,0,0,
2019-10-14,1234,1,0,11,100467,0,0,0,10,0,0,0,
2019-10-14,1235,0,0,8433,21990,0,0,0,8433,0,0,0,
2019-10-14,1236,0,0,55,27085,0,0,0,55,0,0,0,
2019-10-14,1256,4,29,498,8460,0,0,14,523,0,14,0,
2019-10-14,1301,65,19,2259,1591435,12,3,92,2220,7,101,0,
2019-10-14,1303,6,28,2399,1982705,1,3,50,2421,0,48,0,
2019-10-14,1304,33,117,5160,297190,1,0,6,5244,0,7,0,
2019-10-14,1305,57,111,6647,131757,3,11,134,6701,0,126,0,
2019-10-14,1307,2,2,194,99454,0,0,0,194,0,0,0,
2019-10-14,1308,9,35,2754,138595,0,0,2,2780,0,2,0,
2019-10-14,1309,69,170,12263,83551,0,0,437,12364,0,437,0,
2019-10-14,1310,10,22,4154,131967,35,4,1635,4166,0,1666,0,
2019-10-14,1312,40,208,18026,226655,26,7,177,18195,1,196,0,
2019-10-14,1313,24,14,9268,333086,0,0,13,9264,6,13,0,
2019-10-14,1314,1976,581,70474,708712,0,20,1990,69081,2,1970,0,
2019-10-14,1315,99,33,446,49500,0,0,0,380,0,0,0,
2019-10-14,1316,27,98,4794,45819,0,0,134,4872,7,134,0,
2019-10-14,1319,103,17,3635,147869,1,20,108,3549,0,89,0,
2019-10-14,1321,231,214,1786,56807,4,13,40,1769,0,31,0,
2019-10-14,1323,0,0,3735,22818,0,0,0,3735,0,0,0,
2019-10-14,1324,20,20,422,18780,0,0,0,422,0,0,0,
2019-10-14,1325,0,1,3626,21320,0,0,0,3627,0,0,0,
2019-10-14,1326,17,90,3481,1465296,0,6,271,3555,1,265,0,
2019-10-14,1337,96,30,8802,67238,0,1,166,8736,0,165,0,
2019-10-14,1338,17,28,2757,20960,0,0,1,2768,0,1,0,
2019-10-14,1339,25,26,900,18534,1,0,1,901,0,2,0,
2019-10-14,1340,29,5,2877,38230,0,0,35,2857,4,35,0,
2019-10-14,1402,50,178,7749,1338218,4,0,57,7878,1,63,2,
2019-10-14,1409,620,31,6738,404602,0,10,27,6149,0,17,0,
2019-10-14,1410,55,0,704,18000,0,0,0,649,0,0,0,X
2019-10-14,1413,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1414,19,58,1659,55000,0,0,0,1698,0,0,0,
2019-10-14,1416,9,47,1537,46335,0,0,0,1575,0,0,0,
2019-10-14,1417,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1418,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1419,0,2,78,75010,0,0,0,80,0,0,0,
2019-10-14,1423,0,4,3838,34600,0,0,0,3842,0,0,0,
2019-10-14,1432,0,1,2118,0,0,0,0,2119,0,0,0,OX
2019-10-14,1434,21,7,779,421166,0,0,6,765,0,6,0,
2019-10-14,1435,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1436,3,0,288,19923,0,1,1,285,0,0,0,
2019-10-14,1437,10,1,1398,50842,0,0,4,1389,0,4,0,
2019-10-14,1438,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1439,83,3,5509,23000,17,3,26,5430,1,40,0,
2019-10-14,1440,110,105,7353,414203,0,0,8,7348,0,8,0,
2019-10-14,1441,31,5,2714,19668,0,0,642,2691,3,642,0,
2019-10-14,1442,10,36,1433,75781,0,0,0,1459,0,0,0,
2019-10-14,1443,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1444,213,445,9269,239325,0,0,1,9501,0,1,0,
2019-10-14,1445,0,0,5580,33166,0,0,0,5580,0,0,0,
2019-10-14,1446,18,12,3860,34427,0,1,18,3854,0,17,0,
2019-10-14,1447,15,6,7622,228621,1,0,41,7613,0,42,0,
2019-10-14,1449,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1451,5,0,139,49500,0,0,0,134,0,0,0,
2019-10-14,1452,0,0,503,33160,0,0,0,503,0,0,0,
2019-10-14,1453,0,2,899,24660,0,0,0,901,0,0,0,
2019-10-14,1454,23,20,2827,33577,0,0,0,2905,81,0,0,
2019-10-14,1455,67,34,13195,152940,0,0,7,13162,0,7,0,
2019-10-14,1456,0,5,820,23430,0,0,0,825,0,0,0,
2019-10-14,1457,0,24,2657,75411,0,0,4,2681,0,4,0,
2019-10-14,1459,0,0,1692,0,0,0,0,1697,5,0,0,OX
2019-10-14,1460,132,78,4854,127458,2,0,2,4800,0,4,0,
2019-10-14,1463,7,0,1137,43317,0,0,12,1131,1,12,0,
2019-10-14,1464,1607,1395,5945,96141,4,20,177,5733,0,161,0,
2019-10-14,1465,53,48,7304,25901,0,0,0,7299,0,0,0,
2019-10-14,1466,0,0,109,27789,0,0,0,109,0,0,0,
2019-10-14,1467,38,3,11459,42052,0,0,3,11424,0,3,0,
2019-10-14,1468,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1470,0,0,6,21441,0,0,0,6,0,0,0,
2019-10-14,1471,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1472,8,0,3628,9155,0,0,230,3620,0,230,0,
2019-10-14,1473,17,5,373,36788,0,0,5,361,0,5,0,
2019-10-14,1474,13,16,526,32474,0,0,0,529,0,0,0,
2019-10-14,1475,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1476,7,43,909,68591,4,0,64,945,0,68,0,
2019-10-14,1477,70,63,2394,54964,0,1,108,2388,1,107,0,
2019-10-14,1503,0,6,343,130243,0,0,2,349,0,2,0,
2019-10-14,1504,15,110,6155,491923,3,1,57,6252,2,59,0,
2019-10-14,1506,0,171,10242,0,0,0,0,10413,0,0,0,OX
2019-10-14,1507,2,3,245,102705,0,0,2,246,0,2,0,
2019-10-14,1512,0,0,0,0,0,0,0,0,0,0,0,OX
2019-10-14,1513,28,57,2428,105000,0,0,0,2459,2,0,0,
2019-10-14,1514,75,208,3731,50266,0,1,7,3885,21,6,0,
2019-10-14,1515,147,143,10017,45368,116,141,1550,10013,0,1525,0,
2019-10-14,1516,4,0,2708,8337,0,0,1,2704,0,1,0,
2019-10-14,1517,5,4,1747,56956,0,0,0,1746,0,0,0,
2019-10-14,1519,27,24,3930,65264,0,1,232,3930,3,231,0,
2019-10-14,1521,5,1,153,19057,0,0,1,149,0,1,0,
2019-10-14,1522,441,120,6295,78224,38,15,602,5974,0,625,0,
2019-10-14,1524,0,5,3621,44921,0,0,0,3626,0,0,0,
2019-10-14,1525,6,4,1798,18350,1,0,0,1797,1,1,0,
2019-10-14,1526,95,144,3553,15000,8,16,45,3604,2,37,0,
2019-10-14,1527,75,65,2962,34490,7,6,95,2952,0,96,0,
2019-10-14,1528,22,5,4977,49832,0,0,33,4970,10,33,0,
2019-10-14,1529,29,18,7659,11891,0,0,3,7648,0,3,0,
