date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-04-17,0050,25,49,429,476000,2,1,58,453,0,59,0,
2024-04-17,0051,0,0,1,4875,0,0,0,1,0,0,0,
2024-04-17,0052,10,1,80,9000,0,0,0,71,0,0,0,
2024-04-17,0053,0,0,0,1122,0,0,0,0,0,0,0,X
2024-04-17,0055,0,1,93,16038,0,0,0,94,0,0,0,
2024-04-17,0056,1122,85,4170,1787008,0,0,0,3135,2,0,0,
2024-04-17,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-04-17,0061,0,1,425,33029,0,0,0,426,0,0,0,
2024-04-17,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-04-17,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-04-17,006205,0,0,630,42602,0,0,3,630,0,3,0,
2024-04-17,006206,20,1,229,10569,0,0,0,210,0,0,0,
2024-04-17,006207,0,0,91,8348,0,0,1,91,0,1,0,
2024-04-17,006208,8,15,174,220760,0,0,2,181,0,2,0,
2024-04-17,00631L,84,410,3073,17396,14,67,1059,3399,0,1006,0,
2024-04-17,00632R,30757,13163,675812,1964037,250,38,11216,658227,9,11428,0,
2024-04-17,00633L,324,224,31739,81989,32,18,2545,31639,0,2564,5,
2024-04-17,00634R,0,10,1006,12439,0,0,10,1016,0,10,0,
2024-04-17,00635U,25,207,393,7128,0,0,2,575,0,2,0,
2024-04-17,00636,12,0,590,56831,0,0,19,578,0,19,0,
2024-04-17,00637L,4122,1830,231693,482026,574,90,8841,229402,1,9325,0,
2024-04-17,00638R,0,47,438,6862,0,0,0,485,0,0,0,
2024-04-17,00639,1,14,916,35100,0,0,2,929,0,2,0,
2024-04-17,00640L,214,32,2192,5479,51,3,118,2010,0,166,0,
2024-04-17,00641R,152,676,6184,11439,0,0,37,6708,0,37,0,
2024-04-17,00642U,21,10,1604,31455,5,0,206,1593,0,211,0,
2024-04-17,00643,1,1,2938,26893,0,0,4,2938,0,4,0,
2024-04-17,00645,16,0,326,21249,0,0,7,310,0,7,0,
2024-04-17,00646,1,0,66,91746,0,0,2,65,0,2,0,
2024-04-17,00647L,12,1,169,1729,0,0,22,158,0,22,0,
2024-04-17,00648R,66,11,12666,47922,0,20,232,12611,0,212,0,
2024-04-17,00650L,2115,2012,66612,100084,72,60,2325,66519,10,2337,0,
2024-04-17,00651R,2,173,1258,4548,0,0,62,1429,0,62,0,
2024-04-17,00652,0,0,189,14133,0,0,8,189,0,8,0,
2024-04-17,00653L,2,27,645,3475,0,0,27,670,0,27,0,
2024-04-17,00654R,14,90,1197,5741,0,0,47,1273,0,47,0,
2024-04-17,00655L,136,77,13053,39864,7,88,749,12997,3,668,0,
2024-04-17,00656R,0,0,107,3964,0,0,0,107,0,0,0,
2024-04-17,00657,31,0,341,3846,0,0,0,310,0,0,0,
2024-04-17,00660,0,0,0,1757,0,0,0,0,0,0,0,X
2024-04-17,00661,0,0,38,13856,0,0,0,38,0,0,0,
2024-04-17,00662,3,0,56,78507,0,0,1,53,0,1,0,
2024-04-17,00663L,0,1,4,327,0,0,0,5,0,0,0,
2024-04-17,00664R,907,739,43947,108143,59,0,268,43808,29,327,0,
2024-04-17,00665L,10831,1809,148561,217866,168,8,1436,139559,20,1596,0,
2024-04-17,00666R,19,23,333,2031,0,0,0,337,0,0,0,
2024-04-17,00668,0,0,11,1363,0,0,0,11,0,0,0,
2024-04-17,00669R,78,320,28190,69029,0,7,198,28452,20,191,0,
2024-04-17,00670L,136,32,3461,13286,89,10,1212,3357,0,1291,0,
2024-04-17,00671R,1045,986,62047,100971,1,66,4363,61988,0,4298,0,
2024-04-17,00673R,0,2242,105931,0,0,0,214,108173,0,214,0,OX
2024-04-17,00674R,6,5,4531,12275,0,11,94,4530,0,83,0,
2024-04-17,00675L,70,81,914,16196,10,17,257,935,10,250,0,
2024-04-17,00676R,1078,509,65873,112627,0,6,90,65304,0,84,0,
2024-04-17,00678,0,0,0,2112,0,0,0,0,0,0,0,
2024-04-17,00680L,3621,5294,264362,758019,121,12,2775,266207,172,2884,0,
2024-04-17,00681R,314,7,593,5648,0,0,0,286,0,0,0,
2024-04-17,00682U,0,0,23,1411,0,0,0,23,0,0,0,
2024-04-17,00683L,1,66,1853,5108,0,0,342,1918,0,342,0,
2024-04-17,00684R,0,0,39,1672,0,0,0,39,0,0,0,
2024-04-17,00685L,9,12,112,1659,0,0,3,115,0,3,0,
2024-04-17,00686R,2,10,2609,10694,0,0,0,2620,3,0,0,
2024-04-17,00688L,1355,4452,137035,316778,95,116,992,140184,52,971,0,
2024-04-17,00689R,0,1,13,2972,0,0,0,14,0,0,0,
2024-04-17,00690,0,0,66,11207,0,0,0,66,0,0,0,
2024-04-17,00692,9,2,89,163320,0,0,3,82,0,3,0,
2024-04-17,00693U,15,24,267,6916,0,0,0,276,0,0,0,
2024-04-17,00700,0,5,490,7745,0,0,0,495,0,0,0,
2024-04-17,00701,1,0,63,52097,0,0,0,62,0,0,0,
2024-04-17,00702,0,0,1,1672,0,0,0,1,0,0,0,
2024-04-17,00703,0,0,3,2887,0,0,0,3,0,0,0,
2024-04-17,00706L,0,92,34474,0,0,0,223,34566,0,223,0,OX
2024-04-17,00707R,0,0,0,1713,0,0,0,0,0,0,0,X
2024-04-17,00708L,88,228,2049,6518,6,1,227,2189,0,232,0,
2024-04-17,00709,0,0,0,2490,0,0,0,0,0,0,0,
2024-04-17,00710B,1,0,24,75690,0,0,0,23,0,0,0,
2024-04-17,00711B,0,0,1,228190,0,0,0,1,0,0,0,
2024-04-17,00712,669,528,11184,832627,0,1856,1857,11046,3,1,0,
2024-04-17,00713,2,6,702,266253,0,0,0,706,0,0,0,
2024-04-17,00714,0,0,165,9266,0,0,0,165,0,0,0,
2024-04-17,00715L,3276,1364,18431,54971,208,79,9243,16519,0,9372,0,
2024-04-17,00717,0,2,3,47026,0,0,0,5,0,0,0,
2024-04-17,00728,9,0,26,15355,0,0,0,17,0,0,0,
2024-04-17,00730,0,0,2,19636,0,0,0,2,0,0,0,
2024-04-17,00731,0,0,3,3275,0,0,0,3,0,0,0,
2024-04-17,00733,245,51,1381,26366,0,0,0,1187,0,0,0,
2024-04-17,00735,0,0,0,1447,0,0,0,0,0,0,0,X
2024-04-17,00736,0,0,1,1681,0,0,0,1,0,0,0,
2024-04-17,00737,2,0,47,5884,0,0,0,45,0,0,0,
2024-04-17,00738U,64,33,2701,13199,1,4,26,2670,0,23,0,
2024-04-17,00739,0,0,0,8747,0,0,0,0,0,0,0,X
2024-04-17,00752,25,35,1067,146429,0,0,0,1077,0,0,0,
2024-04-17,00753L,2366,566,97744,212414,119,11,2062,95944,0,2170,0,
2024-04-17,00757,16,22,884,62998,0,0,100,890,0,100,0,
2024-04-17,00762,3,3,121,10937,0,0,0,121,0,0,0,
2024-04-17,00763U,25,97,361,5516,0,0,0,433,0,0,0,
2024-04-17,00770,7,11,127,15364,0,0,2,131,0,2,0,
2024-04-17,00771,0,0,0,4806,0,0,0,0,0,0,0,X
2024-04-17,00775B,0,0,0,84400,0,0,0,0,0,0,0,X
2024-04-17,00783,0,0,8,2382,0,0,0,8,0,0,0,
2024-04-17,00830,119,125,2053,104866,6,7,134,2062,3,133,0,
2024-04-17,00850,0,0,79,98986,0,0,0,79,0,0,0,
2024-04-17,00851,6,0,8,2131,0,0,0,2,0,0,0,
2024-04-17,00852L,51,12,755,2466,3,1,150,716,0,152,0,
2024-04-17,00861,0,0,40,27353,0,0,0,40,0,0,0,
2024-04-17,00865B,0,0,0,4311,0,0,0,0,0,0,0,X
2024-04-17,00875,1,0,13,5247,0,0,0,12,0,0,0,
2024-04-17,00876,0,0,7,27881,0,0,0,7,0,0,0,
2024-04-17,00878,100,34,2590,2906947,7,6,194,2524,0,195,0,
2024-04-17,00881,45,28,699,507725,4,0,20,682,0,24,0,
2024-04-17,00882,137,25,8205,1019087,0,0,13,8093,0,13,0,
2024-04-17,00885,990,272,14235,536559,8,1,114,13517,0,121,0,
2024-04-17,00891,23,33,1522,250522,0,0,9,1532,0,9,0,
2024-04-17,00892,15,46,503,122323,0,0,14,534,0,14,0,
2024-04-17,00893,18,2,744,194221,13,0,294,728,0,307,0,
2024-04-17,00894,0,2,10,21627,0,0,0,12,0,0,0,
2024-04-17,00895,1,1,870,51979,9,0,115,870,0,124,0,
2024-04-17,00896,12,3,92,58345,0,0,0,83,0,0,0,
2024-04-17,00897,18,4,489,65503,2,0,28,476,1,30,0,
2024-04-17,00898,13,0,510,68994,0,0,0,497,0,0,0,
2024-04-17,00899,1,0,182,10033,0,0,0,181,0,0,0,
2024-04-17,00900,29,147,942,522006,0,1,21,1060,0,20,0,
2024-04-17,00901,2,0,52,24462,0,0,0,50,0,0,0,
2024-04-17,00902,91,1,4222,167499,0,1,27,4132,0,26,0,
2024-04-17,00903,0,0,355,57805,0,0,29,355,0,29,0,
2024-04-17,00904,23,0,210,31653,0,0,0,187,0,0,0,X
2024-04-17,00905,220,21,1234,41581,0,0,0,1035,0,0,0,
2024-04-17,00907,3,11,283,47158,0,0,0,291,0,0,0,X
2024-04-17,00908,2,0,45,12104,0,0,0,43,0,0,0,
2024-04-17,00909,238,29,1571,15426,0,0,0,1362,0,0,0,
2024-04-17,00910,0,0,0,1609,0,0,0,0,0,0,0,X
2024-04-17,00911,0,9,158,2850,0,0,0,167,0,0,0,
2024-04-17,00912,1,0,15,10563,0,0,0,14,0,0,0,
2024-04-17,00913,0,0,6,2566,0,0,0,6,0,0,0,
2024-04-17,00915,18,36,2936,135245,7,0,26,2954,0,33,0,
2024-04-17,00916,0,0,29,17104,0,0,0,29,0,0,0,
2024-04-17,00917,9,0,10,9369,0,0,0,1,0,0,0,
2024-04-17,00918,37,15,3146,222566,15,0,15,3124,0,30,0,
2024-04-17,00919,275,711,31832,1978783,186,84,1585,32277,9,1687,0,
2024-04-17,00920,2,0,34,3695,0,0,0,32,0,0,0,
2024-04-17,00921,0,0,93,23567,0,0,0,93,0,0,0,
2024-04-17,00922,7,11,190,126421,0,10,10,194,0,0,0,
2024-04-17,00923,0,1,445,166730,0,0,0,446,0,0,0,
2024-04-17,00924,0,2,24,26150,0,0,0,26,0,0,0,
2024-04-17,00925,0,0,32,1937,0,0,0,32,0,0,0,
2024-04-17,00926,5,0,11,6495,0,0,0,6,0,0,0,
2024-04-17,00927,241,1282,2616,121599,0,0,0,3657,0,0,0,
2024-04-17,00929,2810,733,27985,2099534,127,0,1000,25934,26,1127,0,X
2024-04-17,00930,0,0,521,38694,0,0,0,521,0,0,0,
2024-04-17,00932,0,0,46,38195,0,0,0,46,0,0,0,
2024-04-17,00934,34,2,366,131256,0,0,0,334,0,0,0,
2024-04-17,00935,39,8,1690,69376,0,0,4,1659,0,4,0,
2024-04-17,00936,11,36,300,45449,0,0,0,325,0,0,0,
2024-04-17,00939,204,223,8993,1057744,19,49,252,9012,0,222,0,
2024-04-17,00940,1072,1307,13423,4721466,71,184,506,13663,5,394,1,
2024-04-17,00941,263,228,9637,401072,120,0,65,9602,0,185,0,
2024-04-17,1101,774,434,19493,1887795,2,9,44,19155,2,37,0,
2024-04-17,1102,0,6,1379,886640,0,0,2,1385,0,2,0,
2024-04-17,1103,6,1,2216,197561,0,1,2,2211,0,1,0,
2024-04-17,1104,101,88,1189,168304,0,0,0,1176,0,0,0,X
2024-04-17,1108,263,22,2234,101184,0,0,0,1993,0,0,0,
2024-04-17,1109,4,36,1263,85289,0,0,0,1295,0,0,0,
2024-04-17,1110,0,23,3641,143000,0,0,0,3664,0,0,0,X
2024-04-17,1201,19,1,1260,126515,0,0,0,1242,0,0,0,
2024-04-17,1203,0,0,5,60000,0,0,0,5,0,0,0,
2024-04-17,1210,4,33,2167,223691,4,4,17,2276,80,17,0,
2024-04-17,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2024-04-17,1215,26,8,566,73697,2,0,49,548,0,51,0,
2024-04-17,1216,7,5,238,1420503,0,0,7,236,0,7,0,
2024-04-17,1217,72,58,7475,123628,0,0,0,7463,2,0,0,X
2024-04-17,1218,16,25,5723,124999,0,3,3,5732,0,0,0,
2024-04-17,1219,3,0,1146,82915,0,0,0,1163,20,0,0,
2024-04-17,1220,8,6,1657,44269,0,0,4,1655,0,4,0,
2024-04-17,1225,20,1,9086,57409,0,0,0,9067,0,0,0,
2024-04-17,1227,5,1,1671,228772,0,0,0,1667,0,0,0,
2024-04-17,1229,24,11,697,395934,0,0,0,684,0,0,0,
2024-04-17,1231,9,3,148,61664,0,0,0,142,0,0,0,
2024-04-17,1232,0,0,23,39993,0,0,0,23,0,0,0,
2024-04-17,1233,0,0,164,22647,0,0,0,164,0,0,0,
2024-04-17,1234,0,0,57,100467,0,0,0,60,3,0,0,
2024-04-17,1235,0,0,529,37416,0,0,0,529,0,0,0,
2024-04-17,1236,0,0,97,21668,0,0,0,97,0,0,0,
2024-04-17,1256,0,0,42,8460,0,0,0,42,0,0,0,
2024-04-17,1301,28,94,4127,1591435,0,0,0,4243,50,0,0,
2024-04-17,1303,72,52,2806,1982705,0,0,0,2786,0,0,0,
2024-04-17,1304,74,59,6389,297190,0,0,24,6377,3,24,0,
2024-04-17,1305,65,111,3222,145262,1,0,6,3268,0,7,0,
2024-04-17,1307,18,53,1264,99454,0,0,0,1299,0,0,0,
2024-04-17,1308,91,23,3616,148435,2,23,28,3554,6,7,0,
2024-04-17,1309,7,3,2297,99396,0,0,0,2293,0,0,0,
2024-04-17,1310,30,3,3242,131967,2,2,8,3216,1,8,0,
2024-04-17,1312,48,40,15965,276655,4,3,95,15957,0,96,0,
2024-04-17,1313,92,104,7182,341555,3,0,111,7194,0,114,0,
2024-04-17,1314,472,597,61248,946212,0,0,26,61374,1,26,0,
