date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-12-18,0050,3,73,222,205000,0,0,163,292,0,163,0,
2019-12-18,0051,0,0,4,2375,0,0,0,4,0,0,0,
2019-12-18,0052,0,0,31,6375,0,0,0,31,0,0,0,
2019-12-18,0053,0,0,60,1372,0,0,4,60,0,4,0,
2019-12-18,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-12-18,0055,0,5,26,9163,0,0,1,31,0,1,0,
2019-12-18,0056,91,68,2118,276258,0,3,224,2095,0,221,0,
2019-12-18,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2019-12-18,0059,0,0,0,0,0,0,0,0,0,0,0,OX
2019-12-18,0061,70,60,1391,77029,0,0,2,1381,0,2,0,
2019-12-18,006203,0,0,1,2679,0,0,0,1,0,0,0,
2019-12-18,006204,0,0,0,500,0,0,0,0,0,0,0,X
2019-12-18,006205,40,7,366,81060,0,0,7,333,0,7,0,
2019-12-18,006206,11,0,341,24569,0,0,5,330,0,5,0,
2019-12-18,006207,0,0,70,21223,0,4,31,70,0,27,0,
2019-12-18,006208,44,0,96,11135,0,0,1,52,0,1,0,
2019-12-18,00631L,165,41,2516,4396,34,45,1470,2392,0,1459,0,
2019-12-18,00632R,4100,3127,252548,1422537,8,17,24883,251806,231,24874,0,
2019-12-18,00633L,1360,1189,47715,93989,103,162,15573,47694,150,15514,0,
2019-12-18,00634R,155,0,8389,27939,0,0,9,8234,0,9,0,
2019-12-18,00635U,37,19,1131,17878,0,0,24,1113,0,24,0,
2019-12-18,00636,10,25,921,80908,0,0,13,936,0,13,0,
2019-12-18,00637L,14242,15959,250513,402901,980,675,34190,252377,147,34502,7,
2019-12-18,00638R,67,35,5597,12487,0,0,24,5565,0,24,0,
2019-12-18,00639,131,117,2516,54850,0,1,21,2502,0,20,0,
2019-12-18,00640L,30,50,498,2354,0,0,37,518,0,37,0,
2019-12-18,00641R,33,66,3075,5564,0,0,0,3108,0,0,0,
2019-12-18,00642U,97,15,566,27080,10,0,113,484,0,123,0,
2019-12-18,00643,265,77,3180,51522,0,1,83,2992,0,82,0,
2019-12-18,00645,0,0,0,4749,0,0,0,0,0,0,0,X
2019-12-18,00646,0,0,49,24621,0,0,0,49,0,0,0,
2019-12-18,00647L,0,1,174,979,0,0,0,175,0,0,0,
2019-12-18,00648R,40,507,22022,48797,0,0,0,22489,0,0,0,
2019-12-18,00649,0,0,0,0,0,0,0,0,0,0,0,OX
2019-12-18,00650L,28,150,966,2459,0,0,105,1088,0,105,0,
2019-12-18,00651R,44,48,3486,8923,0,0,0,3490,0,0,0,
2019-12-18,00652,0,0,12,3883,0,0,0,12,0,0,0,
2019-12-18,00653L,53,82,516,3850,2,11,140,545,0,131,0,
2019-12-18,00654R,14,21,678,1991,0,0,0,685,0,0,0,
2019-12-18,00655L,490,1007,22111,58364,18,94,3590,22628,0,3514,0,
2019-12-18,00656R,11,22,4540,5714,0,0,10,4551,0,10,0,
2019-12-18,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2019-12-18,00658L,0,0,1,211,0,0,0,1,0,0,0,
2019-12-18,00659R,0,0,494,1395,0,0,0,494,0,0,0,
2019-12-18,00660,0,0,0,1632,0,0,0,0,0,0,0,
2019-12-18,00661,0,0,0,1856,0,0,0,0,0,0,0,X
2019-12-18,00662,0,0,5,4507,0,0,0,5,0,0,0,
2019-12-18,00663L,0,0,127,827,0,0,19,127,0,19,0,
2019-12-18,00664R,208,60,7239,52643,0,0,19,7091,0,19,0,
2019-12-18,00665L,10,48,1892,3866,1,1,37,1930,0,37,0,
2019-12-18,00666R,0,0,35,2031,0,0,0,35,0,0,0,
2019-12-18,00668,0,0,5,2175,0,0,0,5,0,0,0,
2019-12-18,00669R,83,15,27264,40904,0,0,103,27196,0,103,0,
2019-12-18,00670L,12,15,609,2161,0,0,84,612,0,84,0,
2019-12-18,00671R,27,12,20641,26096,0,0,2,20626,0,2,0,
2019-12-18,00672L,3406,2322,43408,173046,1675,953,25746,42324,0,27718,1250,
2019-12-18,00673R,4557,636,66361,101925,62,24,7519,62440,0,8849,1292,
2019-12-18,00674R,0,0,81,1900,0,0,0,81,0,0,0,
2019-12-18,00675L,3,21,204,1696,0,1,17,222,0,16,0,
2019-12-18,00676R,81,9,7267,37377,12,0,0,7245,50,12,0,
2019-12-18,00677U,14909,9897,527925,999927,14069,14745,179497,525149,2236,187821,9000,
2019-12-18,00678,4,0,41,1737,0,0,0,37,0,0,0,
2019-12-18,00680L,3,0,377,2519,0,0,0,374,0,0,0,
