date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-03-25,0050,19,115,2577,674125,0,21,28
2025-03-25,0051,0,0,0,6500,0,0,0
2025-03-25,0052,2,27,153,20750,0,0,8
2025-03-25,0053,0,0,1,1372,0,0,0
2025-03-25,0055,0,0,16,18913,0,0,0
2025-03-25,0056,153,73,6433,2838133,0,1,55
2025-03-25,0057,0,0,0,381,0,0,0
2025-03-25,0061,0,1,1240,37779,0,0,0
2025-03-25,006203,0,0,0,2554,0,0,0
2025-03-25,006204,0,0,3,375,0,0,0
2025-03-25,006205,10,0,1025,35234,0,0,0
2025-03-25,006206,0,0,319,11069,0,0,1
2025-03-25,006207,0,0,687,8098,0,0,0
2025-03-25,006208,19,52,1646,490760,0,35,70
2025-03-25,00631L,164,270,9617,36771,33,168,2408
2025-03-25,00632R,2809,1652,92564,275801,76,11,6121
2025-03-25,00633L,325,1906,37908,72114,8,26,1006
2025-03-25,00634R,10,0,802,11689,0,0,56
2025-03-25,00635U,2,73,486,12503,2,0,80
2025-03-25,00636,14,5,2086,49456,0,0,21
2025-03-25,00637L,4278,8117,304027,522901,62,329,7343
2025-03-25,00638R,5,56,396,9237,0,0,25
2025-03-25,00639,0,160,6871,52225,0,0,16
2025-03-25,00640L,3,8,1214,3729,0,1,118
2025-03-25,00641R,82,120,7677,14314,0,0,197
2025-03-25,00642U,9,91,2149,35580,0,6,62
2025-03-25,00643,0,7,4709,31643,0,0,0
2025-03-25,00645,7,0,106,17624,0,0,1
2025-03-25,00646,34,3,491,141246,0,0,3
2025-03-25,00647L,13,26,934,3229,0,0,26
2025-03-25,00648R,180,20,7120,35547,0,2,411
2025-03-25,00650L,1598,914,46449,59834,282,71,6026
2025-03-25,00651R,225,280,7037,13423,0,4,7
2025-03-25,00652,0,18,166,25383,4,0,0
2025-03-25,00653L,41,85,1625,5850,0,16,54
2025-03-25,00654R,1,0,1021,5241,0,0,169
2025-03-25,00655L,164,460,20198,40239,2,12,469
2025-03-25,00656R,0,0,462,5464,0,0,1
2025-03-25,00657,0,0,57,2771,0,0,0
2025-03-25,00660,0,0,26,1757,0,0,0
2025-03-25,00661,0,0,41,8731,0,0,0
2025-03-25,00662,14,14,789,156257,0,0,9
2025-03-25,00663L,0,0,25,452,0,0,0
2025-03-25,00664R,3272,1553,72868,141893,61,4,917
2025-03-25,00665L,6668,5575,125750,161241,1141,339,12128
2025-03-25,00666R,127,228,1974,4156,0,0,20
2025-03-25,00668,0,0,20,3758,0,0,0
2025-03-25,00669R,600,125,15479,49904,180,0,375
2025-03-25,00670L,163,307,6035,23786,6,45,1312
2025-03-25,00671R,566,95,82192,97971,50,3,2588
2025-03-25,00673R,0,2,9931,0,0,0,103
