date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-09-11,0050,62,118,5371,326125,42,15,2758
2015-09-11,0051,0,1,13,4500,0,0,0
2015-09-11,0052,0,0,0,2000,0,0,0
2015-09-11,0053,1,12,6,3997,0,0,0
2015-09-11,0054,0,0,1,4781,0,0,0
2015-09-11,0055,20,1,1006,21538,0,0,205
2015-09-11,0056,41,33,1527,86008,0,1,27
2015-09-11,0057,0,0,0,2381,0,0,0
2015-09-11,0058,0,0,0,1299,0,0,0
2015-09-11,0059,0,0,10,1743,0,0,0
2015-09-11,0060,33,3,42,1788,0,0,0
2015-09-11,0061,1656,835,37635,169404,270,14,11424
2015-09-11,006203,5,8,5,51429,0,0,0
2015-09-11,006204,0,0,30,1500,0,0,0
2015-09-11,006205,1052,340,12976,97193,100,367,9356
2015-09-11,006206,121,130,6267,39319,1,152,4575
2015-09-11,006207,372,201,7436,51598,45,0,6723
2015-09-11,006208,1,7,1,1010,0,0,0
2015-09-11,00631L,484,386,6767,20271,126,50,4688
2015-09-11,00632R,2263,1443,50724,105287,20,17,379
2015-09-11,00633L,15760,8253,92330,124364,896,206,7449
2015-09-11,00634R,542,1305,15600,60564,36,126,1140
2015-09-11,00635U,102,53,956,12003,0,0,67
2015-09-11,00636,219,66,8191,47486,104,0,3835
2015-09-11,00637L,15093,8556,170729,249901,976,1537,8324
2015-09-11,00638R,514,149,2726,15487,0,7,70
2015-09-11,00639,631,28,11881,48725,5,22,1131
2015-09-11,00640L,530,359,1223,10729,0,3,3
2015-09-11,00641R,540,291,1658,6689,0,1,1
2015-09-11,00642U,82,236,542,7205,0,12,12
2015-09-11,0080,0,0,232,750,0,0,0
2015-09-11,0081,0,0,54,125,0,0,0
2015-09-11,008201,3,42,4033,10872,0,0,35
2015-09-11,1101,151,20,3389,923043,29,0,450
2015-09-11,1102,29,91,2850,840361,0,7,13
2015-09-11,1103,46,9,3094,194207,0,0,0
2015-09-11,1104,100,29,5116,157072,2,0,27
2015-09-11,1108,78,211,4324,101184,0,0,22
2015-09-11,1109,5,1,762,105250,4,0,0
2015-09-11,1110,73,18,2179,143000,0,0,9
2015-09-11,1201,227,193,17149,126515,154,13,1236
2015-09-11,1203,19,3,1951,60000,0,0,0
2015-09-11,1210,11,91,5817,184098,30,2,85
2015-09-11,1213,2,6,1106,12868,0,2,14
2015-09-11,1215,112,74,3750,60907,0,6,105
2015-09-11,1216,107,161,3482,1365869,16,65,989
2015-09-11,1217,665,696,15643,121801,0,6,61
2015-09-11,1218,0,2,552,88334,0,0,0
2015-09-11,1219,26,7,18083,79706,0,0,2
2015-09-11,1220,17,4,2358,44269,0,0,0
2015-09-11,1225,7,0,37603,54675,0,0,51
2015-09-11,1227,120,68,2540,180158,7,0,225
2015-09-11,1229,46,116,1232,213634,0,0,9
2015-09-11,1231,30,18,890,37028,0,0,0
2015-09-11,1232,2,0,152,39993,0,0,1
2015-09-11,1233,1,0,1399,22647,0,0,2
2015-09-11,1234,5,0,1310,100467,0,0,3
2015-09-11,1235,1,0,9627,14042,0,0,1
2015-09-11,1236,0,2,241,27085,0,0,0
2015-09-11,1262,46,137,1937,37125,0,0,3
2015-09-11,1301,66,49,1584,1591435,1,3,184
2015-09-11,1303,103,227,3121,1982705,2,19,192
2015-09-11,1304,307,178,9067,285650,7,9,117
2015-09-11,1305,571,587,10827,117075,27,0,179
2015-09-11,1307,76,114,2583,96557,15,0,56
2015-09-11,1308,267,183,4273,117419,5,1,36
2015-09-11,1309,172,383,11421,81912,1,0,79
2015-09-11,1310,492,197,45657,131967,54,1,796
2015-09-11,1312,127,148,7802,226655,20,13,648
2015-09-11,1313,196,175,9255,292809,0,0,4
2015-09-11,1314,1036,650,77644,579997,12,12,673
2015-09-11,1315,19,10,897,49500,0,0,0
2015-09-11,1316,0,0,0,24976,0,0,0
2015-09-11,1319,320,325,13661,147869,4,6,198
2015-09-11,1321,11,54,4712,56807,0,0,48
2015-09-11,1323,16,22,1213,22818,10,0,4
2015-09-11,1324,2,8,727,18780,0,0,0
2015-09-11,1325,16,15,5241,25082,0,0,9
2015-09-11,1326,33,19,1371,1465296,6,0,231
2015-09-11,1337,394,413,10257,64897,13,1,1357
2015-09-11,1338,222,337,4271,20960,1,10,60
2015-09-11,1339,1964,2066,12028,18981,0,0,0
2015-09-11,1340,196,232,3630,22094,2,65,252
2015-09-11,1402,74,114,4783,1338218,1,7,142
2015-09-11,1409,167,335,15440,414820,12,1,40
2015-09-11,1410,4,0,675,18000,0,0,4
2015-09-11,1413,0,0,0,25528,0,0,0
2015-09-11,1414,12,56,7452,55000,6,0,22
2015-09-11,1416,0,3,4140,73338,0,0,33
2015-09-11,1417,98,123,12739,94970,0,0,1
2015-09-11,1418,0,0,0,32981,0,0,0
2015-09-11,1419,0,3,1086,75010,0,0,3
2015-09-11,1423,22,11,10321,43250,0,0,0
2015-09-11,1432,18,80,11658,41570,1,6,93
2015-09-11,1434,17,3,1023,421166,1,0,19
2015-09-11,1435,0,0,0,34945,0,0,0
2015-09-11,1436,11,17,1445,15000,0,0,0
2015-09-11,1437,84,27,7219,50672,0,0,21
2015-09-11,1438,0,0,0,25602,0,0,0
2015-09-11,1439,5,4,1171,23000,0,0,1
2015-09-11,1440,225,71,9286,414203,0,0,14
2015-09-11,1441,0,3,1770,22449,0,0,1
2015-09-11,1442,7,10,1550,60995,0,0,42
2015-09-11,1443,0,0,111,33835,0,0,0
2015-09-11,1444,218,202,14582,239325,0,0,124
2015-09-11,1445,113,171,5661,34666,0,2,29
2015-09-11,1446,77,20,8991,34655,0,0,11
2015-09-11,1447,41,130,16361,217735,0,0,118
2015-09-11,1449,0,0,0,16653,0,0,0
2015-09-11,1451,0,5,344,100000,0,0,1
2015-09-11,1452,1374,1106,20209,33160,266,10,5058
2015-09-11,1453,116,107,2373,21979,0,0,12
2015-09-11,1454,65,162,9112,35077,5,1,112
2015-09-11,1455,455,658,33824,152940,38,4,629
2015-09-11,1456,0,0,0,16750,0,0,0
2015-09-11,1457,2404,2664,31931,83791,196,26,3970
2015-09-11,1459,1398,1207,11615,89657,17,0,788
2015-09-11,1460,1188,728,12299,117797,8,17,352
2015-09-11,1463,24,110,11086,43317,0,3,49
2015-09-11,1464,1565,1533,16001,54224,299,239,5192
2015-09-11,1465,5,0,3337,25901,0,0,0
2015-09-11,1466,24,28,2459,27789,0,0,39
2015-09-11,1467,31,25,5363,42052,0,0,58
2015-09-11,1468,0,0,0,40101,0,0,0
2015-09-11,1470,0,0,5,21441,0,0,0
2015-09-11,1471,77,59,9938,50366,0,0,56
2015-09-11,1472,0,0,0,14875,0,0,0
2015-09-11,1473,28,30,1452,36682,0,0,0
2015-09-11,1474,479,93,6382,32474,1,0,3
2015-09-11,1475,0,0,0,3384,0,0,0
2015-09-11,1476,401,263,1563,65246,22,0,884
2015-09-11,1477,356,166,2406,49527,18,10,628
2015-09-11,1503,0,2,1065,130243,0,0,14
2015-09-11,1504,302,270,7233,500673,33,0,966
2015-09-11,1506,232,207,16275,23063,0,2,23
2015-09-11,1507,74,83,1108,102705,4,0,22
2015-09-11,1512,0,12,1349,45450,0,0,0
2015-09-11,1513,91,90,3410,105000,0,0,0
2015-09-11,1514,13,60,8180,50266,0,0,1
2015-09-11,1515,116,263,4113,45368,2,0,10
2015-09-11,1516,0,0,1656,2128,0,0,0
2015-09-11,1517,5,178,3396,56956,0,0,0
2015-09-11,1519,10,4,5477,65264,4,0,9
2015-09-11,1521,94,36,1260,19057,0,1,22
2015-09-11,1522,381,676,8999,78224,60,0,112
2015-09-11,1524,0,38,4583,44921,0,0,51
2015-09-11,1525,71,64,1799,17311,0,3,33
2015-09-11,1526,23,17,2526,8880,0,4,7
2015-09-11,1527,347,517,7219,38322,22,1,378
2015-09-11,1528,29,37,5447,45000,0,0,23
2015-09-11,1529,0,0,0,39927,0,0,0
2015-09-11,1530,41,11,628,22998,6,0,1
2015-09-11,1531,66,5,5917,48287,2,0,0
2015-09-11,1532,10,98,5901,91533,1,4,59
2015-09-11,1533,925,756,3834,23689,71,217,628
2015-09-11,1535,2,2,158,30935,0,0,0
2015-09-11,1536,1619,1032,5400,58739,87,39,3387
2015-09-11,1537,24,31,1024,20396,0,0,30
2015-09-11,1538,0,0,0,18841,0,0,0
2015-09-11,1539,1316,808,8832,16342,45,151,600
2015-09-11,1540,16,12,1208,21368,4,0,0
2015-09-11,1541,881,805,2879,19700,84,346,1159
2015-09-11,1558,4,6,560,15138,0,0,13
2015-09-11,1560,43,67,2615,35250,0,0,69
2015-09-11,1568,0,0,468,25771,0,0,0
2015-09-11,1582,78,149,3071,37464,6,2,43
2015-09-11,1583,4,10,475,25002,0,4,14
2015-09-11,1589,236,197,3749,28037,69,59,429
2015-09-11,1590,210,125,1532,44756,5,0,135
2015-09-11,1592,16,7,309,25108,0,0,0
2015-09-11,1603,51,20,3281,85575,0,0,0
2015-09-11,1604,370,197,6090,131250,0,0,10
2015-09-11,1605,381,568,63699,894000,2,0,496
2015-09-11,1608,16,12,4349,158193,0,0,2
2015-09-11,1609,99,64,13875,143045,0,0,600
2015-09-11,1611,131,37,8590,99609,0,0,109
2015-09-11,1612,33,4,3647,81037,0,0,0
2015-09-11,1613,0,16,5604,50000,0,0,1
2015-09-11,1614,2,0,1672,67278,0,0,0
2015-09-11,1615,0,0,560,27965,0,0,0
2015-09-11,1616,0,9,3438,48537,0,0,20
2015-09-11,1617,3,4,759,36058,0,0,8
2015-09-11,1618,128,73,8245,60216,1,0,5
2015-09-11,1626,21,17,1936,30721,0,6,97
2015-09-11,1701,113,185,4625,74520,0,0,4
2015-09-11,1702,305,153,3220,73533,55,36,854
2015-09-11,1704,1906,1209,16366,213239,20,67,406
2015-09-11,1707,446,573,2330,32558,32,38,1144
2015-09-11,1708,174,70,4962,45679,0,3,122
2015-09-11,1709,110,23,3544,107483,0,0,156
2015-09-11,1710,161,104,4061,221425,2,3,234
2015-09-11,1711,174,203,9227,130417,1,18,65
2015-09-11,1712,62,95,2683,86200,0,0,1294
2015-09-11,1713,21,13,3768,37737,0,0,4
2015-09-11,1714,416,232,15979,239648,25,0,208
2015-09-11,1715,29,7,4023,106223,0,0,6
2015-09-11,1717,8,0,1834,255542,0,0,21
2015-09-11,1718,796,1150,41351,340423,26,0,123
2015-09-11,1720,24,42,1947,44674,0,0,35
2015-09-11,1721,0,0,0,14031,0,0,0
2015-09-11,1722,387,180,9527,245000,0,0,85
2015-09-11,1723,115,81,928,59226,12,0,78
2015-09-11,1724,3,4,1124,31953,4,0,0
2015-09-11,1725,3,1,190,45625,0,0,0
2015-09-11,1726,53,11,585,40500,0,0,0
2015-09-11,1727,9,3,2460,26250,0,0,0
2015-09-11,1729,545,446,35413,46353,58,14,2464
2015-09-11,1730,8,9,360,13370,0,0,0
2015-09-11,1731,85,109,3047,33228,10,0,32
2015-09-11,1732,54,60,2103,10610,21,0,39
2015-09-11,1733,15,3,900,24632,0,0,5
2015-09-11,1734,39,74,5160,40317,1,0,67
2015-09-11,1735,2,9,778,24847,0,0,2
2015-09-11,1736,56,63,2007,75604,2,6,47
2015-09-11,1737,8,8,3291,50000,0,0,15
2015-09-11,1762,54,49,3422,19390,0,3,5
2015-09-11,1773,2,0,118,37500,0,0,0
2015-09-11,1783,55,81,2021,17711,0,0,13
2015-09-11,1786,98,101,2765,13375,0,0,94
2015-09-11,1789,252,320,8353,182770,3,2,194
2015-09-11,1802,197,111,4054,594515,0,5,59
2015-09-11,1805,0,0,426,13337,0,0,0
2015-09-11,1806,78,76,7259,109333,0,0,23
2015-09-11,1808,24,112,3874,53756,0,0,28
2015-09-11,1809,42,336,11810,47455,0,0,1
2015-09-11,1810,14,25,25099,92463,0,3,8
2015-09-11,1817,9,2,809,18150,0,0,27
2015-09-11,1902,0,10,10989,100500,0,0,8
2015-09-11,1903,1,0,1247,65009,0,0,26
2015-09-11,1904,457,80,4641,277068,5,19,27
2015-09-11,1905,42,167,7901,305708,3,0,8
2015-09-11,1906,184,8,7732,37750,0,3,11
2015-09-11,1907,74,183,14095,415092,2,0,31
2015-09-11,1909,213,290,8634,209278,2,8,16
2015-09-11,2002,339,104,10294,3933715,87,4,1671
2015-09-11,2006,16,133,1902,249555,0,0,0
2015-09-11,2007,0,0,0,50350,0,0,0
2015-09-11,2008,17,16,1649,68871,0,1,25
2015-09-11,2009,0,11,1789,89905,0,0,0
2015-09-11,2010,15,10,1632,161913,0,0,0
2015-09-11,2012,4,0,3352,71943,0,0,12
2015-09-11,2013,1,4,356,50000,0,0,4
2015-09-11,2014,0,0,0,358886,0,0,0
2015-09-11,2015,3,7,488,145399,0,0,1
2015-09-11,2017,12,23,4425,96219,1,0,28
2015-09-11,2020,20,46,7776,64781,0,0,19
2015-09-11,2022,0,0,0,136772,0,0,0
2015-09-11,2023,79,82,11764,417012,0,0,100
2015-09-11,2024,45,36,2608,25500,0,0,11
2015-09-11,2025,0,0,0,80708,0,0,0
2015-09-11,2027,22,75,5461,202045,3,1,68
2015-09-11,2028,0,0,0,66250,0,0,0
2015-09-11,2029,8,0,584,80295,0,0,0
2015-09-11,2030,7,1,3523,68220,0,0,54
2015-09-11,2031,12,8,1415,69709,0,1,101
2015-09-11,2032,64,14,2939,32630,0,0,0
2015-09-11,2033,4,1,2235,20173,0,0,0
2015-09-11,2034,10,10,2466,92529,0,1,81
2015-09-11,2038,5,2,3706,43158,1,0,4
2015-09-11,2049,428,281,6748,65358,58,20,2135
