date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-05-20,0050,79,148,2365,735000,9,11,423,2435,1,421,0,
2025-05-20,0051,0,0,0,6625,0,0,0,0,0,0,0,X
2025-05-20,0052,0,3,174,20625,0,0,0,177,0,0,0,
2025-05-20,0053,0,0,0,1372,0,0,0,0,0,0,0,
2025-05-20,0055,0,5,20,14913,0,0,0,25,0,0,0,
2025-05-20,0056,164,116,6965,3258383,11,14,363,6928,11,360,0,
2025-05-20,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-05-20,0061,0,0,830,36279,0,0,0,830,0,0,0,
2025-05-20,006203,0,0,0,2554,0,0,0,0,0,0,0,
2025-05-20,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-05-20,006205,0,0,850,34109,0,0,0,850,0,0,0,
2025-05-20,006206,0,1,53,10569,0,0,0,54,0,0,0,
2025-05-20,006207,0,0,610,7723,0,0,0,610,0,0,0,
2025-05-20,006208,37,32,1422,529385,3,3,22,1417,0,22,0,
2025-05-20,00631L,474,351,7176,73396,38,42,2542,7053,0,2542,4,
2025-05-20,00632R,4915,4640,159958,452426,26,23,4626,159936,253,4629,0,
2025-05-20,00633L,1563,244,25409,65989,1,11,1224,24090,0,1214,0,
2025-05-20,00634R,11,0,1403,11689,0,0,55,1392,0,55,0,
2025-05-20,00635U,31,64,2908,33753,10,0,201,2941,0,211,0,
2025-05-20,00636,0,0,1282,46706,0,0,6,1282,0,6,0,
2025-05-20,00637L,4998,6475,232791,464901,221,471,3188,234296,28,2938,0,
2025-05-20,00638R,39,5,2596,13237,0,0,5,2562,0,5,0,
2025-05-20,00639,50,22,4063,48350,0,0,54,4035,0,54,0,
2025-05-20,00640L,11,28,747,4354,0,0,103,764,0,103,0,
2025-05-20,00641R,77,78,8046,15939,0,0,168,8047,0,168,0,
2025-05-20,00642U,75,67,2029,40580,0,7,73,2021,0,66,0,
2025-05-20,00643,0,26,3733,29893,0,0,0,3759,0,0,0,
2025-05-20,00645,0,2,61,16374,0,0,0,63,0,0,0,
2025-05-20,00646,0,27,350,143871,1,0,16,380,3,17,0,
2025-05-20,00647L,2,10,158,3604,0,0,4,166,0,4,0,
2025-05-20,00648R,224,39,7658,37797,17,0,177,7473,0,194,0,
2025-05-20,00650L,402,2967,35754,58709,25,172,4482,38319,0,4335,0,
2025-05-20,00651R,187,130,4395,10798,0,0,3,4338,0,3,0,
2025-05-20,00652,2,4,160,26133,0,0,0,162,0,0,0,
2025-05-20,00653L,3,6,896,5100,0,0,17,899,0,17,0,
2025-05-20,00654R,1,0,1505,5866,0,0,150,1504,0,150,0,
2025-05-20,00655L,433,301,11980,35239,6,54,345,11848,0,297,0,
2025-05-20,00656R,10,0,564,5214,0,0,2,554,0,2,0,
2025-05-20,00657,0,0,1,2146,0,0,0,1,0,0,0,
2025-05-20,00660,0,0,6,1882,0,0,0,6,0,0,0,
2025-05-20,00661,0,0,34,8231,0,0,0,34,0,0,0,
2025-05-20,00662,1,18,423,157757,0,0,10,440,0,10,0,
2025-05-20,00663L,3,1,28,452,0,0,0,26,0,0,0,
2025-05-20,00664R,2878,1980,85846,155893,1,12,624,84954,6,613,0,
2025-05-20,00665L,1895,8279,108126,162741,126,536,6067,114602,92,5657,0,
2025-05-20,00666R,85,50,1602,4031,0,0,6,1567,0,6,0,
2025-05-20,00668,180,1,207,3383,0,0,0,28,0,0,0,
2025-05-20,00669R,528,67,17807,52779,1,2,72,17346,0,71,0,
2025-05-20,00670L,68,108,2810,22786,1,13,986,2850,0,974,0,
2025-05-20,00671R,3004,636,105008,132846,1,0,1368,102640,0,1369,0,@
2025-05-20,00673R,0,1,2778,85550,0,0,96,2779,0,96,0,
2025-05-20,00674R,350,1550,15595,28775,1,1,301,16795,0,301,0,
2025-05-20,00675L,169,104,5639,53821,27,55,1819,5577,3,1791,0,
2025-05-20,00676R,158,267,11069,23083,0,0,42,11178,0,42,0,
2025-05-20,00678,7,0,109,2237,0,0,0,102,0,0,0,
2025-05-20,00680L,3918,5454,314646,923894,154,188,1284,316777,595,1250,0,
2025-05-20,00681R,0,0,67,2648,0,0,2,67,0,2,0,
2025-05-20,00682U,0,0,16,1411,0,0,0,16,0,0,0,
2025-05-20,00683L,10,19,495,3108,0,8,198,504,0,190,0,
2025-05-20,00684R,2,6,1804,2672,0,0,0,1808,0,0,0,
2025-05-20,00685L,21,27,787,7659,5,21,243,793,0,227,0,
2025-05-20,00686R,265,332,16444,27319,0,0,21,16511,0,21,0,
2025-05-20,00688L,2796,2872,172972,410153,0,41,444,173111,63,403,0,
2025-05-20,00689R,2,2,20,1847,0,0,0,20,0,0,0,
2025-05-20,00690,0,0,98,22582,0,0,0,98,0,0,0,
2025-05-20,00692,0,0,129,178695,0,0,4,129,0,4,0,
2025-05-20,00693U,35,44,1441,11416,0,0,2,1450,0,2,0,
2025-05-20,00700,9,77,550,16745,0,0,0,618,0,0,0,
2025-05-20,00701,0,4,190,49722,0,0,0,194,0,0,0,
2025-05-20,00702,0,0,0,1547,0,0,0,0,0,0,0,X
2025-05-20,00703,0,0,122,4512,0,0,0,122,0,0,0,
2025-05-20,00706L,0,50,4668,0,0,0,0,4721,3,0,0,OX
2025-05-20,00707R,0,0,0,1588,0,0,0,0,0,0,0,X
2025-05-20,00708L,297,207,9834,19768,7,47,841,9744,0,801,0,
2025-05-20,00709,0,1,18,3365,0,0,0,19,0,0,0,
2025-05-20,00710B,0,0,2,51565,0,0,0,2,0,0,0,
2025-05-20,00711B,0,0,2,251565,0,0,0,2,0,0,0,
2025-05-20,00712,104,347,16646,990377,0,0,12,16950,61,12,0,
2025-05-20,00713,15,6,1323,707753,0,0,26,1319,5,26,0,
2025-05-20,00714,0,0,1,7016,0,0,0,1,0,0,0,
2025-05-20,00715L,1835,3967,73175,230971,247,556,24556,75307,0,26910,2663,
2025-05-20,00717,0,0,3,39401,0,0,0,3,0,0,0,
2025-05-20,00728,0,0,27,12230,0,0,0,27,0,0,0,
2025-05-20,00730,0,0,63,20011,0,0,0,63,0,0,0,
2025-05-20,00731,0,4,160,14400,0,1,1,164,0,0,0,
2025-05-20,00733,10,9,480,42741,0,0,12,483,4,12,0,
2025-05-20,00735,0,0,17,4447,0,0,0,17,0,0,0,
2025-05-20,00736,0,0,0,1431,0,0,0,0,0,0,0,
2025-05-20,00737,0,0,88,5509,0,0,0,88,0,0,0,
2025-05-20,00738U,0,38,22115,24449,0,0,17,22153,0,17,0,O
2025-05-20,00739,0,0,17,8122,0,0,0,17,0,0,0,
2025-05-20,00752,30,40,1084,87679,0,0,32,1094,0,32,0,
2025-05-20,00753L,6650,7036,112112,242289,20,247,6912,112505,7,6685,0,
2025-05-20,00757,24,188,1825,130873,2,12,161,1991,2,151,0,
2025-05-20,00762,0,3,177,13812,0,0,0,180,0,0,0,
2025-05-20,00763U,0,4,333,7516,0,0,0,337,0,0,0,
2025-05-20,00770,5,1,383,33114,0,0,4,379,0,4,0,
2025-05-20,00771,0,4,4,4056,0,0,0,8,0,0,0,X
2025-05-20,00775B,0,0,0,58275,0,0,0,0,0,0,0,X
2025-05-20,00783,0,0,549,3132,0,0,0,549,0,0,0,
2025-05-20,00830,93,42,3838,260491,8,4,636,3787,0,640,0,
2025-05-20,00850,6,2,61,116611,0,0,0,57,0,0,0,X
2025-05-20,00851,0,0,7,2381,0,0,0,7,0,0,0,
2025-05-20,00852L,14,31,711,5341,0,2,287,728,0,285,0,
2025-05-20,00861,0,0,5,21978,0,0,0,5,0,0,0,
2025-05-20,00865B,0,0,0,6186,0,0,0,0,0,0,0,X
2025-05-20,00875,0,0,14,4122,0,0,0,14,0,0,0,
2025-05-20,00876,0,0,3,27006,0,0,0,3,0,0,0,
2025-05-20,00878,257,237,13800,5241322,0,5,5,13788,8,0,0,
2025-05-20,00881,111,83,1453,631975,10,0,78,1425,0,88,0,
2025-05-20,00882,75,115,11468,707337,0,17,38,11508,0,21,0,
2025-05-20,00885,85,38,2087,340184,0,0,80,2040,0,80,0,
2025-05-20,00891,53,160,1891,294397,0,0,1,1998,0,1,0,
2025-05-20,00892,5,33,236,81823,0,0,22,264,0,22,0,
2025-05-20,00893,10,21,653,133096,0,0,13,666,2,15,2,
2025-05-20,00894,12,23,497,36377,0,0,1,508,0,1,0,
2025-05-20,00895,1,1,457,63104,0,0,16,457,0,16,0,
2025-05-20,00896,5,5,100,59095,0,0,0,100,0,0,0,
2025-05-20,00897,50,0,242,50503,0,0,0,192,0,0,0,
2025-05-20,00898,0,0,447,53619,0,0,0,447,0,0,0,
2025-05-20,00899,0,0,73,6783,0,0,0,73,0,0,0,
2025-05-20,00900,40,65,2506,541381,0,0,1,2531,0,1,0,
2025-05-20,00901,0,0,14,18962,0,0,0,14,0,0,0,
2025-05-20,00902,8,6,2299,124249,0,0,11,2297,0,11,0,
2025-05-20,00903,0,0,56,30305,0,0,3,56,0,3,0,
2025-05-20,00904,1,11,120,23278,0,0,1,130,0,1,0,
