date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-08-15,0050,79,61,1106,603125,1,14,70,1088,0,57,0,
2023-08-15,0051,0,1,89,4000,0,0,3,90,0,3,0,
2023-08-15,0052,0,1,53,11000,0,0,0,54,0,0,0,
2023-08-15,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-08-15,0055,0,2,53,18538,0,0,5,55,0,5,0,
2023-08-15,0056,43,119,3649,1565633,16,18,291,3725,0,289,0,
2023-08-15,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-08-15,0061,0,0,401,32529,0,0,0,401,0,0,0,
2023-08-15,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-08-15,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-08-15,006205,0,40,637,46227,0,0,0,677,0,0,0,
2023-08-15,006206,0,0,43,13444,0,0,0,43,0,0,0,
2023-08-15,006207,0,80,85,8348,0,0,0,165,0,0,0,
2023-08-15,006208,31,1,225,195510,0,0,1,195,0,1,0,
2023-08-15,00631L,493,254,4712,18271,35,22,1315,4474,1,1328,0,
2023-08-15,00632R,14059,17793,766402,2045662,697,71,15126,770136,0,15752,0,
2023-08-15,00633L,503,393,29320,68614,22,35,970,29222,12,957,0,
2023-08-15,00634R,68,535,3554,16314,0,0,19,4021,0,19,0,
2023-08-15,00635U,7,1,1208,10128,0,2,18,1202,0,16,0,
2023-08-15,00636,0,100,764,57081,0,0,0,864,0,0,0,
2023-08-15,00637L,2971,2565,237054,400151,403,431,8466,236713,65,8438,0,
2023-08-15,00638R,19,40,1123,9987,0,0,0,1144,0,0,0,
2023-08-15,00639,0,15,470,37600,0,0,0,485,0,0,0,
2023-08-15,00640L,4,20,2234,4979,3,24,158,2250,0,137,0,
2023-08-15,00641R,23,12,7520,11314,0,0,0,7509,0,0,0,
2023-08-15,00642U,65,1071,1602,40830,1,1,607,2608,0,607,0,
2023-08-15,00643,2,0,473,26893,0,0,0,471,0,0,0,
2023-08-15,00645,0,2,252,10874,0,0,5,254,0,5,0,
