date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-09-25,0050,85,155,1024,549125,15,7,228
2024-09-25,0051,0,0,0,5375,0,0,0
2024-09-25,0052,6,21,301,18625,0,1,7
2024-09-25,0053,0,0,0,1372,0,0,0
2024-09-25,0055,18,0,99,17538,0,0,0
2024-09-25,0056,128,75,4390,2082633,36,12,220
2024-09-25,0057,0,0,0,381,0,0,0
2024-09-25,0061,133,6,477,32654,0,0,0
2024-09-25,006203,0,0,0,2554,0,0,0
2024-09-25,006204,0,0,3,375,0,0,0
2024-09-25,006205,0,6,810,39477,0,0,1
2024-09-25,006206,0,3,104,10069,0,0,0
2024-09-25,006207,0,69,68,8223,0,0,0
2024-09-25,006208,465,74,1241,330010,2,3,28
2024-09-25,00631L,768,659,9410,35396,209,141,2247
2024-09-25,00632R,32758,41992,805652,2251912,893,918,974
2024-09-25,00633L,3436,3955,29114,75739,45,819,2803
2024-09-25,00634R,691,0,1122,12314,1,0,12
2024-09-25,00635U,23,29,398,9253,0,1,61
2024-09-25,00636,197,17,625,40456,0,0,1
2024-09-25,00637L,16783,21830,178220,458901,315,569,7526
2024-09-25,00638R,475,34,839,5737,0,0,0
2024-09-25,00639,256,28,2738,36225,0,0,1
2024-09-25,00640L,111,42,3789,5979,16,8,223
2024-09-25,00641R,46,315,7838,13189,0,0,247
2024-09-25,00642U,46,30,2848,48705,3,0,139
2024-09-25,00643,180,32,2903,23393,0,0,15
2024-09-25,00645,10,0,196,20624,0,0,1
2024-09-25,00646,0,0,409,94371,0,0,5
2024-09-25,00647L,7,1,89,1479,0,0,7
2024-09-25,00648R,69,83,10656,38922,0,0,174
2024-09-25,00650L,3578,4396,56551,97459,105,268,3403
2024-09-25,00651R,852,83,3015,5423,0,0,16
2024-09-25,00652,0,2,147,17133,0,0,4
2024-09-25,00653L,15,14,623,3350,5,0,19
2024-09-25,00654R,10,0,2061,6741,0,0,52
2024-09-25,00655L,800,1258,10421,33864,3,105,559
2024-09-25,00656R,123,0,200,3964,0,0,0
2024-09-25,00657,0,0,201,3471,0,0,0
2024-09-25,00660,0,0,0,1757,0,0,0
2024-09-25,00661,0,0,104,13981,0,0,0
2024-09-25,00662,4,5,290,97632,0,0,4
2024-09-25,00663L,1,0,14,327,0,0,0
2024-09-25,00664R,3004,1700,60453,128268,121,125,2695
2024-09-25,00665L,14125,17725,140995,208991,1297,1485,7272
2024-09-25,00666R,13,0,424,2031,0,0,0
2024-09-25,00668,0,0,346,2113,0,0,0
2024-09-25,00669R,155,88,20577,59779,0,0,57
2024-09-25,00670L,68,51,3492,13661,10,8,1195
2024-09-25,00671R,575,677,60010,94971,15,0,5569
2024-09-25,00673R,1948,7012,49425,107925,16,3033,3325
2024-09-25,00674R,111,59,3622,14025,0,4,154
2024-09-25,00675L,270,432,3759,39196,49,93,938
2024-09-25,00676R,1701,1016,70923,128502,8,32,292
2024-09-25,00678,0,0,31,1862,0,0,0
2024-09-25,00680L,8878,12081,430004,1059894,14,3,377
2024-09-25,00681R,0,0,11,5398,0,0,0
2024-09-25,00682U,1,0,11,1536,0,0,0
2024-09-25,00683L,1,10,706,4483,2,1,49
2024-09-25,00684R,0,0,29,1922,0,0,0
2024-09-25,00685L,37,59,726,5034,6,7,49
2024-09-25,00686R,35,598,1680,16694,0,0,0
2024-09-25,00688L,5190,4893,217941,460153,10,0,259
2024-09-25,00689R,0,0,4,2847,0,0,0
2024-09-25,00690,2,8,273,17082,0,0,0
2024-09-25,00692,17,49,273,168820,0,0,0
2024-09-25,00693U,21,3,818,7291,0,0,0
2024-09-25,00700,33,27,224,14495,0,0,0
2024-09-25,00701,0,2,92,41597,0,0,0
2024-09-25,00702,0,0,0,1672,0,0,0
2024-09-25,00703,0,2,11,2887,0,0,0
2024-09-25,00706L,0,0,14379,0,0,0,223
2024-09-25,00707R,0,0,0,1588,0,0,0
2024-09-25,00708L,195,149,3361,7768,1,12,226
2024-09-25,00709,0,0,0,2115,0,0,0
2024-09-25,00710B,0,0,2,74065,0,0,0
2024-09-25,00711B,0,0,1,236815,0,0,0
2024-09-25,00712,233,117,11953,820877,2,0,2
2024-09-25,00713,13,65,1278,452628,0,0,0
2024-09-25,00714,0,0,310,7641,0,0,11
2024-09-25,00715L,11293,4325,102021,213096,475,392,11490
2024-09-25,00717,0,9,6,42401,0,0,0
2024-09-25,00728,0,0,64,12480,0,0,0
2024-09-25,00730,10,0,24,19886,0,0,0
2024-09-25,00731,4,3,229,10775,0,0,0
2024-09-25,00733,9,8,533,33991,0,0,23
2024-09-25,00735,1,1,415,6322,0,0,0
2024-09-25,00736,0,0,1,1306,0,0,0
2024-09-25,00737,0,0,45,5134,0,0,0
2024-09-25,00738U,144,134,2758,12949,1,12,45
2024-09-25,00739,0,1,2,8247,0,0,0
2024-09-25,00752,206,135,412,87429,2,0,2
2024-09-25,00753L,6989,10844,84737,202414,139,756,5639
2024-09-25,00757,23,17,1742,73373,3,0,69
2024-09-25,00762,0,4,127,10687,0,0,0
2024-09-25,00763U,36,48,279,5516,0,0,10
2024-09-25,00770,0,4,150,12489,0,0,1
2024-09-25,00771,0,0,10,4431,0,0,0
2024-09-25,00775B,0,0,0,38775,0,0,0
2024-09-25,00783,0,0,0,2382,0,0,0
2024-09-25,00830,68,147,5029,142491,8,10,208
2024-09-25,00850,9,1,95,104736,0,0,0
2024-09-25,00851,0,0,5,2381,0,0,0
2024-09-25,00852L,10,5,267,2716,0,0,107
2024-09-25,00861,0,0,6,25603,0,0,0
2024-09-25,00865B,0,0,2,4061,0,0,0
2024-09-25,00875,0,0,9,4247,0,0,0
2024-09-25,00876,6,2,8,26506,0,0,0
2024-09-25,00878,55,214,5389,3581322,1,7,39
2024-09-25,00881,242,330,3898,621850,1,101,116
2024-09-25,00882,1172,827,10550,871462,10,4,293
2024-09-25,00885,189,127,9911,424809,10,0,15
2024-09-25,00891,33,35,1987,260022,5,19,19
2024-09-25,00892,14,25,507,103198,0,0,0
2024-09-25,00893,21,49,1141,142721,0,0,209
2024-09-25,00894,11,2,110,21252,0,0,0
2024-09-25,00895,8,135,1723,54479,0,2,58
2024-09-25,00896,1,8,132,56970,0,0,0
2024-09-25,00897,0,0,105,54003,0,0,0
2024-09-25,00898,3,0,92,58369,0,0,0
2024-09-25,00899,0,6,179,7283,0,0,0
2024-09-25,00900,3,65,3297,487131,0,11,12
2024-09-25,00901,15,0,35,22212,0,0,0
2024-09-25,00902,20,76,3369,150874,0,2,11
2024-09-25,00903,1,150,306,38680,0,0,3
2024-09-25,00904,3,25,350,29653,0,0,0
2024-09-25,00905,158,30,2571,99331,0,1,33
2024-09-25,00907,36,27,1280,66158,0,0,0
2024-09-25,00908,0,0,24,10604,0,0,0
2024-09-25,00909,12,34,681,12926,1,0,4
