date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-11-20,0050,143,34,2982,209375,134,15,1290,2873,0,1410,1,
2018-11-20,0051,0,0,3,2375,0,0,0,3,0,0,0,X
2018-11-20,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-11-20,0053,0,0,22,1622,0,0,0,22,0,0,0,X
2018-11-20,0054,0,0,1,2781,0,0,0,1,0,0,0,X
2018-11-20,0055,8,2,56,9413,0,0,0,50,0,0,0,X
2018-11-20,0056,47,49,2046,175633,10,7,31,2050,2,34,0,
2018-11-20,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-11-20,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-11-20,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-11-20,0061,45,168,2692,102529,0,4,1283,2815,0,1279,0,
2018-11-20,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-11-20,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-11-20,006205,89,180,2083,128946,0,1,93,2174,0,92,0,
2018-11-20,006206,33,148,1161,49444,0,1,11,1276,0,10,0,
2018-11-20,006207,12,120,413,33598,0,0,2,521,0,2,0,
2018-11-20,006208,0,0,25,6260,0,0,0,25,0,0,0,
2018-11-20,00631L,474,327,7423,11271,421,139,3644,7306,30,3926,0,
2018-11-20,00632R,4435,2832,159798,1141412,85,203,6217,158245,50,6099,0,
2018-11-20,00633L,7101,2859,169710,248489,545,1151,5005,165691,223,5015,616,
2018-11-20,00634R,154,53,1855,11439,0,0,114,1754,0,114,0,
2018-11-20,00635U,8,127,1136,18003,0,0,0,1255,0,0,0,
2018-11-20,00636,94,134,6618,175978,0,0,306,6658,0,306,0,
2018-11-20,00637L,30788,9106,646479,903151,2150,427,8944,624823,26,10667,0,@
2018-11-20,00638R,59,8,780,2362,0,0,75,729,0,75,0,
2018-11-20,00639,100,315,4951,82850,1,0,6,5166,0,7,0,
2018-11-20,00640L,18,15,1487,3104,5,0,34,1484,0,39,0,
2018-11-20,00641R,24,9,1398,5814,0,0,3,1383,0,3,0,
2018-11-20,00642U,59,75,2217,13205,0,0,162,2233,0,162,0,
2018-11-20,00643,71,182,4332,65753,2,0,29,4443,0,31,0,
2018-11-20,00645,0,0,0,4124,0,0,0,0,0,0,0,X
2018-11-20,00646,2,0,52,68496,0,0,0,50,0,0,0,
2018-11-20,00647L,6,1,167,854,0,0,0,162,0,0,0,
2018-11-20,00648R,326,72,6122,31672,1,2,56,5868,0,55,0,
2018-11-20,00649,0,0,13,3068,0,0,0,13,0,0,0,
2018-11-20,00650L,11,5,535,959,0,0,108,529,0,108,0,
2018-11-20,00651R,82,8,1130,7423,0,6,24,1056,0,18,0,
2018-11-20,00652,1,0,9,3008,0,0,0,8,0,0,0,
2018-11-20,00653L,22,35,1361,2600,1,18,253,1374,0,236,0,
2018-11-20,00654R,30,75,458,1741,0,0,1,503,0,1,0,
2018-11-20,00655L,3461,988,92805,136364,183,242,4633,90341,9,4574,0,
2018-11-20,00656R,0,10,309,2464,0,0,4,319,0,4,0,
2018-11-20,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2018-11-20,00658L,0,0,98,1211,0,0,0,98,0,0,0,
2018-11-20,00659R,30,2,531,3270,0,0,0,503,0,0,0,
2018-11-20,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2018-11-20,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-11-20,00662,0,0,10,12132,0,0,0,10,0,0,0,
2018-11-20,00663L,1,300,517,1827,0,0,44,816,0,44,0,
2018-11-20,00664R,742,186,9668,39393,0,4,33,9112,0,29,0,
2018-11-20,00665L,43,4,3642,6241,4,3,284,3603,0,285,0,
2018-11-20,00666R,19,0,193,1906,0,0,0,174,0,0,0,
2018-11-20,00667,0,0,2,0,0,0,0,2,0,0,0,OX
2018-11-20,00668,0,0,27,8994,0,0,3,27,0,3,0,
2018-11-20,00669R,140,122,4201,15279,0,0,31,4183,0,31,0,
2018-11-20,00670L,177,35,1126,3286,20,0,77,984,0,97,0,
2018-11-20,00671R,706,793,5714,9721,0,2,26,5801,0,24,0,
2018-11-20,00672L,1027,3261,25712,42546,181,47,3406,27949,3,3540,0,
2018-11-20,00673R,108,46,3944,20925,0,2,199,3907,25,197,0,
2018-11-20,00674R,0,0,10,1275,0,0,0,10,0,0,0,
2018-11-20,00675L,10,117,1051,3571,0,4,95,1158,0,91,0,
2018-11-20,00676R,136,107,8748,35377,0,0,16,8719,0,16,0,
2018-11-20,00677U,7374,11590,115918,224677,1234,2061,20328,120134,0,19501,0,
2018-11-20,00678,3,0,105,5737,0,0,0,102,0,0,0,
2018-11-20,00680L,0,0,0,1269,0,0,0,0,0,0,0,X
2018-11-20,00681R,0,35,0,1523,0,0,0,35,0,0,0,X
2018-11-20,00682U,0,0,25,1536,0,0,0,25,0,0,0,
2018-11-20,00683L,3,120,1576,4608,2,7,128,1693,0,123,0,
2018-11-20,00684R,0,0,12,797,0,0,0,12,0,0,0,
2018-11-20,00685L,2,0,80,2409,0,0,7,78,0,7,0,
2018-11-20,00686R,30,0,5166,5569,0,0,4,5136,0,4,0,@
2018-11-20,00688L,0,0,3,1528,0,0,0,3,0,0,0,
2018-11-20,00689R,0,0,0,1347,0,0,0,0,0,0,0,X
2018-11-20,00690,0,0,31,5207,0,0,0,31,0,0,0,
2018-11-20,00691R,0,0,0,1526,0,0,0,0,0,0,0,X
