date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-07-21,00400A,363,180,10794,484660,4,5,11
2026-07-21,00401A,0,7,1118,60723,0,2,2
2026-07-21,00402A,9,71,2382,185781,0,0,0
2026-07-21,00403A,9297,8343,135571,4218379,137,665,28919
2026-07-21,00404A,7,41,2222,91073,0,0,0
2026-07-21,00405A,740,1232,28143,829561,419,173,260
2026-07-21,00406A,321,659,9013,282390,0,20,20
2026-07-21,00407A,1846,625,43664,757184,5,32,121
2026-07-21,00408A,10,9,326,43408,0,0,0
2026-07-21,0050,1034,2616,57630,5400125,0,48,48
2026-07-21,0051,0,0,3,6125,0,0,0
2026-07-21,0052,322,698,12222,657375,27,17,97
2026-07-21,0053,0,0,14,1372,0,0,0
2026-07-21,0055,0,0,101,22538,0,0,0
2026-07-21,0056,346,415,10531,3552633,0,14,14
2026-07-21,0057,0,0,0,381,0,0,0
2026-07-21,0061,0,0,15,24279,0,0,0
2026-07-21,006203,0,0,0,2554,0,0,0
2026-07-21,006204,0,0,0,375,0,0,0
2026-07-21,006205,0,1,78,23859,0,0,1
2026-07-21,006206,0,2,8,6819,0,0,0
2026-07-21,006207,0,0,2,5223,0,0,0
2026-07-21,006208,4,13,413,461010,0,1,1
2026-07-21,00631L,11378,20437,266017,1853962,3217,2954,14697
2026-07-21,00632R,30640,23866,286232,580551,1597,42,9150
2026-07-21,00633L,56,421,7881,30739,5,77,712
2026-07-21,00634R,10,0,2193,11814,0,0,0
2026-07-21,00635U,10,49,6828,76128,0,4,272
2026-07-21,00636,1,0,150,24581,0,0,0
2026-07-21,00637L,244,1316,84534,187901,5,411,8103
2026-07-21,00638R,0,10,667,6112,0,0,4
2026-07-21,00639,12,26,478,24350,0,0,7
2026-07-21,00640L,1,6,227,1729,0,0,38
2026-07-21,00641R,73,147,10086,20189,1,0,505
2026-07-21,00642U,108,206,3214,25330,9,14,667
2026-07-21,00643,1,0,949,18250,0,0,0
2026-07-21,00645,0,0,20,10874,0,0,0
2026-07-21,00646,0,0,74,143121,0,0,2
2026-07-21,00647L,0,0,38,1604,0,0,0
2026-07-21,00648R,37,19,12301,35172,0,0,139
2026-07-21,00650L,377,454,14691,29209,39,53,1066
2026-07-21,00651R,1,40,1658,8048,1,0,94
2026-07-21,00652,0,0,48,16133,0,0,0
2026-07-21,00653L,3,76,2342,3600,0,0,1
2026-07-21,00654R,50,1,585,4866,0,0,62
2026-07-21,00655L,12,154,2004,14489,0,4,220
2026-07-21,00656R,0,0,155,5089,0,0,0
2026-07-21,00657,0,0,11,1646,0,0,0
2026-07-21,00660,0,0,0,1882,0,0,0
2026-07-21,00661,0,0,70,5856,0,0,0
2026-07-21,00662,13,0,1296,217507,0,0,10
2026-07-21,00663L,703,964,10959,39540,268,225,1639
2026-07-21,00664R,7841,8449,79025,188893,548,8,644
2026-07-21,00665L,4024,1394,64586,118116,57,131,1545
2026-07-21,00666R,10,7,405,3656,0,0,12
2026-07-21,00668,0,0,0,1870,0,0,0
2026-07-21,00669R,30,473,13705,51279,0,0,113
2026-07-21,00670L,45,7,1066,18536,0,11,174
2026-07-21,00671R,0,56,126046,135096,0,40,2505
2026-07-21,00673R,2088,1955,44349,120137,64,11,324
2026-07-21,00674R,8,101,285,3855,0,0,25
