date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-01-24,0050,16,42,604,555750,3,8,50,636,6,45,0,
2024-01-24,0051,0,1,53,4500,0,0,1,54,0,1,0,
2024-01-24,0052,1,3,33,9375,0,0,6,35,0,6,0,
2024-01-24,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2024-01-24,0055,0,0,114,17663,0,0,0,114,0,0,0,
2024-01-24,0056,42,135,5328,1798383,5,6,74,5424,3,73,0,
2024-01-24,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-01-24,0061,0,0,419,33029,0,0,0,419,0,0,0,
2024-01-24,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-01-24,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-01-24,006205,12,1,794,49102,0,0,0,783,0,0,0,
2024-01-24,006206,4,0,271,10444,0,0,0,267,0,0,0,
2024-01-24,006207,0,0,83,8473,0,0,0,83,0,0,0,
2024-01-24,006208,1,12,95,221510,0,0,1,106,0,1,0,
2024-01-24,00631L,72,535,2913,19521,11,36,1658,3376,0,1633,0,
2024-01-24,00632R,11146,5721,602792,1913537,166,13,3495,597442,75,3648,0,
2024-01-24,00633L,4268,1334,50043,94864,58,31,1975,47123,14,2002,0,
2024-01-24,00634R,0,12,1180,12564,0,0,14,1192,0,14,0,
2024-01-24,00635U,0,0,175,8753,0,0,5,175,0,5,0,
2024-01-24,00636,64,2,622,58956,0,0,0,560,0,0,0,
2024-01-24,00637L,19568,4876,327012,569151,397,185,1255,312381,61,1467,0,
2024-01-24,00638R,23,44,310,5987,0,0,0,331,0,0,0,
2024-01-24,00639,39,36,728,32975,0,0,0,725,0,0,0,
2024-01-24,00640L,32,40,887,3604,1,0,156,895,0,157,0,
2024-01-24,00641R,28,24,6289,10439,0,0,21,6285,0,21,0,
2024-01-24,00642U,168,107,3241,51205,0,0,113,3180,0,113,0,
2024-01-24,00643,94,50,788,25268,0,1,5,744,0,4,0,
2024-01-24,00645,10,0,84,17999,0,0,0,74,0,0,0,
2024-01-24,00646,0,4,21,89996,0,0,0,25,0,0,0,
2024-01-24,00647L,2,6,290,1979,0,0,26,294,0,26,0,
2024-01-24,00648R,24,30,9179,48797,1,0,201,9185,0,202,0,
2024-01-24,00650L,2703,2226,56502,84834,43,150,3293,56055,30,3186,0,
2024-01-24,00651R,82,11,1437,4798,7,0,17,1366,0,24,0,
2024-01-24,00652,6,3,237,15383,1,1,8,234,0,8,0,
2024-01-24,00653L,59,36,388,2850,1,0,41,365,0,42,0,
2024-01-24,00654R,77,56,2038,6116,0,0,32,2017,0,32,0,
2024-01-24,00655L,1023,179,17261,43364,53,17,231,16420,3,267,0,
2024-01-24,00656R,16,2,86,3964,0,0,5,72,0,5,0,
2024-01-24,00657,0,8,83,3596,0,0,0,91,0,0,0,
2024-01-24,00660,0,0,1,2007,0,0,0,1,0,0,0,
2024-01-24,00661,2,0,11,10106,0,0,0,9,0,0,0,
