date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-04-07,0050,720,458,3324,265375,97,15,2194
2020-04-07,0051,0,0,5,2375,0,0,0
2020-04-07,0052,2,1,130,7500,0,0,0
2020-04-07,0053,0,0,1,1622,0,0,0
2020-04-07,0054,0,0,0,2531,0,0,0
2020-04-07,0055,0,0,10,9163,0,0,0
2020-04-07,0056,283,834,5198,563008,75,110,1248
2020-04-07,0057,0,0,0,1131,0,0,0
2020-04-07,0061,3,7,470,62154,0,0,3
2020-04-07,006203,0,0,0,2679,0,0,0
2020-04-07,006204,0,0,0,750,0,0,0
2020-04-07,006205,55,42,380,68185,0,0,9
2020-04-07,006206,5,6,183,21944,0,0,26
2020-04-07,006207,0,0,32,18223,0,0,0
2020-04-07,006208,11,9,61,17760,0,0,2
2020-04-07,00631L,1249,1783,6600,16271,551,264,4435
2020-04-07,00632R,21879,14398,255249,1368787,290,346,16912
2020-04-07,00633L,3647,2055,40316,82739,652,135,9458
2020-04-07,00634R,163,284,12485,34314,3,0,40
2020-04-07,00635U,36,123,916,18503,0,1,28
2020-04-07,00636,47,6,528,64033,0,0,1
2020-04-07,00637L,19087,5136,171763,358776,857,676,18061
2020-04-07,00638R,147,182,11261,18112,2,45,64
2020-04-07,00639,30,6,887,38475,3,0,184
2020-04-07,00640L,226,192,1421,5354,1,27,281
2020-04-07,00641R,502,149,4360,10189,2,10,18
2020-04-07,00642U,2624,10561,46498,274955,13,683,45039
2020-04-07,00643,54,148,1815,35397,10,0,210
2020-04-07,00645,2,0,4,2999,0,0,0
2020-04-07,00646,23,40,683,94996,0,6,9
2020-04-07,00647L,151,612,2117,7604,17,19,464
2020-04-07,00648R,689,145,9001,43672,4,1,175
2020-04-07,00650L,47,16,452,2334,0,0,26
2020-04-07,00651R,29,29,1849,6673,0,0,17
2020-04-07,00652,1,2,94,4383,0,0,0
2020-04-07,00653L,1746,1154,6845,11475,10,886,1250
2020-04-07,00654R,302,55,1350,2116,6,0,21
2020-04-07,00655L,955,491,12700,47739,96,83,1273
2020-04-07,00656R,0,16,1989,7339,0,0,13
2020-04-07,00657,0,0,0,1078,0,0,0
2020-04-07,00660,0,0,14,2007,0,0,0
2020-04-07,00661,0,0,0,1856,0,0,0
2020-04-07,00662,1,3,143,17007,0,0,0
2020-04-07,00663L,44,55,227,1077,5,6,32
2020-04-07,00664R,1899,264,9837,66393,2,31,393
2020-04-07,00665L,0,2,367,3616,0,0,46
2020-04-07,00666R,0,4,35,1906,0,0,0
2020-04-07,00668,22,58,191,21461,1,0,7
2020-04-07,00669R,5244,1019,22974,59279,114,4,131
2020-04-07,00670L,209,963,3759,10411,178,485,1234
2020-04-07,00671R,487,718,8074,29471,70,0,93
2020-04-07,00672L,27925,16751,209911,999921,93,1707,165742
2020-04-07,00673R,195,339,1249,11675,40,55,502
2020-04-07,00674R,189,12,295,2650,0,0,0
2020-04-07,00675L,108,71,782,2321,13,29,416
2020-04-07,00676R,1231,1095,14487,95627,12,53,75
2020-04-07,00677U,20897,15783,149681,509927,6317,5089,46450
2020-04-07,00678,54,41,375,3362,0,1,13
2020-04-07,00680L,0,5,171,894,0,0,2
2020-04-07,00681R,18,1,228,2148,0,0,0
2020-04-07,00682U,0,0,21,1161,0,0,0
2020-04-07,00683L,16,16,145,1108,0,0,0
2020-04-07,00684R,197,0,248,797,0,0,0
2020-04-07,00685L,14,5,54,2034,0,0,0
2020-04-07,00686R,53,9,712,3319,0,0,0
2020-04-07,00688L,0,0,23,1403,0,0,0
2020-04-07,00689R,0,0,0,2472,0,0,0
2020-04-07,00690,0,0,16,4207,0,0,0
2020-04-07,00691R,0,0,0,1776,0,0,0
2020-04-07,00692,5,44,283,71820,0,11,11
2020-04-07,00693U,844,129,13038,24916,3,0,0
2020-04-07,00700,0,0,12,1620,0,0,0
2020-04-07,00701,15,22,764,52847,0,0,9
2020-04-07,00702,0,0,2,1922,0,0,0
2020-04-07,00703,0,0,73,6887,0,0,0
2020-04-07,00706L,8,3,122,2021,0,0,0
2020-04-07,00707R,0,0,0,1338,0,0,0
2020-04-07,00708L,1125,3388,9337,31893,84,541,2283
2020-04-07,00709,0,0,17,1615,0,0,0
2020-04-07,00710B,2,2,49,154315,0,0,0
2020-04-07,00711B,1,0,7,144565,0,0,0
2020-04-07,00712,125,28,525,12002,2,13,29
2020-04-07,00713,0,0,4,27003,0,0,0
2020-04-07,00714,0,0,4,1516,0,0,0
2020-04-07,00715L,7294,6563,68785,249971,30,2435,51273
2020-04-07,00717,2,5,272,115026,2,0,14
2020-04-07,00728,0,6,87,4355,0,0,0
2020-04-07,00730,45,2,137,43761,0,0,0
2020-04-07,00731,0,0,7,15150,0,0,0
2020-04-07,00732,0,0,0,13693,0,0,0
2020-04-07,00733,0,0,5,1491,0,0,0
2020-04-07,00735,0,0,0,1572,0,0,0
2020-04-07,00736,0,0,0,2056,0,0,0
2020-04-07,00737,45,10,393,12884,0,0,0
