date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-07-28,0050,83,38,1093,188250,0,191,191
2016-07-28,0051,0,0,7,4625,0,0,0
2016-07-28,0052,0,0,0,2000,0,0,0
2016-07-28,0053,0,0,1,3747,0,0,0
2016-07-28,0054,0,0,0,4781,0,0,0
2016-07-28,0055,12,53,701,19163,0,0,113
2016-07-28,0056,14,4,335,79883,0,0,34
2016-07-28,0057,0,0,0,2131,0,0,0
2016-07-28,0058,0,0,0,1299,0,0,0
2016-07-28,0059,0,0,0,1743,0,0,0
2016-07-28,0061,322,588,26228,196029,4,3,2895
2016-07-28,006203,0,0,0,2304,0,0,0
2016-07-28,006204,0,0,2,1500,0,0,0
2016-07-28,006205,34,192,12555,165693,27,5,1832
2016-07-28,006206,1,7,3627,47444,0,0,561
2016-07-28,006207,27,46,6105,68223,13,0,695
2016-07-28,006208,0,0,0,1010,0,0,0
2016-07-28,00631L,944,1711,8520,23396,18,267,5600
2016-07-28,00632R,15260,5471,458740,1008162,11,24,389
2016-07-28,00633L,2914,11254,168168,225614,442,776,9943
2016-07-28,00634R,358,527,17180,32439,6,16,947
2016-07-28,00635U,46,183,4600,11128,0,16,202
2016-07-28,00636,0,0,4629,50986,0,0,222
2016-07-28,00637L,6236,13303,328592,433026,956,752,10801
2016-07-28,00638R,37,5,1538,4487,0,0,200
2016-07-28,00639,572,507,23627,97475,16,0,815
2016-07-28,00640L,2996,659,21635,41979,627,179,2616
2016-07-28,00641R,119,238,3190,8064,0,0,80
2016-07-28,00642U,2444,1008,23757,99080,121,226,2506
2016-07-28,00643,427,380,13469,57675,0,2,145
2016-07-28,00645,1,0,63,6249,0,0,0
2016-07-28,00646,0,0,3,9621,0,0,1
2016-07-28,00647L,0,0,61,3604,0,0,24
2016-07-28,00648R,512,411,28966,50797,0,0,13
2016-07-28,00649,0,0,0,9068,0,0,0
2016-07-28,00650L,0,9,188,2459,0,0,41
2016-07-28,00651R,106,5,1844,7423,0,0,0
2016-07-28,00652,0,0,64,6258,0,0,0
2016-07-28,00653L,29,36,1172,5725,0,0,115
2016-07-28,00654R,9,230,734,6616,0,0,0
2016-07-28,00655L,72,253,5486,12114,0,15,60
2016-07-28,00656R,1,4,68,5714,0,0,0
2016-07-28,00657,0,0,7,5278,0,0,0
2016-07-28,00658L,747,401,1725,6836,3,0,69
2016-07-28,00659R,30,142,465,4395,0,0,0
2016-07-28,00660,34,2,39,5257,0,0,0
2016-07-28,00661,0,0,15,7481,0,0,0
2016-07-28,00662,0,0,16,6882,0,0,0
2016-07-28,00663L,220,113,779,4327,1,8,105
2016-07-28,00664R,723,160,8110,14518,0,0,1
2016-07-28,008201,0,0,860,8872,0,0,8
2016-07-28,1101,10,1399,2157,923043,6,67,314
2016-07-28,1102,38,43,1481,840361,1,24,91
2016-07-28,1103,0,6,4621,193695,0,1,31
2016-07-28,1104,331,262,4989,157072,0,1,1
2016-07-28,1108,18,40,2014,101184,0,0,0
2016-07-28,1109,0,0,253,94725,0,0,0
2016-07-28,1110,3,3,2103,143000,0,0,0
2016-07-28,1201,298,66,17659,126515,29,4,350
2016-07-28,1203,0,13,819,60000,0,0,0
2016-07-28,1210,155,290,6526,184098,78,45,560
2016-07-28,1213,3,10,597,12868,0,6,57
2016-07-28,1215,885,594,7254,66997,85,207,1442
2016-07-28,1216,193,70,2056,1420503,91,0,75
2016-07-28,1217,151,94,11066,121801,0,0,1
2016-07-28,1218,119,170,10278,88334,0,0,30
2016-07-28,1219,0,2,10617,79706,0,0,0
2016-07-28,1220,14,0,2790,44269,0,0,0
2016-07-28,1225,0,3,25858,54675,0,0,18
2016-07-28,1227,17,8,1619,198174,0,0,94
2016-07-28,1229,1,15,1408,222179,0,0,0
2016-07-28,1231,12,3,1076,37028,0,0,0
2016-07-28,1232,0,0,42,39993,0,0,1
2016-07-28,1233,0,1,303,22647,0,0,0
2016-07-28,1234,13,36,896,100467,0,0,0
2016-07-28,1235,14,7,9184,15165,0,0,1
2016-07-28,1236,0,0,80,27085,0,0,0
2016-07-28,1262,12,162,3814,37125,0,0,21
2016-07-28,1301,37,35,1352,1591435,2,2,90
2016-07-28,1303,161,81,4018,1982705,5,2,22
2016-07-28,1304,110,238,7653,285650,0,1,1
2016-07-28,1305,170,342,5936,117075,7,21,205
2016-07-28,1307,73,91,2827,96557,0,1,1
2016-07-28,1308,15,17,2888,123290,0,0,0
2016-07-28,1309,378,243,9927,81912,0,4,12
2016-07-28,1310,501,463,25629,131967,3,1,67
2016-07-28,1312,907,651,14642,226655,65,46,387
2016-07-28,1313,12,33,9615,292809,0,0,0
2016-07-28,1314,1436,2970,65656,579997,9,12,574
2016-07-28,1315,1,5,547,49500,0,0,0
2016-07-28,1316,0,0,0,24976,0,0,0
2016-07-28,1319,184,327,6988,147869,21,45,186
2016-07-28,1321,11,20,4118,56807,0,5,27
2016-07-28,1323,36,44,1820,22818,0,0,30
2016-07-28,1324,5,3,383,18780,0,0,0
2016-07-28,1325,0,0,7080,25082,0,0,0
2016-07-28,1326,22,59,605,1465296,0,0,170
2016-07-28,1337,211,222,14221,64897,6,0,102
2016-07-28,1338,44,87,4805,20960,0,0,32
2016-07-28,1339,31,48,3516,18534,0,0,8
2016-07-28,1340,99,100,6335,28723,12,24,235
2016-07-28,1402,98,50,7997,1338218,20,2,39
2016-07-28,1409,406,228,7774,404602,0,20,21
2016-07-28,1410,0,5,373,18000,0,0,0
2016-07-28,1413,0,0,0,25528,0,0,0
2016-07-28,1414,80,23,7332,55000,1,0,0
2016-07-28,1416,90,74,5550,66005,1,0,0
2016-07-28,1417,282,68,13256,94970,0,5,111
2016-07-28,1418,0,0,0,32981,0,0,0
2016-07-28,1419,0,0,271,75010,0,0,10
2016-07-28,1423,14,10,11518,43250,0,0,0
2016-07-28,1432,112,60,11113,42859,1,0,1677
2016-07-28,1434,10,0,475,421166,0,0,0
2016-07-28,1435,0,0,0,34945,0,0,0
2016-07-28,1436,29,29,2165,17250,0,0,1
2016-07-28,1437,2,9,3334,49547,0,0,20
2016-07-28,1438,0,0,0,25602,0,0,0
2016-07-28,1439,151,148,2444,23000,0,0,30
2016-07-28,1440,264,299,9317,414203,3,0,125
2016-07-28,1441,0,0,87,22449,0,0,0
2016-07-28,1442,5,0,1364,60995,0,0,52
2016-07-28,1443,0,0,0,33835,0,0,0
2016-07-28,1444,874,593,8775,239325,0,7,10
2016-07-28,1445,98,46,11811,34666,0,0,2
2016-07-28,1446,0,6,7806,34427,0,0,0
2016-07-28,1447,1425,1258,14898,228621,0,61,374
2016-07-28,1449,0,0,0,16653,0,0,0
2016-07-28,1451,2,1,901,100000,0,0,1
2016-07-28,1452,2626,539,10192,33160,0,167,202
2016-07-28,1453,44,65,1144,21979,0,0,0
2016-07-28,1454,201,530,7151,35077,0,9,9
2016-07-28,1455,1234,1049,29165,152940,0,6,6
2016-07-28,1456,0,1,99,7370,0,0,0
2016-07-28,1457,1158,697,19143,83791,0,10,46
2016-07-28,1459,173,168,6423,89657,0,2,3
2016-07-28,1460,635,492,10155,117797,0,19,24
2016-07-28,1463,1,120,13094,43317,0,0,1
2016-07-28,1464,442,365,15794,68038,8,58,841
2016-07-28,1465,14,0,4135,25901,0,0,0
2016-07-28,1466,31,18,1614,27789,0,0,0
2016-07-28,1467,142,55,7305,42052,0,0,101
2016-07-28,1468,0,0,0,40101,0,0,0
2016-07-28,1470,0,0,3,21441,0,0,0
