date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-07-26,0050,70,21,531,334250,0,6,16
2021-07-26,0051,0,0,39,2625,0,0,0
2021-07-26,0052,0,0,171,13875,0,0,0
2021-07-26,0053,0,1,1,1372,0,0,0
2021-07-26,0054,0,0,0,1656,0,0,0
2021-07-26,0055,0,3,18,9163,0,0,0
2021-07-26,0056,15,39,1214,584508,3,32,231
2021-07-26,0057,0,0,0,1131,0,0,0
2021-07-26,0061,23,4,245,35529,4,0,33
2021-07-26,006203,0,0,0,2679,0,0,0
2021-07-26,006204,0,0,0,375,0,0,0
2021-07-26,006205,6,10,198,37961,0,5,5
2021-07-26,006206,6,1,525,10069,0,0,0
2021-07-26,006207,0,24,40,10598,0,0,0
2021-07-26,006208,8,3,72,43635,0,0,0
2021-07-26,00631L,233,241,1563,29521,12,18,947
2021-07-26,00632R,4731,21901,683535,2573037,20,365,22617
2021-07-26,00633L,2416,1821,33689,54239,256,29,633
2021-07-26,00634R,220,104,4859,24189,0,14,134
2021-07-26,00635U,7,0,824,18503,0,0,16
2021-07-26,00636,16,39,341,35186,0,0,0
2021-07-26,00637L,19583,15683,208880,292276,910,412,7358
2021-07-26,00638R,118,71,3923,11862,0,2,443
2021-07-26,00639,88,43,886,31475,0,0,41
2021-07-26,00640L,6,129,872,2604,0,0,60
2021-07-26,00641R,165,21,3776,6314,0,0,28
2021-07-26,00642U,68,312,8513,225830,7,10,692
2021-07-26,00643,21,76,806,24015,0,0,4
2021-07-26,00645,0,0,14,4249,0,0,0
2021-07-26,00646,1,16,18,39871,0,0,1
2021-07-26,00647L,8,29,273,1354,3,0,17
2021-07-26,00648R,395,52,14021,46797,0,0,117
2021-07-26,00650L,215,14,1368,3584,8,8,28
2021-07-26,00651R,200,142,2351,5798,0,0,28
2021-07-26,00652,0,0,34,4383,0,0,1
2021-07-26,00653L,10,21,684,4975,0,0,180
2021-07-26,00654R,12,20,2239,5741,0,0,7
2021-07-26,00655L,1361,1670,15195,32114,44,15,141
2021-07-26,00656R,59,88,1773,6214,0,0,18
2021-07-26,00657,0,0,0,1078,0,0,0
2021-07-26,00660,0,0,0,2257,0,0,0
2021-07-26,00661,0,0,0,1481,0,0,0
2021-07-26,00662,1,10,173,10757,0,0,0
2021-07-26,00663L,2,0,125,14202,0,0,1
2021-07-26,00664R,32,1174,29295,132643,15,27,298
2021-07-26,00665L,212,0,1665,3866,0,0,0
2021-07-26,00666R,0,0,78,2406,0,0,0
2021-07-26,00668,0,0,23,5963,0,0,3
2021-07-26,00669R,174,65,25867,67029,0,0,252
2021-07-26,00670L,83,142,1296,3286,5,0,338
2021-07-26,00671R,1185,147,32548,55846,0,10,99
2021-07-26,00673R,170,12,3422,7675,0,2,242
2021-07-26,00674R,0,25,220,5025,0,0,1
2021-07-26,00675L,37,29,396,28946,24,0,31
2021-07-26,00676R,626,368,30840,174127,0,1,36
2021-07-26,00678,0,0,15,1487,0,0,0
2021-07-26,00680L,2,15,226,1144,0,0,2
2021-07-26,00681R,0,2,43,70773,0,0,0
2021-07-26,00682U,1,1,64,6036,0,0,0
2021-07-26,00683L,102,76,4437,14733,1,0,1
2021-07-26,00684R,0,0,3,922,0,0,0
2021-07-26,00685L,0,0,2,909,0,0,0
2021-07-26,00686R,0,0,432,8194,0,0,0
2021-07-26,00688L,0,0,58,1153,0,0,0
2021-07-26,00689R,0,0,34,118222,0,0,0
2021-07-26,00690,0,0,2,2957,0,0,0
2021-07-26,00692,5,1,114,78445,0,0,0
2021-07-26,00693U,14,10,755,10916,1,0,217
2021-07-26,00700,0,0,4,1495,0,0,0
2021-07-26,00701,2,1,125,38472,0,0,0
2021-07-26,00702,0,0,0,1922,0,0,0
2021-07-26,00703,1,0,76,2012,0,0,0
2021-07-26,00706L,0,0,148,1646,0,0,0
2021-07-26,00707R,0,0,0,963,0,0,0
2021-07-26,00708L,25,69,8105,19393,11,1,429
2021-07-26,00709,0,0,8,2115,0,0,0
2021-07-26,00710B,0,0,26,77065,0,0,0
2021-07-26,00711B,0,0,0,248190,0,0,0
2021-07-26,00712,10,18,964,76627,0,0,0
2021-07-26,00713,0,0,3,20128,0,0,0
2021-07-26,00714,1,0,19,1266,0,0,0
2021-07-26,00715L,1133,4438,51885,260096,36,233,5521
2021-07-26,00717,0,0,7,66901,0,0,0
2021-07-26,00728,2,34,64,8230,0,0,0
