date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-10-06,0050,27,46,839,235750,14,3,188
2020-10-06,0051,0,0,7,2500,0,0,0
2020-10-06,0052,6,10,118,5500,0,0,0
2020-10-06,0053,0,0,1,1372,0,0,0
2020-10-06,0054,0,0,0,2156,0,0,0
2020-10-06,0055,0,0,3,8913,0,0,0
2020-10-06,0056,340,119,1713,504758,0,0,568
2020-10-06,0057,0,0,1,1381,0,0,0
2020-10-06,0061,0,0,305,42654,0,0,47
2020-10-06,006203,0,0,0,2679,0,0,0
2020-10-06,006204,0,0,0,500,0,0,0
2020-10-06,006205,0,0,196,38724,0,0,10
2020-10-06,006206,0,0,87,18194,0,0,10
2020-10-06,006207,0,0,5,13848,0,0,0
2020-10-06,006208,0,5,22,20010,0,0,1
2020-10-06,00631L,272,944,3011,16146,89,31,1838
2020-10-06,00632R,7844,9202,509534,2997787,232,11,20645
2020-10-06,00633L,104,205,31861,52614,29,76,5099
2020-10-06,00634R,1,61,10997,34689,0,0,62
2020-10-06,00635U,10,28,949,18253,0,0,50
2020-10-06,00636,0,0,106,36686,0,0,4
2020-10-06,00637L,913,3871,146529,238401,96,386,20364
2020-10-06,00638R,69,94,9916,17112,0,0,64
2020-10-06,00639,7,0,727,28850,30,0,143
2020-10-06,00640L,26,9,719,2979,13,0,167
2020-10-06,00641R,3,23,2129,7314,0,0,0
2020-10-06,00642U,136,1048,43307,524955,17,9,14836
2020-10-06,00643,0,26,1427,26894,70,0,296
2020-10-06,00645,0,0,1,3124,0,0,0
2020-10-06,00646,0,2,144,36871,0,0,0
2020-10-06,00647L,18,34,448,2979,0,0,43
2020-10-06,00648R,2827,409,15459,45297,0,0,20
2020-10-06,00650L,35,201,2820,6209,4,9,27
2020-10-06,00651R,1,10,2544,8798,0,0,0
2020-10-06,00652,0,0,62,7258,0,0,0
2020-10-06,00653L,169,1252,7688,25475,99,50,1369
2020-10-06,00654R,23,16,1321,2616,0,0,10
2020-10-06,00655L,32,230,8091,31239,0,1,947
2020-10-06,00656R,0,23,2634,6839,0,0,8
2020-10-06,00657,0,0,0,1078,0,0,0
2020-10-06,00660,0,0,2,2132,0,0,0
2020-10-06,00661,0,0,0,1981,0,0,0
2020-10-06,00662,4,1,114,9007,0,0,0
2020-10-06,00663L,15,1,335,8327,0,0,7
2020-10-06,00664R,251,403,16973,223393,1,3,64
2020-10-06,00665L,0,0,1668,3616,0,0,8
2020-10-06,00666R,0,0,163,2156,0,0,0
2020-10-06,00668,1,0,66,3713,0,0,8
2020-10-06,00669R,331,308,28540,67529,4,0,86
2020-10-06,00670L,358,428,2354,6786,45,47,619
2020-10-06,00671R,2662,390,29924,46346,30,0,142
2020-10-06,00672L,0,1541,53749,848796,2,45,567
2020-10-06,00673R,35,16,596,3175,16,0,244
2020-10-06,00674R,41,23,1012,6275,0,0,14
2020-10-06,00675L,5,31,301,15071,1,1,167
2020-10-06,00676R,424,183,23136,341252,0,0,107
2020-10-06,00677U,16906,11124,514588,999927,5035,5423,286084
2020-10-06,00678,6,2,76,1987,0,0,0
2020-10-06,00680L,38,0,119,894,0,0,0
2020-10-06,00681R,0,0,34,2148,0,0,0
2020-10-06,00682U,2,1,109,1161,0,0,0
2020-10-06,00683L,299,248,1854,3858,0,6,15
2020-10-06,00684R,0,0,16,797,0,0,0
2020-10-06,00685L,2,2,9,2284,0,0,0
2020-10-06,00686R,0,12,496,7194,0,0,0
2020-10-06,00688L,17,0,21,1528,0,0,0
2020-10-06,00689R,0,0,0,2472,0,0,0
2020-10-06,00690,1,1,5,3707,0,0,0
2020-10-06,00691R,0,0,0,1526,0,0,0
2020-10-06,00692,41,56,166,60195,0,0,0
2020-10-06,00693U,1446,422,38808,112541,2,18,425
2020-10-06,00700,0,0,17,1620,0,0,0
2020-10-06,00701,0,4,468,52722,0,0,0
2020-10-06,00702,0,0,0,1797,0,0,0
2020-10-06,00703,0,0,49,5137,0,0,0
2020-10-06,00706L,0,0,20,1896,0,0,0
2020-10-06,00707R,0,0,1,1213,0,0,0
2020-10-06,00708L,177,265,10383,25643,2,11,2461
2020-10-06,00709,0,0,0,1615,0,0,0
2020-10-06,00710B,0,0,69,85940,0,0,0
2020-10-06,00711B,0,0,1,174315,0,0,0
2020-10-06,00712,1,57,1693,39252,0,0,0
2020-10-06,00713,0,0,1,26628,0,0,0
2020-10-06,00714,0,0,3,1891,0,0,0
2020-10-06,00715L,1357,2851,97033,388221,230,2736,67562
2020-10-06,00717,1,0,12,81901,0,0,0
2020-10-06,00728,0,0,38,2855,0,0,0
2020-10-06,00730,0,1,49,42761,0,0,0
2020-10-06,00731,0,0,1,15025,0,0,0
2020-10-06,00732,0,0,0,11443,0,0,0
2020-10-06,00733,0,0,1,1116,0,0,0
2020-10-06,00735,0,0,3,1447,0,0,0
2020-10-06,00736,0,10,0,2181,0,0,0
2020-10-06,00737,0,1,168,7634,0,0,0
2020-10-06,00738U,111,86,5550,26824,15,26,283
2020-10-06,00739,0,0,34,12747,0,0,0
2020-10-06,00742,0,0,0,11777,0,0,0
2020-10-06,00743,0,0,6,1086,0,0,0
2020-10-06,00752,10,9,83,11054,0,0,7
2020-10-06,00753L,5,5,509,2164,8,1,4
2020-10-06,00757,11,15,718,5498,10,5,44
2020-10-06,00762,0,20,160,4812,0,0,19
2020-10-06,00763U,11,0,52,2266,0,0,0
2020-10-06,00766L,15,12,338,1486,0,0,31
2020-10-06,00770,0,0,37,1364,0,0,0
2020-10-06,00771,0,0,0,13306,0,0,0
2020-10-06,00774B,0,0,0,94887,0,0,0
2020-10-06,00775B,0,0,0,11025,0,0,0
2020-10-06,00783,0,0,412,4382,0,0,0
2020-10-06,008201,0,0,0,2372,0,0,0
2020-10-06,00830,3,32,575,10616,0,1,48
2020-10-06,00850,3,0,108,69111,0,0,4
2020-10-06,00851,0,0,35,3881,0,0,0
2020-10-06,00852L,970,1056,12018,22341,374,113,4870
2020-10-06,00861,9,2,1175,77478,0,10,198
