date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-07-15,0050,36,73,682,526375,0,0,0
2024-07-15,0051,0,0,3,5000,0,0,0
2024-07-15,0052,18,13,327,12750,0,0,0
2024-07-15,0053,0,0,0,1247,0,0,0
2024-07-15,0055,13,5,49,18788,0,0,0
2024-07-15,0056,716,147,3475,1888633,0,0,0
2024-07-15,0057,0,0,0,381,0,0,0
2024-07-15,0061,0,1,375,32654,0,0,0
2024-07-15,006203,1,0,1,2554,0,0,0
2024-07-15,006204,0,0,3,375,0,0,0
2024-07-15,006205,65,67,791,41477,0,0,3
2024-07-15,006206,0,0,148,10319,0,0,0
2024-07-15,006207,0,0,166,8348,0,0,0
2024-07-15,006208,59,24,403,259885,0,0,0
2024-07-15,00631L,157,386,3568,22271,36,59,1155
2024-07-15,00632R,19308,10087,853274,2198162,24,122,6681
2024-07-15,00633L,502,461,28598,77114,1,10,2192
2024-07-15,00634R,10,30,580,12314,0,0,12
2024-07-15,00635U,41,27,236,7253,0,0,2
2024-07-15,00636,0,1,441,43206,0,0,4
2024-07-15,00637L,898,7125,189694,468526,47,328,6324
2024-07-15,00638R,1,4,424,5862,0,0,0
2024-07-15,00639,0,3,1422,36350,0,0,0
2024-07-15,00640L,38,20,1760,4604,0,0,186
2024-07-15,00641R,54,25,7078,11189,0,0,162
2024-07-15,00642U,9,3,1238,28330,0,0,181
2024-07-15,00643,0,0,2480,23518,0,0,24
2024-07-15,00645,10,0,178,20624,0,0,18
2024-07-15,00646,0,0,366,94496,0,0,3
2024-07-15,00647L,1,1,92,1479,0,0,9
2024-07-15,00648R,24,5,11241,38172,0,0,228
2024-07-15,00650L,8768,2293,69896,106334,109,6,2773
2024-07-15,00651R,51,3,1716,5423,0,0,22
2024-07-15,00652,2,0,169,14133,0,0,5
2024-07-15,00653L,20,11,596,3600,2,0,25
2024-07-15,00654R,61,0,1568,5491,0,0,50
2024-07-15,00655L,128,149,11041,36489,2,24,587
2024-07-15,00656R,32,0,120,3964,0,0,0
2024-07-15,00657,0,0,149,3846,0,0,0
2024-07-15,00660,0,0,1,1757,0,0,0
2024-07-15,00661,0,0,65,15356,0,0,0
2024-07-15,00662,14,1,228,85257,0,0,5
2024-07-15,00663L,3,0,16,327,0,0,0
2024-07-15,00664R,742,111,49184,124393,12,10,321
2024-07-15,00665L,18889,7152,159217,221366,1893,263,4754
2024-07-15,00666R,3,22,423,2031,0,0,0
2024-07-15,00668,1,0,11,1363,0,0,0
2024-07-15,00669R,404,20,13338,60279,8,2,164
2024-07-15,00670L,68,38,3616,12286,6,5,1225
2024-07-15,00671R,515,59,79022,101846,1,7,5024
2024-07-15,00673R,0,652,99879,0,5,0,251
2024-07-15,00674R,5,120,2914,12650,0,0,19
2024-07-15,00675L,155,51,2038,23696,21,9,322
2024-07-15,00676R,247,695,56440,120002,11,1,402
2024-07-15,00678,2,0,27,1862,0,0,0
2024-07-15,00680L,11701,10159,313813,861644,14,24,854
2024-07-15,00681R,0,0,35,5773,0,0,0
2024-07-15,00682U,0,0,13,1536,0,0,0
2024-07-15,00683L,24,3,746,4733,0,0,152
2024-07-15,00684R,0,0,10,1922,0,0,0
2024-07-15,00685L,29,3,308,2659,2,5,12
2024-07-15,00686R,11,5,1794,13819,0,0,0
2024-07-15,00688L,8714,4394,169103,346778,1351,10,301
2024-07-15,00689R,0,0,2,2847,0,0,0
2024-07-15,00690,5,0,169,13582,0,0,0
2024-07-15,00692,16,12,192,164945,0,0,0
2024-07-15,00693U,39,125,673,6666,0,0,0
2024-07-15,00700,0,8,149,9995,0,0,0
2024-07-15,00701,5,2,73,44847,0,0,0
2024-07-15,00702,0,10,8,1672,0,0,0
2024-07-15,00703,0,0,8,2762,0,0,0
2024-07-15,00706L,0,21,19358,0,0,0,223
2024-07-15,00707R,0,0,1,1588,0,0,0
2024-07-15,00708L,62,25,4387,7518,1,3,169
2024-07-15,00709,0,0,0,2490,0,0,0
2024-07-15,00710B,0,4,24,74690,0,0,0
2024-07-15,00711B,0,0,1,244315,0,0,0
2024-07-15,00712,399,653,9487,851002,0,12,39
2024-07-15,00713,22,5,1162,357378,0,0,0
