date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-08-01,0050,10,17,471,209125,0,2,49
2018-08-01,0051,0,0,13,2250,0,0,0
2018-08-01,0052,0,0,0,1625,0,0,0
2018-08-01,0053,0,0,2,1497,0,0,0
2018-08-01,0054,0,0,0,2781,0,0,0
2018-08-01,0055,0,10,17,9288,0,0,0
2018-08-01,0056,39,2,369,90133,0,4,54
2018-08-01,0057,0,0,0,1256,0,0,0
2018-08-01,0058,0,0,0,1049,0,0,0
2018-08-01,0059,0,0,0,1243,0,0,0
2018-08-01,0061,10,7,2912,101779,0,0,362
2018-08-01,006203,0,0,0,1929,0,0,0
2018-08-01,006204,0,0,0,750,0,0,0
2018-08-01,006205,100,11,2344,123821,2,0,12
2018-08-01,006206,2,8,1308,50319,0,0,8
2018-08-01,006207,1,0,374,34723,0,0,2
2018-08-01,006208,0,0,24,6010,0,0,0
2018-08-01,00631L,40,419,3299,4396,14,191,2577
2018-08-01,00632R,6137,3852,235136,1145662,72,13,4034
2018-08-01,00633L,6736,4626,146201,221489,804,87,4233
2018-08-01,00634R,47,19,2797,13064,0,0,132
2018-08-01,00635U,62,0,911,14753,0,0,6
2018-08-01,00636,13,36,6116,173331,0,1,324
2018-08-01,00637L,24349,15560,551881,767401,428,829,8476
2018-08-01,00638R,15,26,346,1987,0,0,63
2018-08-01,00639,72,19,5685,76350,0,0,6
2018-08-01,00640L,1,15,1407,2979,15,4,183
2018-08-01,00641R,7,155,2649,7314,0,0,19
2018-08-01,00642U,29,2,1263,13330,0,0,103
2018-08-01,00643,19,14,4032,65010,0,0,9
2018-08-01,00645,0,0,0,6999,0,0,0
2018-08-01,00646,0,0,11,39246,0,0,0
2018-08-01,00647L,0,34,99,604,0,0,0
2018-08-01,00648R,3,150,6506,33047,0,0,20
2018-08-01,00649,0,0,8,3693,0,0,0
2018-08-01,00650L,23,7,532,959,5,0,59
2018-08-01,00651R,14,0,1057,5423,0,0,6
2018-08-01,00652,0,0,17,2883,0,0,0
2018-08-01,00653L,13,16,866,1725,6,2,92
2018-08-01,00654R,13,1,632,2116,0,0,2
2018-08-01,00655L,5028,1956,83534,128614,352,18,3382
2018-08-01,00656R,12,16,306,2464,0,0,1
2018-08-01,00657,0,0,0,1216,0,0,0
2018-08-01,00658L,0,0,13,1211,0,0,0
2018-08-01,00659R,0,37,425,3270,0,0,0
2018-08-01,00660,0,0,0,2132,0,0,0
2018-08-01,00661,0,0,0,981,0,0,0
2018-08-01,00662,1,0,6,2257,0,0,0
2018-08-01,00663L,23,220,208,1077,4,1,37
2018-08-01,00664R,121,218,6745,37143,0,0,1
2018-08-01,00665L,11,23,4890,7366,0,0,83
2018-08-01,00666R,0,0,77,2406,0,0,0
2018-08-01,00667,0,20,5,1232,0,0,0
2018-08-01,00668,0,0,18,1432,0,0,0
2018-08-01,00669R,5,2,2713,13154,0,0,18
2018-08-01,00670L,13,30,572,2036,0,0,107
2018-08-01,00671R,2,39,4589,7096,1,0,8
2018-08-01,00672L,1629,126,10708,16296,146,46,1863
2018-08-01,00673R,351,174,8565,30800,0,5,734
2018-08-01,00674R,0,0,21,1275,0,0,0
2018-08-01,00675L,1,330,420,2571,0,0,195
2018-08-01,00676R,160,32,12705,40877,0,0,12
2018-08-01,00677U,7386,1028,146548,265177,286,107,9294
2018-08-01,00678,5,7,164,7237,0,0,0
2018-08-01,00680L,0,0,0,1394,0,0,0
2018-08-01,00681R,0,0,0,1898,0,0,0
2018-08-01,00682U,0,0,23,1536,0,0,0
2018-08-01,00683L,0,58,725,5483,0,0,75
2018-08-01,00684R,0,0,8,797,0,0,0
2018-08-01,00685L,0,0,2,2159,0,0,0
2018-08-01,00686R,0,0,5975,6819,0,0,7
2018-08-01,00688L,0,0,1,1403,0,0,0
2018-08-01,00689R,0,0,0,1347,0,0,0
2018-08-01,00690,1,1,11,4457,0,0,0
2018-08-01,00691R,0,0,24,1651,0,0,0
2018-08-01,00692,0,0,29,30945,0,0,0
2018-08-01,00693U,111,237,2754,11416,0,51,57
2018-08-01,00699R,0,0,0,0,0,0,0
2018-08-01,00700,0,0,62,1745,0,0,0
2018-08-01,00701,0,0,40,5597,0,0,0
2018-08-01,00702,0,0,1,3172,0,0,0
2018-08-01,00703,11,15,1930,13887,0,0,0
2018-08-01,00704L,0,0,3,1344,0,0,0
2018-08-01,00705R,0,0,22,1578,0,0,0
2018-08-01,00706L,0,3,91,1646,0,0,0
2018-08-01,00707R,0,1,0,1213,0,0,0
2018-08-01,00708L,24,22,4695,9143,0,0,27
2018-08-01,00709,0,0,0,1365,0,0,0
2018-08-01,00710B,0,0,0,125190,0,0,0
2018-08-01,00711B,0,0,0,11940,0,0,0
2018-08-01,00712,0,0,0,29252,0,0,0
2018-08-01,00713,0,1,1,24128,0,0,0
2018-08-01,00714,0,0,0,1391,0,0,0
2018-08-01,00715L,10,3,244,846,0,0,0
2018-08-01,00716R,0,0,22,1039,0,0,0
2018-08-01,00717,0,0,16,48651,0,0,0
2018-08-01,00728,0,2,3,3855,0,0,0
