date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-11-03,0050,8,1,771,323625,0,1,182,764,0,181,0,
2021-11-03,0051,0,0,30,2625,0,0,0,30,0,0,0,
2021-11-03,0052,0,0,220,13375,0,0,1,220,0,1,0,
2021-11-03,0053,0,0,1,1247,0,0,0,1,0,0,0,
2021-11-03,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-11-03,0055,1,1,38,9413,0,0,0,38,0,0,0,
2021-11-03,0056,299,188,4180,905508,0,116,631,4069,0,515,0,
2021-11-03,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-11-03,0061,0,0,321,34029,0,0,33,321,0,33,0,
2021-11-03,006203,0,0,5,2929,0,0,0,5,0,0,0,
2021-11-03,006204,0,1,8,500,0,0,0,9,0,0,0,
2021-11-03,006205,58,1,152,34586,0,0,1,95,0,1,0,
2021-11-03,006206,0,1,368,9944,0,0,0,369,0,0,0,
2021-11-03,006207,2,0,152,10348,0,0,0,150,0,0,0,
2021-11-03,006208,2,7,120,56135,0,0,2,125,0,2,0,
2021-11-03,00631L,47,78,3156,24521,8,39,1069,3187,0,1038,0,
2021-11-03,00632R,9537,4098,608473,2503912,237,29,7214,603140,106,7422,0,
2021-11-03,00633L,164,192,26545,48739,14,12,653,26573,0,655,0,
2021-11-03,00634R,0,11,4730,23314,0,10,320,4741,0,310,0,
2021-11-03,00635U,5,1,711,17378,0,0,25,717,10,25,0,
2021-11-03,00636,2,11,358,33583,0,0,0,367,0,0,0,
2021-11-03,00637L,1880,1551,153362,268526,461,78,6654,153068,35,7052,15,
2021-11-03,00638R,6,6,4607,12112,0,0,441,4607,0,441,0,
2021-11-03,00639,151,10,670,28100,0,0,57,529,0,57,0,
2021-11-03,00640L,4,21,665,2354,0,0,71,682,0,71,0,
2021-11-03,00641R,5,3,3391,6689,0,0,4,3389,0,4,0,
2021-11-03,00642U,155,132,4124,139205,5,3,674,4101,0,676,0,
2021-11-03,00643,0,2,825,20515,0,0,3,827,0,3,0,
2021-11-03,00645,0,0,67,5249,0,0,0,67,0,0,0,
2021-11-03,00646,0,0,273,53371,0,0,1,273,0,1,0,
2021-11-03,00647L,0,21,180,979,0,0,36,201,0,36,0,
2021-11-03,00648R,480,143,10005,46297,0,0,28,9668,0,28,0,
2021-11-03,00650L,165,43,1316,4709,16,3,96,1194,0,109,0,
2021-11-03,00651R,15,0,3357,7048,0,0,31,3342,0,31,0,
2021-11-03,00652,12,1,90,4383,0,0,1,79,0,1,0,
2021-11-03,00653L,13,87,1303,3350,0,1,115,1377,0,114,0,
2021-11-03,00654R,15,9,3054,5991,0,0,6,3048,0,6,0,
2021-11-03,00655L,131,85,10915,31114,1,5,365,10869,0,361,0,
2021-11-03,00656R,1,0,1776,6214,0,0,15,1775,0,15,0,
2021-11-03,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-11-03,00660,0,0,2,2257,0,0,0,2,0,0,0,
2021-11-03,00661,5,0,52,1481,0,0,0,47,0,0,0,
2021-11-03,00662,0,18,62,16382,0,0,0,80,0,0,0,
2021-11-03,00663L,0,0,466,7202,0,0,1,466,0,1,0,
2021-11-03,00664R,458,568,34897,127018,4,0,542,35007,0,546,0,
2021-11-03,00665L,72,1,2313,5741,0,2,5,2242,0,3,0,
2021-11-03,00666R,0,0,77,2156,0,0,0,77,0,0,0,
2021-11-03,00668,0,0,2,4838,0,0,3,2,0,3,0,X
2021-11-03,00669R,300,591,26026,74404,30,0,57,26329,12,87,0,
2021-11-03,00670L,13,12,761,3286,0,10,338,760,0,328,0,
2021-11-03,00671R,754,245,44650,66721,1,0,409,44141,0,410,0,
2021-11-03,00673R,148,229,7636,19050,1,5,234,7717,0,230,0,
2021-11-03,00674R,11,52,172,4650,0,0,1,213,0,1,0,
2021-11-03,00675L,15,63,1896,18321,0,0,114,1944,0,114,0,
2021-11-03,00676R,253,62,33339,171627,0,0,357,33148,0,357,0,
2021-11-03,00678,2,1,74,2487,0,0,0,73,0,0,0,
2021-11-03,00680L,0,0,33,1394,0,0,5,33,0,5,0,
2021-11-03,00681R,0,0,492,229023,0,0,0,492,0,0,0,
2021-11-03,00682U,0,0,66,5786,0,0,0,66,0,0,0,
2021-11-03,00683L,68,20,3882,13233,0,0,1,3834,0,1,0,
2021-11-03,00684R,0,0,7,1047,0,0,0,7,0,0,0,
2021-11-03,00685L,0,0,1,909,0,0,0,1,0,0,0,
2021-11-03,00686R,0,0,726,8194,0,0,1,726,0,1,0,
2021-11-03,00688L,0,0,19,1153,0,0,0,19,0,0,0,
2021-11-03,00689R,2,0,121,168847,0,0,0,119,0,0,0,
2021-11-03,00690,0,0,10,2832,0,0,0,10,0,0,0,
2021-11-03,00692,4,10,110,84320,0,0,0,116,0,0,0,
2021-11-03,00693U,0,13,697,7291,0,0,127,710,0,127,0,
2021-11-03,00700,0,1,11,1870,0,0,0,12,0,0,0,
2021-11-03,00701,0,1,147,35722,0,0,0,148,0,0,0,
2021-11-03,00702,0,0,0,1797,0,0,0,0,0,0,0,X
