date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-02-21,0050,17,2,417,528500,0,3,59
2024-02-21,0051,0,0,35,4500,0,0,0
2024-02-21,0052,14,2,63,9500,0,0,6
2024-02-21,0053,0,0,0,1247,0,0,0
2024-02-21,0055,0,5,97,17038,0,0,0
2024-02-21,0056,69,74,3415,1781508,0,9,417
2024-02-21,0057,0,0,0,381,0,0,0
2024-02-21,0061,10,24,459,34029,0,0,0
2024-02-21,006203,0,0,0,2554,0,0,0
2024-02-21,006204,0,0,3,500,0,0,0
2024-02-21,006205,80,61,864,44727,0,0,3
2024-02-21,006206,6,3,283,10569,0,0,0
2024-02-21,006207,105,0,200,8473,0,0,0
2024-02-21,006208,6,2,118,222135,0,0,2
2024-02-21,00631L,63,54,2306,15646,12,0,1492
2024-02-21,00632R,6624,4425,594617,1842287,5,38,3397
2024-02-21,00633L,1105,6735,37978,95739,19,688,2742
2024-02-21,00634R,64,1,1234,12564,0,0,11
2024-02-21,00635U,21,50,187,8753,0,0,5
2024-02-21,00636,35,114,545,60206,0,0,10
2024-02-21,00637L,9496,31447,262613,553901,621,3842,8318
2024-02-21,00638R,389,41,748,7612,0,0,0
2024-02-21,00639,158,79,755,33975,0,1,1
2024-02-21,00640L,26,16,924,3604,15,15,160
2024-02-21,00641R,112,206,6700,10439,0,0,19
2024-02-21,00642U,64,83,2329,43705,11,10,135
2024-02-21,00643,178,94,2131,26393,0,0,5
2024-02-21,00645,28,3,87,15374,0,0,0
2024-02-21,00646,1,0,37,83496,0,0,0
2024-02-21,00647L,2,2,291,1854,1,0,27
2024-02-21,00648R,76,0,9370,48797,1,10,204
2024-02-21,00650L,2918,7372,52344,83334,228,534,2076
2024-02-21,00651R,152,81,1570,4298,0,0,16
2024-02-21,00652,11,6,223,13883,0,0,8
2024-02-21,00653L,19,31,685,2850,0,0,47
2024-02-21,00654R,4,10,1886,6116,0,0,42
2024-02-21,00655L,558,989,17568,42864,7,334,751
2024-02-21,00656R,13,0,149,3964,0,0,5
2024-02-21,00657,4,1,99,3221,0,0,0
2024-02-21,00660,0,0,0,1882,0,0,0
2024-02-21,00661,1,7,18,11231,0,0,0
2024-02-21,00662,11,0,108,93257,0,0,1
2024-02-21,00663L,0,0,2,327,0,0,0
2024-02-21,00664R,203,45,31791,97018,1,10,213
2024-02-21,00665L,8349,22886,128732,229491,604,1573,3692
2024-02-21,00666R,109,25,415,2031,0,0,1
2024-02-21,00668,0,0,10,1488,0,0,0
2024-02-21,00669R,262,14,37017,70279,2,0,89
2024-02-21,00670L,120,77,4619,15036,17,21,1407
2024-02-21,00671R,383,1134,61266,151096,33,45,3712
2024-02-21,00673R,1785,2090,65979,175925,2,10,435
2024-02-21,00674R,2,2,3238,9900,0,0,84
2024-02-21,00675L,16,87,959,14071,0,5,359
2024-02-21,00676R,697,108,69348,108502,4,1,14
2024-02-21,00678,0,0,5,2112,0,0,0
2024-02-21,00680L,2705,2688,265636,749894,339,3,8997
2024-02-21,00681R,0,3,29,5648,0,0,0
2024-02-21,00682U,0,1,42,1536,0,0,0
2024-02-21,00683L,0,0,3878,6608,0,0,376
2024-02-21,00684R,0,0,39,1797,0,0,0
2024-02-21,00685L,1,9,50,1284,0,0,4
2024-02-21,00686R,4,10,1851,11069,1,0,1
2024-02-21,00688L,5400,1282,145872,299403,36,0,639
2024-02-21,00689R,0,0,8,2972,0,0,1
2024-02-21,00690,19,15,154,11957,0,0,0
2024-02-21,00692,0,6,62,171820,0,0,0
2024-02-21,00693U,15,1,328,6041,5,0,0
2024-02-21,00700,1,10,164,7745,0,0,0
2024-02-21,00701,0,5,70,62097,0,0,0
2024-02-21,00702,0,0,1,1672,0,0,0
2024-02-21,00703,3,5,7,2887,0,0,0
2024-02-21,00706L,643,366,59665,142771,0,1,237
2024-02-21,00707R,0,0,0,1713,0,0,0
2024-02-21,00708L,4,46,3629,8018,1,0,206
2024-02-21,00709,0,0,0,2490,0,0,0
2024-02-21,00710B,2,0,25,76190,0,0,0
2024-02-21,00711B,0,0,34,228065,0,0,0
2024-02-21,00712,537,177,11195,769502,30,10,752
2024-02-21,00713,10,72,393,269503,0,0,3
2024-02-21,00714,0,0,16,10141,0,0,0
2024-02-21,00715L,765,889,26790,103971,268,569,6723
2024-02-21,00717,0,0,1,49776,0,0,0
2024-02-21,00728,0,24,305,19480,0,0,0
2024-02-21,00730,0,0,152,22261,0,0,0
2024-02-21,00731,0,0,16,3400,0,0,0
2024-02-21,00733,32,122,1082,14991,0,0,10
2024-02-21,00735,0,0,177,1697,0,0,0
2024-02-21,00736,1,0,1,1681,0,0,0
2024-02-21,00737,0,1,46,7009,0,0,0
2024-02-21,00738U,0,9,1832,14324,0,0,33
2024-02-21,00739,0,0,0,8997,0,0,0
2024-02-21,00752,59,117,1463,126804,0,34,34
2024-02-21,00753L,5105,7239,93945,208039,337,739,3138
2024-02-21,00757,228,14,1662,58998,3,2,105
2024-02-21,00762,12,0,166,8687,0,0,0
2024-02-21,00763U,3,3,139,5016,0,0,0
2024-02-21,00770,67,58,787,25989,2,0,4
2024-02-21,00771,0,0,8,4806,0,0,0
2024-02-21,00775B,0,0,0,71650,0,0,0
2024-02-21,00783,32,0,133,2382,0,0,0
2024-02-21,00830,68,39,1470,93241,7,8,53
2024-02-21,00850,13,16,116,104611,0,0,0
2024-02-21,00851,0,0,12,2131,0,0,0
2024-02-21,00852L,3,8,339,2341,0,0,245
2024-02-21,00861,0,0,7,28478,0,0,0
2024-02-21,00865B,0,0,0,5311,0,0,0
2024-02-21,00875,11,0,36,5622,0,0,0
2024-02-21,00876,0,0,5,30881,0,0,0
2024-02-21,00878,1328,140,8614,2902197,107,0,4
2024-02-21,00881,125,61,488,568475,5,1,2
2024-02-21,00882,820,733,11816,1052337,5,60,100
2024-02-21,00885,671,430,17076,558684,11,6,282
2024-02-21,00891,242,97,1935,264397,6,0,0
2024-02-21,00892,58,116,362,144198,0,0,12
2024-02-21,00893,106,73,1473,220471,10,0,560
2024-02-21,00894,8,1,60,25002,0,0,0
2024-02-21,00895,7,59,1737,58604,30,0,107
2024-02-21,00896,0,3,71,64220,0,0,0
2024-02-21,00897,0,1,543,68128,0,0,46
2024-02-21,00898,0,1,538,73119,0,0,0
2024-02-21,00899,0,0,207,10658,0,0,0
2024-02-21,00900,388,123,1343,656131,2,0,0
2024-02-21,00901,0,0,29,29337,0,0,0
2024-02-21,00902,181,126,5757,178874,10,0,10
2024-02-21,00903,17,2,426,64930,36,0,161
2024-02-21,00904,23,17,493,37278,0,0,0
2024-02-21,00905,3,2,605,43706,0,1,9
2024-02-21,00907,17,1,401,52783,0,0,0
2024-02-21,00908,2,0,26,12604,0,0,0
2024-02-21,00909,18,3,56,2801,0,0,0
2024-02-21,00910,0,8,30,1609,0,0,0
2024-02-21,00911,5,25,22,2225,0,0,0
2024-02-21,00912,0,0,12,11188,0,0,0
2024-02-21,00913,2,1,42,2566,0,0,0
2024-02-21,00915,4,23,1029,88245,0,0,0
2024-02-21,00916,0,0,54,17104,0,0,0
2024-02-21,00917,0,0,0,9494,0,0,0
2024-02-21,00918,30,98,2838,122941,3,0,0
2024-02-21,00919,860,471,10903,1349783,9,6,191
2024-02-21,00920,0,0,63,3695,0,0,0
2024-02-21,00921,2,0,100,28442,0,0,0
2024-02-21,00922,0,0,230,143796,0,0,5
2024-02-21,00923,20,1,452,173105,0,0,0
2024-02-21,00924,0,90,47,25150,0,0,2
2024-02-21,00925,0,0,113,2062,0,0,0
2024-02-21,00926,0,50,0,6120,0,0,0
2024-02-21,00927,5,50,1040,94474,0,0,0
2024-02-21,00929,338,1762,22780,1961784,1,4,12
2024-02-21,00930,23,4,129,36444,0,0,0
2024-02-21,00932,0,0,33,51570,0,0,0
2024-02-21,00934,11,50,996,160881,0,0,0
2024-02-21,00935,35,4,1344,63626,0,0,4
2024-02-21,00936,12,55,767,66824,0,0,2
2024-02-21,1101,133,201,16206,1887795,5,0,75
2024-02-21,1102,0,14,1451,886640,0,0,2
2024-02-21,1103,0,0,1740,197561,0,0,0
2024-02-21,1104,17,8,1294,168304,0,0,8
2024-02-21,1108,13,13,1987,101184,0,0,1
2024-02-21,1109,1,0,1035,85289,0,0,2
2024-02-21,1110,6,10,3615,143000,0,0,2
2024-02-21,1201,13,1,774,126515,0,0,0
2024-02-21,1203,1,0,34,60000,0,0,0
2024-02-21,1210,15,47,1305,223691,0,5,191
2024-02-21,1213,0,0,0,0,0,0,0
2024-02-21,1215,2,7,519,73697,0,3,10
2024-02-21,1216,84,9,338,1420503,0,0,13
2024-02-21,1217,24,72,7917,123628,1,0,34
2024-02-21,1218,3,1,5382,124999,0,0,57
2024-02-21,1219,0,2,1210,82915,0,0,0
2024-02-21,1220,11,1,1049,44269,0,0,0
2024-02-21,1225,90,1,9521,57409,0,0,0
2024-02-21,1227,7,0,1789,228772,0,0,3
2024-02-21,1229,6,11,701,395934,0,0,10
2024-02-21,1231,0,1,148,61664,0,1,1
2024-02-21,1232,0,0,14,39993,0,0,0
2024-02-21,1233,0,1,172,22647,0,0,0
2024-02-21,1234,0,0,49,100467,0,0,0
2024-02-21,1235,33,0,1244,37416,0,0,4
2024-02-21,1236,0,0,140,21668,0,0,0
2024-02-21,1256,0,2,57,8460,0,0,0
2024-02-21,1301,20,25,3084,1591435,2,0,149
2024-02-21,1303,16,17,2059,1982705,8,3,47
2024-02-21,1304,38,12,5648,297190,0,1,132
2024-02-21,1305,24,0,3891,145262,0,4,17
2024-02-21,1307,14,19,818,99454,0,0,12
2024-02-21,1308,1,13,2887,148435,0,0,144
2024-02-21,1309,91,21,2327,99396,0,1,62
2024-02-21,1310,62,267,3462,131967,0,0,29
2024-02-21,1312,166,154,15956,276655,1,0,306
2024-02-21,1313,91,6,5978,341380,0,0,157
2024-02-21,1314,781,214,68060,946212,20,5,439
2024-02-21,1315,1,0,50,24774,0,0,0
2024-02-21,1316,4902,6066,20291,70113,634,84,707
2024-02-21,1319,395,217,3272,147869,22,28,919
2024-02-21,1321,38,0,3787,56807,0,0,0
2024-02-21,1323,0,0,20,22818,0,0,0
2024-02-21,1324,2,14,4004,18780,0,0,24
2024-02-21,1325,52,74,2697,21320,10,62,1667
2024-02-21,1326,65,7,2223,1465296,0,1,54
2024-02-21,1337,144,111,16657,67238,0,2,4
2024-02-21,1338,1,6,4394,20960,0,0,21
2024-02-21,1339,11,9,2224,18534,0,0,18
2024-02-21,1340,1,0,721,38230,0,0,0
2024-02-21,1342,1,25,2005,17839,0,1,8
2024-02-21,1402,0,12,1985,1338218,0,0,25
2024-02-21,1409,153,189,7005,404602,0,0,4
2024-02-21,1410,4,0,316,15750,0,0,0
2024-02-21,1413,0,0,0,0,0,0,0
2024-02-21,1414,178,700,4485,55000,4,3,8
2024-02-21,1416,113,363,1995,46335,0,1,5
2024-02-21,1417,7,13,3954,47485,0,0,3
2024-02-21,1418,3,5,1138,11708,1,0,2
2024-02-21,1419,1,7,582,75010,0,0,0
2024-02-21,1423,0,8,1347,24912,0,0,0
2024-02-21,1432,0,0,0,0,0,0,0
2024-02-21,1434,2,1,1086,421166,0,0,4
2024-02-21,1435,0,0,0,0,0,0,0
2024-02-21,1436,2,1,491,24957,0,0,28
2024-02-21,1437,38,1,2233,50842,0,0,0
2024-02-21,1438,36,50,776,17801,0,0,16
2024-02-21,1439,3,1,451,23000,0,0,1
2024-02-21,1440,11,71,4488,414203,0,2,8
2024-02-21,1441,0,0,0,0,0,0,0
2024-02-21,1442,9,18,6580,91552,0,0,16
2024-02-21,1443,4,0,146,33835,0,0,0
2024-02-21,1444,310,378,9136,248898,0,0,14
2024-02-21,1445,94,159,3670,32666,0,0,0
2024-02-21,1446,22,8,3051,34427,0,0,0
2024-02-21,1447,1298,1064,10036,227517,3,9,89
2024-02-21,1449,167,231,3348,21302,0,12,47
2024-02-21,1451,1,6,430,51597,0,0,0
2024-02-21,1452,50,17,1576,33160,0,0,0
2024-02-21,1453,2,3,1553,26685,8,0,11
2024-02-21,1454,1,7,2228,32458,0,0,0
2024-02-21,1455,774,649,6605,132922,1,302,333
2024-02-21,1456,3,1,520,23430,0,0,0
2024-02-21,1457,10,5,1230,75411,0,0,0
2024-02-21,1459,0,3,0,0,0,0,0
2024-02-21,1460,0,0,4294,0,0,0,0
2024-02-21,1463,7,8,366,43317,0,0,0
2024-02-21,1464,51,54,637,101909,0,0,0
2024-02-21,1465,0,7,3064,25901,0,0,0
2024-02-21,1466,97,43,932,27789,0,0,0
2024-02-21,1467,27,2,8485,42052,0,0,0
2024-02-21,1468,0,0,0,0,0,0,0
2024-02-21,1470,0,5,38,21441,0,0,0
2024-02-21,1471,0,0,264,0,0,0,4
2024-02-21,1472,0,2,478,2658,0,0,0
