date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-11-02,0050,40,80,764,324625,1,2,181,804,0,180,0,
2021-11-02,0051,8,12,30,2625,0,0,0,34,0,0,0,
2021-11-02,0052,1,2,220,13375,0,0,1,221,0,1,0,
2021-11-02,0053,0,0,1,1247,0,0,0,1,0,0,0,
2021-11-02,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-11-02,0055,3,9,38,9413,0,0,0,44,0,0,0,
2021-11-02,0056,176,149,4069,905508,4,55,515,4042,0,464,0,
2021-11-02,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-11-02,0061,20,0,321,34029,0,0,33,301,0,33,0,
2021-11-02,006203,0,0,5,2929,0,0,0,5,0,0,0,
2021-11-02,006204,0,2,9,500,0,0,0,11,0,0,0,
2021-11-02,006205,5,30,95,34586,0,0,1,120,0,1,0,
2021-11-02,006206,0,0,369,9944,0,0,0,369,0,0,0,
2021-11-02,006207,0,1,150,10348,0,0,0,151,0,0,0,
2021-11-02,006208,3,9,125,56135,0,0,2,131,0,2,0,
2021-11-02,00631L,199,540,3187,24521,26,57,1038,3528,0,1007,0,
2021-11-02,00632R,18212,10441,603140,2503912,73,79,7422,595404,35,10216,2800,
2021-11-02,00633L,1704,129,26573,48739,233,11,655,24998,0,877,0,
2021-11-02,00634R,77,39,4741,23314,0,0,310,4703,0,310,0,
2021-11-02,00635U,0,0,717,17378,0,0,25,717,0,25,0,
2021-11-02,00636,11,0,367,33583,0,0,0,356,0,0,0,
2021-11-02,00637L,7959,835,153068,267276,1077,140,7052,145944,0,7999,10,
2021-11-02,00638R,13,293,4607,12112,0,6,441,4887,0,435,0,
2021-11-02,00639,2,0,529,28100,0,0,57,527,0,57,0,
2021-11-02,00640L,41,22,682,2354,0,0,71,663,0,71,0,
2021-11-02,00641R,42,124,3389,6689,0,0,4,3471,0,4,0,
2021-11-02,00642U,187,83,4101,140080,0,9,676,4002,5,667,0,
2021-11-02,00643,1,2,827,20515,0,0,3,828,0,3,0,
2021-11-02,00645,0,0,67,5249,0,0,0,67,0,0,0,
2021-11-02,00646,0,0,273,53371,0,0,1,273,0,1,0,
2021-11-02,00647L,7,1,201,979,0,0,36,195,0,36,0,
2021-11-02,00648R,33,55,9668,46297,0,0,28,9690,0,28,0,
