date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-07-16,0050,78,81,679,526875,0,6,6
2024-07-16,0051,0,0,3,5000,0,0,0
2024-07-16,0052,15,27,315,12750,0,0,0
2024-07-16,0053,0,0,0,1247,0,0,0
2024-07-16,0055,13,0,62,18788,0,0,0
2024-07-16,0056,261,341,3395,1900758,0,3,3
2024-07-16,0057,0,0,0,381,0,0,0
2024-07-16,0061,0,0,375,32654,0,0,0
2024-07-16,006203,0,0,1,2554,0,0,0
2024-07-16,006204,0,0,3,375,0,0,0
2024-07-16,006205,0,0,791,41352,0,0,3
2024-07-16,006206,0,0,148,10319,0,0,0
2024-07-16,006207,0,0,166,8348,0,0,0
2024-07-16,006208,73,22,452,265760,0,20,20
2024-07-16,00631L,287,484,3369,22271,26,43,1172
2024-07-16,00632R,27211,12657,867538,2198162,151,57,6587
2024-07-16,00633L,163,554,28202,76864,5,5,2192
2024-07-16,00634R,0,100,480,12314,0,0,12
2024-07-16,00635U,39,10,265,7253,0,0,2
2024-07-16,00636,0,0,441,42956,0,0,4
2024-07-16,00637L,691,3486,186828,464651,245,171,6250
2024-07-16,00638R,3,13,414,5862,0,0,0
2024-07-16,00639,0,6,1416,36350,0,0,0
2024-07-16,00640L,55,52,1763,4479,0,0,186
2024-07-16,00641R,63,130,7011,11189,0,0,162
2024-07-16,00642U,13,24,1227,28330,71,0,110
2024-07-16,00643,0,51,2429,23518,0,0,24
2024-07-16,00645,3,10,171,19249,0,0,18
2024-07-16,00646,1,0,367,94496,0,0,3
2024-07-16,00647L,0,1,91,1479,0,0,9
2024-07-16,00648R,7,0,11247,38172,0,0,228
2024-07-16,00650L,5407,1386,73916,106334,81,45,2737
2024-07-16,00651R,73,119,1670,5423,0,1,23
2024-07-16,00652,43,0,212,14258,0,0,5
2024-07-16,00653L,20,1,615,3600,0,0,25
2024-07-16,00654R,1,258,1311,5491,0,1,51
2024-07-16,00655L,36,38,11039,36239,10,21,598
2024-07-16,00656R,0,0,120,3964,0,0,0
