date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-03-01,0050,42,16,404,525625,0,3,68
2024-03-01,0051,34,30,35,4625,0,0,0
2024-03-01,0052,0,3,60,9500,0,0,6
2024-03-01,0053,0,0,0,1247,0,0,0
2024-03-01,0055,1,7,69,17038,0,0,0
2024-03-01,0056,24,73,2530,1772883,10,1,580
2024-03-01,0057,0,0,0,381,0,0,0
2024-03-01,0061,8,4,480,34029,0,0,0
2024-03-01,006203,0,0,0,2554,0,0,0
2024-03-01,006204,0,0,3,500,0,0,0
2024-03-01,006205,1,68,747,42852,0,0,3
2024-03-01,006206,1,0,195,10569,0,0,0
2024-03-01,006207,0,0,86,8473,0,0,0
2024-03-01,006208,1,3,94,222135,0,0,1
2024-03-01,00631L,19,48,2331,15646,0,10,1479
2024-03-01,00632R,3890,2274,605794,1844537,11,26,4493
2024-03-01,00633L,529,504,38989,93739,16,36,2512
2024-03-01,00634R,0,142,1177,12439,0,0,11
2024-03-01,00635U,2,0,163,8253,0,0,5
2024-03-01,00636,178,2,727,60206,0,1,16
2024-03-01,00637L,3186,4537,271337,538651,66,2218,9121
2024-03-01,00638R,5,6,405,9237,0,0,0
2024-03-01,00639,21,21,606,34850,0,0,0
2024-03-01,00640L,48,28,1046,3604,13,4,176
2024-03-01,00641R,298,148,7045,10689,0,0,19
2024-03-01,00642U,13,77,1984,40580,0,2,144
2024-03-01,00643,130,89,2663,26393,0,0,5
2024-03-01,00645,88,2,243,14749,0,0,2
2024-03-01,00646,1,19,47,89996,0,0,1
2024-03-01,00647L,8,1,345,1854,0,0,27
2024-03-01,00648R,55,50,9474,48797,0,38,275
2024-03-01,00650L,2047,1162,53432,83334,109,1907,3789
2024-03-01,00651R,2,9,1443,4298,0,0,18
2024-03-01,00652,25,0,257,16383,0,0,8
2024-03-01,00653L,28,23,682,2975,0,2,49
2024-03-01,00654R,5,1,1874,6116,0,0,42
2024-03-01,00655L,305,408,17611,42864,168,13,652
2024-03-01,00656R,0,55,151,3964,0,0,5
2024-03-01,00657,8,10,163,3221,0,0,0
2024-03-01,00660,0,0,0,1882,0,0,0
2024-03-01,00661,3,5,20,11106,0,0,0
2024-03-01,00662,10,0,90,89007,0,0,1
