date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-07-05,0050,356,217,4301,513000,118,118,561
2022-07-05,0051,0,5,66,3500,0,0,0
2022-07-05,0052,85,6,240,13375,0,0,1
2022-07-05,0053,0,0,3,1247,0,0,0
2022-07-05,0055,1,3,298,19288,0,0,8
2022-07-05,0056,252,197,4970,1149883,4,12,134
2022-07-05,0057,0,0,0,381,0,0,0
2022-07-05,0061,0,0,324,33404,0,0,0
2022-07-05,006203,0,0,2,2929,0,0,0
2022-07-05,006204,0,0,3,375,0,0,0
2022-07-05,006205,179,0,676,35477,0,0,1
2022-07-05,006206,0,5,86,9569,0,0,0
2022-07-05,006207,60,0,148,9348,0,0,0
2022-07-05,006208,33,47,655,113510,9,0,9
2022-07-05,00631L,1897,946,12404,54021,258,365,1766
2022-07-05,00632R,26863,36755,478380,2568662,2902,3941,22564
2022-07-05,00633L,865,688,23141,58989,128,19,5386
2022-07-05,00634R,523,14,6082,20564,0,0,366
2022-07-05,00635U,0,3,1453,11628,0,13,67
2022-07-05,00636,14,14,446,36091,0,0,0
2022-07-05,00637L,11887,7103,154109,317776,1581,336,22544
2022-07-05,00638R,37,188,2349,7487,0,0,301
2022-07-05,00639,0,13,382,29350,0,0,16
2022-07-05,00640L,0,5,1423,2854,6,18,144
2022-07-05,00641R,127,129,3880,6189,0,0,0
2022-07-05,00642U,20,211,670,32080,8,2,586
2022-07-05,00643,27,7,695,19268,0,0,19
2022-07-05,00645,0,0,54,5499,0,0,0
2022-07-05,00646,0,48,59,60621,0,0,2
2022-07-05,00647L,10,51,864,2979,3,1,109
2022-07-05,00648R,1694,107,9207,42422,6,43,234
2022-07-05,00650L,675,153,4812,17334,2,11,211
2022-07-05,00651R,37,9,1824,4673,0,0,2
2022-07-05,00652,0,0,38,5133,0,0,1
2022-07-05,00653L,82,80,1690,4975,3,7,71
2022-07-05,00654R,40,305,2469,4991,0,0,31
2022-07-05,00655L,295,1167,9408,34864,60,19,837
2022-07-05,00656R,0,0,930,4964,0,0,0
2022-07-05,00657,0,0,0,1078,0,0,0
2022-07-05,00660,0,0,0,2257,0,0,0
2022-07-05,00661,0,0,0,1481,0,0,0
2022-07-05,00662,1,3,491,31007,0,0,5
2022-07-05,00663L,17,14,134,3577,0,0,2
2022-07-05,00664R,813,2287,19511,191893,292,102,1862
2022-07-05,00665L,580,530,8639,22116,0,6,227
2022-07-05,00666R,6,6,373,2031,0,0,0
2022-07-05,00668,0,0,29,2463,0,0,0
2022-07-05,00669R,551,505,20665,57029,1,11,46
2022-07-05,00670L,620,304,10864,17286,282,105,1659
2022-07-05,00671R,1188,2971,41549,77596,0,259,2612
2022-07-05,00673R,7033,3146,145285,249925,234,1401,93443
2022-07-05,00674R,8,1,205,3650,0,0,3
2022-07-05,00675L,250,172,2758,7071,47,33,121
2022-07-05,00676R,587,12244,26842,173877,94,62,1588
2022-07-05,00678,5,0,55,2987,0,0,0
2022-07-05,00680L,10,335,545,3019,2,4,22
2022-07-05,00681R,4,60,1071,24898,0,10,10
2022-07-05,00682U,0,0,55,5786,0,0,0
2022-07-05,00683L,12,4,1425,5233,0,0,8
2022-07-05,00684R,0,0,27,1422,0,0,0
2022-07-05,00685L,7,2,13,784,0,0,0
2022-07-05,00686R,53,35,414,7819,0,0,66
2022-07-05,00688L,20,32,212,2778,0,0,2
2022-07-05,00689R,0,3,102,43222,0,0,0
2022-07-05,00690,0,0,3,2707,0,0,0
2022-07-05,00692,19,1,200,113320,0,0,0
2022-07-05,00693U,7,24,175,5416,1,0,29
2022-07-05,00700,8,0,28,4995,0,0,0
2022-07-05,00701,4,0,458,84347,0,0,1
2022-07-05,00702,0,0,0,1672,0,0,0
2022-07-05,00703,2,0,118,3012,0,0,0
2022-07-05,00706L,20,237,2678,11646,1,33,104
2022-07-05,00707R,0,2,6,1213,0,0,0
2022-07-05,00708L,56,27,3909,13643,3,4,526
2022-07-05,00709,0,0,0,2115,0,0,0
2022-07-05,00710B,0,0,16,83065,0,0,0
2022-07-05,00711B,0,1,7,209440,0,0,0
2022-07-05,00712,5,33,1211,155377,0,0,86
2022-07-05,00713,0,4,143,52878,0,0,0
2022-07-05,00714,4,0,118,12141,7,0,5
2022-07-05,00715L,835,1004,11400,37096,130,318,8264
2022-07-05,00717,0,0,13,62776,0,0,0
2022-07-05,00728,5,2,204,26105,0,1,5
2022-07-05,00730,0,0,56,22136,0,0,0
2022-07-05,00731,0,1,44,4775,0,0,0
2022-07-05,00732,0,0,0,818,0,0,0
2022-07-05,00733,1,21,284,8491,1,1,3
2022-07-05,00735,0,0,0,1447,0,0,0
2022-07-05,00736,0,0,1,1931,0,0,0
2022-07-05,00737,0,11,55,7509,0,0,0
2022-07-05,00738U,39,40,3240,21449,3,0,96
2022-07-05,00739,0,0,21,9747,0,0,0
2022-07-05,00743,0,0,0,1211,0,0,0
2022-07-05,00752,20,17,836,75179,0,0,3
2022-07-05,00753L,1034,381,14003,31289,7,15,740
2022-07-05,00757,9,3,950,51998,0,0,44
2022-07-05,00762,20,1,293,7562,0,0,0
2022-07-05,00763U,6,0,412,1766,4,6,19
2022-07-05,00770,0,0,65,1489,0,0,0
2022-07-05,00771,0,0,4,10056,0,0,0
2022-07-05,00774B,0,0,0,21125,0,0,0
2022-07-05,00775B,0,0,0,20775,0,0,0
2022-07-05,00783,0,1,10,2507,0,0,0
2022-07-05,008201,0,0,0,1372,0,0,0
2022-07-05,00830,92,101,6155,131741,62,238,1219
2022-07-05,00850,6,2,177,81736,0,0,0
2022-07-05,00851,0,0,12,1506,0,0,0
2022-07-05,00852L,128,48,1729,4716,3,5,404
2022-07-05,00861,0,0,121,47853,0,0,0
2022-07-05,00865B,0,0,0,1311,0,0,0
2022-07-05,00875,0,5,98,8747,0,0,0
2022-07-05,00876,13,0,166,53256,0,0,4
2022-07-05,00878,142,54,4434,1206197,1,2,1534
2022-07-05,00881,129,54,5939,814600,40,8,59
2022-07-05,00882,157,10,2604,452337,1,2,16
2022-07-05,00885,196,660,8683,294309,0,0,6360
2022-07-05,00891,551,87,7535,366522,63,41,1071
2022-07-05,00892,626,15,3578,172448,97,37,680
2022-07-05,00893,1447,399,20622,551221,7,4,6771
2022-07-05,00894,120,30,1478,57252,0,1,23
2022-07-05,00895,115,192,7016,136604,0,1,453
2022-07-05,00896,20,3,1082,93845,0,0,1
2022-07-05,00897,28,43,1191,78128,0,0,15
2022-07-05,00898,81,3,1399,107619,0,0,17
2022-07-05,00899,0,1,695,8783,0,0,2
2022-07-05,00900,173,20,2612,556131,0,1,86
2022-07-05,00901,14,7,656,58587,0,0,0
2022-07-05,00902,330,428,3313,147499,5,0,137
2022-07-05,00903,230,75,4951,108180,11,0,49
2022-07-05,00904,47,2,712,37653,23,4,20
2022-07-05,00905,4,1,350,35081,0,0,0
2022-07-05,00906,1,2,57,2942,0,0,0
2022-07-05,00907,11,98,306,21783,0,0,0
2022-07-05,00908,0,0,24,10604,0,0,0
2022-07-05,00911,0,0,26,4100,0,0,0
2022-07-05,00912,62,58,502,13313,0,0,0
2022-07-05,1101,107,280,6727,1531308,43,76,748
2022-07-05,1102,34,27,1164,886481,0,0,93
2022-07-05,1103,13,9,1859,193695,0,0,1
2022-07-05,1104,21,17,1046,163402,0,1,14
2022-07-05,1108,0,22,2153,101184,0,0,1
2022-07-05,1109,5,27,1329,85489,0,0,0
2022-07-05,1110,30,39,6400,143000,0,0,1
2022-07-05,1201,42,24,2104,126515,0,1,2
2022-07-05,1203,0,6,123,60000,0,0,0
2022-07-05,1210,43,19,1624,213039,2,1,37
2022-07-05,1213,0,0,0,0,0,0,0
2022-07-05,1215,5,6,277,66997,0,2,2
2022-07-05,1216,38,87,936,1420503,1,8,78
2022-07-05,1217,445,354,10669,123628,14,3,5
2022-07-05,1218,478,245,1139,124999,0,28,49
2022-07-05,1219,884,1026,4768,80503,0,0,0
2022-07-05,1220,66,23,2316,44269,0,0,0
2022-07-05,1225,1,0,4593,54675,0,0,0
2022-07-05,1227,0,28,1452,228772,0,0,18
2022-07-05,1229,14,7,969,352412,11,4,15
2022-07-05,1231,64,11,178,50440,4,2,7
2022-07-05,1232,1,1,35,39993,0,0,0
2022-07-05,1233,3,0,6,22647,0,0,0
2022-07-05,1234,1,1,96,100467,0,0,0
2022-07-05,1235,0,0,3562,26099,0,0,0
2022-07-05,1236,83,132,1999,27085,24,12,30
2022-07-05,1256,0,1,94,8460,0,0,0
2022-07-05,1301,1139,182,1800,1591435,0,64,64
2022-07-05,1303,467,219,1941,1982705,0,0,0
2022-07-05,1304,37,84,9389,297190,2,62,254
2022-07-05,1305,14,65,7914,145262,15,20,174
2022-07-05,1307,3,15,563,99454,0,0,0
2022-07-05,1308,35,149,5852,148435,10,8,74
2022-07-05,1309,10,54,3647,94663,20,5,365
2022-07-05,1310,17,49,3723,131967,7,0,29
2022-07-05,1312,57,460,36633,226655,97,0,150
2022-07-05,1313,18,46,9300,337640,5,12,296
2022-07-05,1314,1914,2013,107032,946212,20,63,245
2022-07-05,1315,0,2,222,24774,0,0,0
2022-07-05,1316,452,224,24836,59959,15,46,259
2022-07-05,1319,1122,766,11089,147869,171,557,2226
2022-07-05,1321,4,0,2441,56807,0,0,1
2022-07-05,1323,10,0,921,22818,0,0,0
2022-07-05,1324,0,0,483,18780,0,0,0
2022-07-05,1325,0,27,2598,21320,112,3,401
2022-07-05,1326,30,35,1214,1465296,7,2,36
2022-07-05,1337,10,41,16637,67238,0,1,38
2022-07-05,1338,23,33,2989,20960,1,0,0
2022-07-05,1339,37,74,839,18534,2,1,50
2022-07-05,1340,2,11,1251,38230,0,0,0
2022-07-05,1342,10,12,770,16961,0,0,21
2022-07-05,1402,271,64,4958,1338218,5,5,38
2022-07-05,1409,12,158,10466,404602,22,0,29
2022-07-05,1410,1,0,183,15750,0,0,0
2022-07-05,1413,0,0,0,0,0,0,0
2022-07-05,1414,31,104,4351,55000,0,0,0
2022-07-05,1416,7,42,5788,46335,0,0,2
2022-07-05,1417,4,2,3596,47485,0,0,0
2022-07-05,1418,0,2,143,11708,0,0,0
2022-07-05,1419,0,0,330,75010,0,0,0
2022-07-05,1423,5,2,2919,34600,0,0,0
2022-07-05,1432,0,0,61,0,0,0,0
2022-07-05,1434,7,0,1307,421166,0,0,3
2022-07-05,1435,0,0,0,0,0,0,0
2022-07-05,1436,29,4,546,24070,0,0,3
2022-07-05,1437,0,2,774,50842,0,0,0
2022-07-05,1438,52,2,1312,17801,0,0,0
2022-07-05,1439,1,0,265,23000,0,0,0
2022-07-05,1440,45,228,18863,414203,77,23,41
2022-07-05,1441,0,0,0,0,0,0,0
2022-07-05,1442,0,1,4846,91552,0,2,5
2022-07-05,1443,0,0,97,33835,0,0,0
2022-07-05,1444,8,64,14390,239325,4,0,53
2022-07-05,1445,0,2,881,32666,0,0,2
2022-07-05,1446,15,20,3489,34427,0,0,0
2022-07-05,1447,162,66,16231,228621,0,6,27
2022-07-05,1449,3,4,525,12860,0,0,0
2022-07-05,1451,9,5,1281,51740,0,0,0
2022-07-05,1452,12,6,1495,33160,0,5,26
2022-07-05,1453,520,63,1553,25153,49,4,417
2022-07-05,1454,5,1,7116,32458,0,1,3
2022-07-05,1455,9,25,13710,132922,2,20,81
2022-07-05,1456,14,3,1586,23430,0,0,50
2022-07-05,1457,11,18,3153,75411,0,0,0
2022-07-05,1459,3,10,1693,89657,0,0,0
2022-07-05,1460,0,50,1679,0,0,0,0
2022-07-05,1463,1,9,786,43317,0,0,0
2022-07-05,1464,3,1,2068,96141,0,0,0
2022-07-05,1465,0,0,3792,25901,0,0,0
2022-07-05,1466,0,38,2369,27789,0,0,3
2022-07-05,1467,77,99,11236,42052,0,12,22
2022-07-05,1468,0,0,0,0,0,0,0
2022-07-05,1470,0,15,201,21441,0,0,1
2022-07-05,1471,0,0,0,0,0,0,0
2022-07-05,1472,0,0,0,0,0,0,0
2022-07-05,1473,2,13,495,36788,0,0,0
2022-07-05,1474,0,17,2693,32474,1,0,23
2022-07-05,1475,11,11,488,3532,2,0,1
2022-07-05,1476,23,4,439,68591,0,5,5
2022-07-05,1477,53,44,1056,60464,2,5,115
2022-07-05,1503,20,40,627,130243,1,1,11
2022-07-05,1504,703,201,10756,534699,111,44,197
2022-07-05,1506,0,0,0,0,0,0,0
2022-07-05,1512,0,0,0,0,0,0,0
2022-07-05,1513,2237,1866,19499,119033,429,115,1696
2022-07-05,1514,201,305,3885,57081,28,9,54
2022-07-05,1515,12,11,3724,45368,11,213,1547
2022-07-05,1516,15,28,1078,8921,0,0,4
2022-07-05,1517,48,99,5032,56421,11,12,37
2022-07-05,1519,57,70,3739,65264,14,6,377
2022-07-05,1521,11,3,257,19057,0,0,0
2022-07-05,1522,1221,948,7820,78224,718,108,2552
2022-07-05,1524,749,802,7817,41327,150,387,4898
2022-07-05,1525,2,3,1305,18350,0,0,0
2022-07-05,1526,15,32,4049,15000,4,0,7
2022-07-05,1527,10,15,1898,34642,1,1,10
2022-07-05,1528,9,40,3674,49832,0,0,3
2022-07-05,1529,171,122,13149,33991,10,12,74
2022-07-05,1530,1,0,190,24148,0,0,0
2022-07-05,1531,26,0,749,45902,0,0,0
2022-07-05,1532,6,2,2507,94030,0,2,2
2022-07-05,1533,53,53,3068,24636,27,22,391
2022-07-05,1535,0,0,26,30935,0,0,0
2022-07-05,1536,35,42,3949,69879,40,7,35
2022-07-05,1537,5,2,161,20516,0,0,0
2022-07-05,1538,0,0,0,0,0,0,0
2022-07-05,1539,259,253,3331,16342,40,25,272
2022-07-05,1540,16,14,2176,21368,0,0,0
2022-07-05,1541,10,332,736,19700,0,1,14
2022-07-05,1558,0,0,389,15133,0,0,0
2022-07-05,1560,568,763,4763,35757,259,152,900
2022-07-05,1568,117,113,2924,25771,16,23,157
2022-07-05,1582,2,60,1364,30931,0,0,0
2022-07-05,1583,0,0,21,27600,0,0,0
2022-07-05,1587,10,58,798,17156,0,0,0
2022-07-05,1589,33,50,4547,27654,12,14,220
2022-07-05,1590,30,2,95,49999,3,0,4
2022-07-05,1597,4,18,1176,20296,2,0,6
2022-07-05,1598,76,147,2670,33528,1,11,96
2022-07-05,1603,20,40,2617,47922,0,0,113
2022-07-05,1604,7,96,651,96800,0,6,6
2022-07-05,1605,1932,972,34740,857833,645,542,5764
2022-07-05,1608,38,143,6706,158193,0,0,0
2022-07-05,1609,589,412,19681,161473,47,95,873
2022-07-05,1611,585,376,11963,80683,197,60,949
2022-07-05,1612,80,574,5708,79020,0,0,0
2022-07-05,1614,2,1,267,67278,0,0,0
2022-07-05,1615,2,0,702,34453,0,0,0
2022-07-05,1616,0,0,0,0,0,0,0
2022-07-05,1617,5,0,385,39433,0,0,0
2022-07-05,1618,5,0,4638,48172,0,0,0
2022-07-05,1626,15,9,3181,36386,0,0,10
2022-07-05,1701,62,55,3063,74520,0,0,0
2022-07-05,1702,3,21,579,73533,0,0,18
2022-07-05,1707,0,8,527,34071,0,0,1
2022-07-05,1708,258,264,14341,62250,177,131,1573
2022-07-05,1709,11,87,5081,119254,28,1,116
2022-07-05,1710,9,29,8157,221425,5,2,36
2022-07-05,1711,722,222,14294,136938,46,10,137
2022-07-05,1712,17,62,2569,105123,47,31,220
2022-07-05,1713,2,1,3443,37737,0,0,0
2022-07-05,1714,273,81,13193,254206,0,0,7
2022-07-05,1717,87,149,9038,310069,0,1,60
2022-07-05,1718,17,267,31482,421552,16,13,75
2022-07-05,1720,24,32,796,44674,0,0,12
2022-07-05,1721,35,197,6785,41428,0,53,698
2022-07-05,1722,44,69,3114,245000,30,10,279
2022-07-05,1723,17,28,924,59226,0,8,8
2022-07-05,1725,0,7,326,45457,0,0,0
2022-07-05,1726,0,0,4,40500,0,0,0
2022-07-05,1727,32,87,5361,27062,137,85,566
2022-07-05,1730,0,0,40,15808,0,0,0
2022-07-05,1731,2,7,894,33228,0,0,1
2022-07-05,1732,25,14,1632,10610,76,6,726
2022-07-05,1733,62,64,1572,24987,0,2,12
2022-07-05,1734,137,48,4458,41930,4,2,56
2022-07-05,1735,0,11,149,24847,0,0,0
2022-07-05,1736,9,20,1743,75904,1,0,190
2022-07-05,1737,1,0,248,50000,0,0,0
2022-07-05,1752,7,1,512,25247,0,0,0
2022-07-05,1760,470,562,5525,21434,174,245,1752
2022-07-05,1762,100,64,3172,19390,9,4,19
2022-07-05,1773,46,16,548,50000,2,2,55
2022-07-05,1776,0,7,413,17583,0,0,0
2022-07-05,1783,192,310,2375,17366,17,5,50
2022-07-05,1786,2,13,531,16547,0,0,0
2022-07-05,1789,120,65,3466,197684,0,0,0
2022-07-05,1795,652,378,10444,60081,125,376,1705
2022-07-05,1802,214,210,13083,727015,23,30,441
2022-07-05,1805,0,0,0,0,0,0,0
2022-07-05,1806,20,28,7458,108445,1,0,8
2022-07-05,1808,10,0,4017,98049,0,0,4
2022-07-05,1809,10,24,5214,41760,0,0,16
2022-07-05,1810,1,119,26081,92463,0,0,3
2022-07-05,1817,0,0,2683,18150,0,0,0
2022-07-05,1903,7,9,2247,65009,0,1,8
2022-07-05,1904,60,141,3139,277068,16,3,71
