date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-02-10,0050,97,107,1529,318500,2,30,114
2022-02-10,0051,0,0,32,3250,0,0,0
2022-02-10,0052,2,0,90,13375,0,0,0
2022-02-10,0053,0,0,5,1247,0,0,0
2022-02-10,0054,0,0,0,1656,0,0,0
2022-02-10,0055,4,16,525,18663,0,0,7
2022-02-10,0056,40,54,1563,880508,0,0,852
2022-02-10,0057,0,0,0,1131,0,0,0
2022-02-10,0061,0,0,307,33529,0,0,13
2022-02-10,006203,0,0,0,2929,0,0,0
2022-02-10,006204,0,0,0,375,0,0,0
2022-02-10,006205,0,1,111,34711,1,0,0
2022-02-10,006206,0,0,224,9569,0,0,0
2022-02-10,006207,0,4,143,9348,0,0,0
2022-02-10,006208,18,16,115,64635,0,2,2
2022-02-10,00631L,115,179,2165,31396,0,19,935
2022-02-10,00632R,24828,4011,660256,2598537,255,34,7606
2022-02-10,00633L,620,234,25037,54114,11,12,345
2022-02-10,00634R,3,50,2770,21064,0,0,513
2022-02-10,00635U,1,5,511,15503,0,0,36
2022-02-10,00636,5,50,341,33333,0,0,0
2022-02-10,00637L,4670,1154,161405,316276,154,3729,5982
2022-02-10,00638R,43,14,2660,9987,2,0,616
2022-02-10,00639,2,13,696,27725,0,4,40
2022-02-10,00640L,8,61,1621,3229,0,1,45
2022-02-10,00641R,33,12,1814,6064,1,0,4
2022-02-10,00642U,50,117,1198,92455,0,1,408
2022-02-10,00643,0,0,666,19390,0,1,3
2022-02-10,00645,0,0,61,5624,0,0,0
2022-02-10,00646,21,19,458,58746,0,0,1
2022-02-10,00647L,4,29,596,1479,0,3,134
2022-02-10,00648R,1447,566,7958,49672,1,24,61
2022-02-10,00650L,98,166,2984,9459,1,1,34
2022-02-10,00651R,2,0,2127,5298,0,0,28
2022-02-10,00652,0,0,68,4883,0,0,1
2022-02-10,00653L,50,61,1486,4475,0,70,174
2022-02-10,00654R,14,59,1493,5866,0,0,36
2022-02-10,00655L,324,104,11883,33614,23,4,86
2022-02-10,00656R,0,0,541,5464,0,0,20
2022-02-10,00657,0,0,2,1078,0,0,0
2022-02-10,00660,2,0,2,2257,0,0,0
2022-02-10,00661,0,0,56,1481,0,0,0
2022-02-10,00662,23,5,191,24632,0,0,0
2022-02-10,00663L,4,3,214,7577,0,0,1
2022-02-10,00664R,576,169,34846,181143,36,0,866
2022-02-10,00665L,103,92,3570,8991,5,0,11
2022-02-10,00666R,0,0,68,2031,0,0,0
2022-02-10,00668,0,0,2,2713,0,0,0
2022-02-10,00669R,326,634,22827,66404,0,0,153
2022-02-10,00670L,93,218,4526,7786,17,125,738
2022-02-10,00671R,2576,1258,39001,64221,334,14,3036
2022-02-10,00673R,525,179,12353,32800,1,0,67
2022-02-10,00674R,19,0,80,4525,0,0,0
2022-02-10,00675L,41,74,763,8946,6,1,125
2022-02-10,00676R,657,2282,33089,176627,10,0,340
2022-02-10,00678,0,2,50,2987,0,0,0
2022-02-10,00680L,8,0,138,1269,0,0,5
2022-02-10,00681R,13,68,617,61773,0,0,0
2022-02-10,00682U,0,0,88,7536,0,0,0
2022-02-10,00683L,21,35,2894,10483,0,0,4
2022-02-10,00684R,0,0,10,1172,0,0,0
2022-02-10,00685L,0,0,2,784,0,0,0
2022-02-10,00686R,5,0,870,7819,0,50,52
2022-02-10,00688L,1,0,69,1403,0,0,0
2022-02-10,00689R,3,0,55,158347,0,0,0
2022-02-10,00690,0,0,1,2832,0,0,0
2022-02-10,00692,0,7,125,93320,0,0,0
2022-02-10,00693U,56,9,446,7041,0,0,60
2022-02-10,00700,2,0,46,2995,0,0,0
2022-02-10,00701,9,40,1151,78472,0,1,1
2022-02-10,00702,0,0,0,1797,0,0,0
2022-02-10,00703,1,3,130,2762,0,0,0
2022-02-10,00706L,3,0,57,1896,0,0,0
