date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-07-21,0050,89,35,932,621250,24,7,32,881,3,49,0,
2023-07-21,0051,4,6,71,4000,1,1,2,73,0,2,0,
2023-07-21,0052,1,6,136,11375,0,0,0,141,0,0,0,
2023-07-21,0053,0,0,1,1247,0,0,0,1,0,0,0,
2023-07-21,0055,0,0,29,18538,0,0,5,29,0,5,0,
2023-07-21,0056,300,360,4913,1662633,18,23,134,4973,0,129,0,
2023-07-21,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-07-21,0061,2,1,408,32779,0,0,0,407,0,0,0,
2023-07-21,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-07-21,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-07-21,006205,1,0,548,46477,0,0,0,547,0,0,0,
2023-07-21,006206,0,0,54,13444,0,0,0,54,0,0,0,
2023-07-21,006207,0,85,72,8348,0,0,0,157,0,0,0,
2023-07-21,006208,19,4,123,183510,0,0,0,108,0,0,0,
2023-07-21,00631L,219,175,2060,15146,59,14,1353,2042,26,1398,0,
2023-07-21,00632R,8941,30903,881553,2177287,161,65,7121,904355,840,7217,0,
2023-07-21,00633L,343,280,32384,74489,510,31,1055,32323,2,1534,0,
2023-07-21,00634R,10,0,2342,16314,0,0,34,2332,0,34,0,
2023-07-21,00635U,3,0,1182,10253,0,0,14,1179,0,14,0,
2023-07-21,00636,10,2,532,58206,0,0,0,525,1,0,0,
2023-07-21,00637L,4884,6274,262738,443151,319,270,6842,264128,0,6891,0,
2023-07-21,00638R,12,6,411,9987,0,0,0,405,0,0,0,
2023-07-21,00639,0,0,293,36975,0,0,0,293,0,0,0,
2023-07-21,00640L,39,97,4545,5854,0,7,122,4603,0,115,0,
2023-07-21,00641R,81,101,8240,11814,0,0,6,8260,0,6,0,
2023-07-21,00642U,57,133,2466,52330,1,16,619,2542,0,604,0,
2023-07-21,00643,0,0,549,26768,0,0,0,549,0,0,0,
2023-07-21,00645,0,59,339,10249,0,0,0,398,0,0,0,
2023-07-21,00646,1,20,25,81746,0,0,0,44,0,0,0,
2023-07-21,00647L,0,26,585,1979,0,1,66,611,0,65,0,
2023-07-21,00648R,67,53,12145,62172,2,0,116,12137,6,118,0,
2023-07-21,00650L,363,518,21376,41209,42,50,875,21531,0,867,0,
2023-07-21,00651R,40,88,2140,7048,0,0,3,2188,0,3,0,
2023-07-21,00652,50,1,189,8633,0,0,0,140,0,0,0,
2023-07-21,00653L,3,38,591,3850,1,4,94,626,0,91,0,
2023-07-21,00654R,2,5,3852,6616,3,0,13,3855,0,16,0,
2023-07-21,00655L,77,85,11241,34239,59,36,502,11251,2,525,0,
2023-07-21,00656R,0,0,135,4214,0,0,2,135,0,2,0,
2023-07-21,00657,61,0,284,4596,0,0,0,224,1,0,0,
2023-07-21,00660,0,0,0,2007,0,0,0,0,0,0,0,X
2023-07-21,00661,0,0,23,3981,0,0,0,23,0,0,0,
2023-07-21,00662,0,3,186,67132,0,0,0,189,0,0,0,
2023-07-21,00663L,0,6,7,452,0,0,0,13,0,0,0,
2023-07-21,00664R,639,2382,39574,103143,15,0,157,41317,0,172,0,
2023-07-21,00665L,2277,1858,85927,113866,83,184,876,85508,0,775,0,@
2023-07-21,00666R,1,0,82,2031,0,0,1,81,0,1,0,
2023-07-21,00668,0,0,11,1613,0,0,0,11,0,0,0,
2023-07-21,00669R,1620,359,45123,85279,1,33,163,43912,50,131,0,
2023-07-21,00670L,317,266,6315,15661,98,66,2475,6272,8,2507,0,
2023-07-21,00671R,883,4016,81600,160846,6,47,1491,85023,290,1450,0,
