date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-05-03,0050,83,16,1791,579875,12,15,531,1776,52,528,0,
2023-05-03,0051,0,0,48,4000,0,0,1,48,0,1,0,
2023-05-03,0052,1,18,96,11875,0,0,0,113,0,0,0,
2023-05-03,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-05-03,0055,0,0,79,18913,0,0,5,79,0,5,0,
2023-05-03,0056,38,30,3759,1764133,0,0,943,3751,0,943,0,
2023-05-03,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-05-03,0061,10,10,459,32404,0,0,0,459,0,0,0,
2023-05-03,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-05-03,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-05-03,006205,0,0,908,43727,0,0,1,908,0,1,0,
2023-05-03,006206,0,0,51,13194,0,0,0,51,0,0,0,
2023-05-03,006207,0,0,70,8348,0,0,0,70,0,0,0,
2023-05-03,006208,2,1,337,182260,0,2,14,336,0,12,0,
2023-05-03,00631L,175,148,2858,14146,4,5,2442,2831,0,2441,0,
2023-05-03,00632R,6786,7813,918985,2245787,92,46,4485,920127,115,4531,0,
2023-05-03,00633L,470,152,27853,69364,29,9,2360,27635,100,2380,0,
2023-05-03,00634R,0,3,2395,16689,0,1,61,2398,0,60,0,
2023-05-03,00635U,46,10,1212,10128,0,0,33,1176,0,33,0,
2023-05-03,00636,1,5,461,57331,0,0,0,476,11,0,0,
2023-05-03,00637L,9440,2231,253488,439026,528,655,5559,251003,4724,5482,50,
2023-05-03,00638R,0,0,818,12112,0,0,57,818,0,57,0,
2023-05-03,00639,4,0,295,33725,0,0,0,291,0,0,0,
2023-05-03,00640L,3,3,169,2354,1,0,172,169,0,173,0,
2023-05-03,00641R,79,66,7243,11064,0,0,10,7230,0,10,0,
2023-05-03,00642U,1217,113,5003,54330,35,0,154,3899,0,189,0,
2023-05-03,00643,2,0,626,26268,0,0,0,624,0,0,0,
2023-05-03,00645,2,0,103,4874,0,0,0,101,0,0,0,
2023-05-03,00646,0,2,108,77121,0,0,0,110,0,0,0,
2023-05-03,00647L,5,6,458,2104,1,0,128,459,0,129,0,
2023-05-03,00648R,37,1195,16295,58672,0,15,149,17453,0,134,0,
2023-05-03,00650L,2511,152,16687,36584,41,2,1193,14328,0,1232,0,
2023-05-03,00651R,11,264,3123,7298,0,0,29,3376,0,29,0,
2023-05-03,00652,0,6,123,8508,0,0,0,129,0,0,0,
2023-05-03,00653L,1,82,1392,5725,0,0,61,1473,0,61,0,
2023-05-03,00654R,1,0,3844,6366,1,0,37,3843,0,38,0,
2023-05-03,00655L,225,43,10164,32239,40,0,236,9984,2,276,0,
2023-05-03,00656R,0,30,187,4589,0,0,2,217,0,2,0,
2023-05-03,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2023-05-03,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2023-05-03,00661,0,0,1,1481,0,0,0,1,0,0,0,
2023-05-03,00662,1,2,133,48382,0,0,4,134,0,4,0,
2023-05-03,00663L,0,0,70,452,0,0,1,70,0,1,0,
2023-05-03,00664R,356,108,52059,103143,4,0,468,51811,0,472,0,
2023-05-03,00665L,5811,475,72808,94366,205,35,778,67472,0,948,0,@
2023-05-03,00666R,10,7,382,2031,0,0,1,379,0,1,0,
2023-05-03,00668,0,0,23,1613,0,0,0,23,0,0,0,
2023-05-03,00669R,408,209,65726,105029,0,2,38,65527,0,36,0,
2023-05-03,00670L,154,69,7910,17536,27,37,3675,7826,1,3665,0,
2023-05-03,00671R,1250,1039,87758,141721,53,51,1748,87547,0,1750,0,
2023-05-03,00673R,755,7858,29719,220550,15,114,1467,36822,0,1368,0,
2023-05-03,00674R,93,317,7624,14275,0,0,3,7848,0,3,0,
2023-05-03,00675L,41,28,515,6571,0,0,510,502,0,510,0,
2023-05-03,00676R,456,229,63711,111502,0,1,860,63484,0,859,0,
2023-05-03,00678,0,0,7,2237,0,0,0,7,0,0,0,
2023-05-03,00680L,1299,5802,65644,156519,200,16,250,70203,56,434,0,
2023-05-03,00681R,0,0,639,3023,0,0,24,639,0,24,0,
2023-05-03,00682U,0,0,262,3036,0,0,1,262,0,1,0,
2023-05-03,00683L,216,116,12427,16358,7,3,73,12332,5,77,0,
2023-05-03,00684R,0,0,16,1797,0,0,0,16,0,0,0,
2023-05-03,00685L,1,5,138,1284,0,0,1,142,0,1,0,
2023-05-03,00686R,1,18,1933,10944,0,0,0,1950,0,0,0,
2023-05-03,00688L,61,1279,16493,24528,25,0,5,17711,0,30,0,
2023-05-03,00689R,0,0,557,4097,0,0,0,557,0,0,0,
2023-05-03,00690,58,0,88,6707,0,0,0,30,0,0,0,
2023-05-03,00692,5,0,193,152695,0,0,26,188,0,26,0,
2023-05-03,00693U,5,0,90,2916,0,0,0,85,0,0,0,
2023-05-03,00700,7,0,36,4870,0,0,0,29,0,0,0,
2023-05-03,00701,9,0,280,85472,0,0,0,271,0,0,0,
2023-05-03,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2023-05-03,00703,0,0,40,3262,0,0,0,40,0,0,0,
2023-05-03,00706L,71,626,11361,33396,6,13,506,11916,0,499,0,
2023-05-03,00707R,0,0,50,1088,0,0,2,50,0,2,0,
2023-05-03,00708L,101,158,1460,9893,3,15,290,1517,0,278,0,
2023-05-03,00709,0,0,82,3115,0,0,0,82,0,0,0,
2023-05-03,00710B,0,0,9,77565,0,0,0,9,0,0,0,
2023-05-03,00711B,0,0,9,206690,0,0,0,9,0,0,0,
2023-05-03,00712,867,385,8450,375752,1,10434,11301,7970,2,868,0,
2023-05-03,00713,24,26,448,150003,0,0,2,450,0,2,0,
2023-05-03,00714,0,0,89,11891,0,0,0,89,0,0,0,
2023-05-03,00715L,23795,2666,68610,163471,599,3026,12672,47510,29,10245,0,
2023-05-03,00717,0,0,9,55276,0,0,0,9,0,0,0,
2023-05-03,00728,1,0,114,27230,0,0,1,113,0,1,0,
2023-05-03,00730,0,0,4,23761,0,0,0,4,0,0,0,
2023-05-03,00731,0,0,5,5525,0,0,0,5,0,0,0,
2023-05-03,00733,0,4,120,7616,0,0,0,124,0,0,0,
2023-05-03,00735,0,0,0,1572,0,0,0,0,0,0,0,X
2023-05-03,00736,0,0,0,1681,0,0,0,0,0,0,0,X
2023-05-03,00737,0,0,19,7634,0,0,0,19,0,0,0,
2023-05-03,00738U,9,8,2132,14699,2,5,120,2131,0,117,0,
2023-05-03,00739,0,0,20,9122,0,0,0,20,0,0,0,
2023-05-03,00752,32,3,774,99679,0,0,16,745,0,16,0,
2023-05-03,00753L,3727,1421,48669,107164,69,0,916,46363,0,985,0,
2023-05-03,00757,3,6,459,44748,0,0,10,462,0,10,0,
2023-05-03,00762,0,0,104,6312,0,0,1,104,0,1,0,
2023-05-03,00763U,0,1,64,2016,0,0,0,65,0,0,0,
2023-05-03,00770,0,0,78,3989,0,0,0,78,0,0,0,
2023-05-03,00771,0,0,7,6056,0,0,0,7,0,0,0,
2023-05-03,00775B,0,0,0,20775,0,0,0,0,0,0,0,X
2023-05-03,00783,0,0,9,2507,0,0,0,9,0,0,0,
2023-05-03,00830,43,11,2046,95116,13,5,289,2027,13,297,0,
2023-05-03,00850,0,0,22,95986,0,0,0,22,0,0,0,
2023-05-03,00851,1,0,2,1506,0,0,0,1,0,0,0,
2023-05-03,00852L,33,5,1050,4466,13,2,564,1022,0,575,0,
2023-05-03,00861,0,0,17,39978,0,0,0,17,0,0,0,
2023-05-03,00865B,0,0,0,4936,0,0,0,0,0,0,0,X
2023-05-03,00875,28,0,78,8872,0,0,0,50,0,0,0,
2023-05-03,00876,0,0,29,45256,0,0,0,29,0,0,0,
2023-05-03,00878,514,31,5154,2687697,1,0,68,4671,0,69,0,
2023-05-03,00881,0,13,1647,815225,2,0,15,1660,0,17,0,
2023-05-03,00882,80,8,2281,694712,0,0,21,2209,0,21,0,
2023-05-03,00885,75,494,31143,547309,0,0,3510,31602,40,3510,0,
2023-05-03,00891,10,25,2722,359272,35,2,55,2737,0,88,0,
2023-05-03,00892,9,146,1078,181448,0,0,153,1215,0,153,0,
2023-05-03,00893,227,22,7771,521971,38,0,761,7571,5,1137,338,
2023-05-03,00894,0,5,96,48252,0,0,20,101,0,20,0,
2023-05-03,00895,6,2,4268,115479,8,0,54,4264,0,62,0,
2023-05-03,00896,3,1,83,85595,0,0,0,81,0,0,0,
2023-05-03,00897,3,20,1376,79128,0,0,0,1393,0,0,0,
2023-05-03,00898,1,8,583,87369,0,0,10,590,0,10,0,
2023-05-03,00899,26,0,141,5408,0,0,0,115,0,0,0,
2023-05-03,00900,57,10,3046,684881,19,3,33,2999,0,49,0,
2023-05-03,00901,0,25,139,53212,0,0,2,164,0,2,0,
2023-05-03,00902,47,27,5470,166374,0,0,22,5475,25,22,0,
2023-05-03,00903,12,157,3475,98805,9,3,158,3640,20,164,0,
2023-05-03,00904,1,0,340,31903,0,0,0,340,1,0,0,
2023-05-03,00905,0,6,519,58206,0,0,0,531,6,0,0,
2023-05-03,00906,0,0,1,1067,0,0,0,1,0,0,0,
2023-05-03,00907,0,0,153,33533,0,0,0,153,0,0,0,
2023-05-03,00908,2,1,117,14229,0,0,0,116,0,0,0,
2023-05-03,00909,0,0,209,3301,0,0,0,209,0,0,0,
2023-05-03,00910,0,0,35,1859,0,0,0,35,0,0,0,
2023-05-03,00911,0,0,1,975,0,0,0,1,0,0,0,
2023-05-03,00912,2,1,305,18688,0,0,0,304,0,0,0,
2023-05-03,00913,0,0,1,1691,0,0,0,1,0,0,0,
2023-05-03,00915,0,0,36,21370,0,0,0,36,0,0,0,
2023-05-03,00916,0,0,38,18479,0,0,0,38,0,0,0,
2023-05-03,00917,1,0,35,9869,0,0,0,34,0,0,0,
2023-05-03,00918,0,0,67,3941,0,0,0,67,0,0,0,
2023-05-03,00919,1,3,431,36408,0,0,6,433,0,6,0,
2023-05-03,00920,3,0,28,3320,0,0,0,25,0,0,0,
2023-05-03,00921,0,0,0,7567,0,0,0,0,0,0,0,
2023-05-03,00922,18,0,297,93421,0,0,6,279,0,6,0,
2023-05-03,00923,7,17,364,97980,0,0,1,374,0,1,0,
2023-05-03,00924,17,0,271,31650,10,0,0,254,0,10,0,
2023-05-03,00925,0,0,7,4187,0,0,0,7,0,0,0,
2023-05-03,1101,2952,1980,25463,1789045,13,15,389,24492,1,388,1,
2023-05-03,1102,2,8,454,886481,0,0,0,460,0,0,0,
