date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-12-05,0050,16,54,286,175625,0,0,165,324,0,165,0,
2019-12-05,0051,0,0,5,2250,0,0,0,5,0,0,0,
2019-12-05,0052,0,0,6,3250,0,0,0,6,0,0,0,
2019-12-05,0053,0,0,41,1372,0,0,0,41,0,0,0,
2019-12-05,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-12-05,0055,5,0,29,9163,0,0,0,24,0,0,0,
2019-12-05,0056,64,76,2592,281633,6,3,222,2605,1,226,1,
2019-12-05,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2019-12-05,0058,0,0,0,0,0,0,0,0,0,0,0,OX
2019-12-05,0059,0,0,0,0,0,0,0,0,0,0,0,OX
2019-12-05,0061,8,23,1155,77529,0,0,3,1170,0,3,0,
2019-12-05,006203,0,0,0,2679,0,0,0,1,1,0,0,X
2019-12-05,006204,0,0,0,500,0,0,0,0,0,0,0,X
2019-12-05,006205,0,0,211,81060,0,0,7,211,0,7,0,
2019-12-05,006206,3,1,298,24694,0,0,6,296,0,6,0,
2019-12-05,006207,0,0,93,21223,0,0,24,93,0,24,0,
2019-12-05,006208,0,0,46,11010,0,0,0,46,0,0,0,
2019-12-05,00631L,295,152,1702,4396,4,21,1363,1559,0,1346,0,
2019-12-05,00632R,4800,8294,252612,1126787,68,2,25067,256116,10,26233,1100,
2019-12-05,00633L,2520,1379,53606,98364,225,299,15109,52465,0,15871,836,
2019-12-05,00634R,1,183,8618,27939,0,0,17,8800,0,17,0,
2019-12-05,00635U,6,15,944,17878,0,0,24,953,0,24,0,
2019-12-05,00636,6,7,844,81033,0,0,13,845,0,13,0,
2019-12-05,00637L,13476,7665,307620,418901,1212,523,32105,301815,6,33300,506,@
2019-12-05,00638R,114,76,5388,12487,0,0,35,5350,0,35,0,
2019-12-05,00639,5,10,2141,55850,0,0,20,2146,0,20,0,
2019-12-05,00640L,56,3,557,2354,0,0,37,504,0,37,0,
2019-12-05,00641R,82,6,3454,5564,0,0,0,3378,0,0,0,
2019-12-05,00642U,7,112,814,31580,5,75,129,919,0,59,0,
2019-12-05,00643,54,16,2883,51772,0,1,79,2845,0,78,0,
2019-12-05,00645,0,0,1,4749,0,0,0,1,0,0,0,
2019-12-05,00646,0,0,50,24496,0,0,0,50,0,0,0,
2019-12-05,00647L,25,11,178,979,0,0,0,164,0,0,0,
2019-12-05,00648R,128,80,22935,48797,1,1,2,22887,0,2,0,
2019-12-05,00649,0,0,15,0,0,0,0,15,0,0,0,OX
2019-12-05,00650L,106,24,1126,2459,4,2,81,1044,0,83,0,
2019-12-05,00651R,3,51,3610,8923,0,10,18,3658,0,8,0,
2019-12-05,00652,0,0,15,3883,0,0,0,15,0,0,0,
2019-12-05,00653L,48,10,520,3975,0,0,161,482,0,161,0,
2019-12-05,00654R,3,0,768,1991,0,0,0,765,0,0,0,
2019-12-05,00655L,982,673,26726,58239,49,16,3025,26429,12,3058,0,
2019-12-05,00656R,0,6,4605,5714,0,0,10,4611,0,10,0,@
2019-12-05,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2019-12-05,00658L,0,0,1,211,0,0,0,1,0,0,0,
2019-12-05,00659R,0,0,508,1395,0,0,0,508,0,0,0,
2019-12-05,00660,0,0,0,1632,0,0,0,0,0,0,0,
