date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-01-17,0050,60,98,644,288500,77,0,0
2022-01-17,0051,0,0,42,3125,0,0,0
2022-01-17,0052,8,3,91,13000,1,0,0
2022-01-17,0053,1,0,6,1247,0,0,0
2022-01-17,0054,0,0,0,1656,0,0,0
2022-01-17,0055,62,5,694,16038,0,0,3
2022-01-17,0056,44,14,1400,846508,2,2,853
2022-01-17,0057,0,0,1,1131,0,0,0
2022-01-17,0061,0,0,307,33529,0,0,33
2022-01-17,006203,0,0,0,2929,0,0,0
2022-01-17,006204,0,0,0,375,0,0,0
2022-01-17,006205,0,0,37,34711,0,0,1
2022-01-17,006206,0,1,250,9569,0,0,0
2022-01-17,006207,0,41,100,9223,0,0,0
2022-01-17,006208,6,10,66,61510,0,0,0
2022-01-17,00631L,130,270,1342,30896,3,1,945
2022-01-17,00632R,10069,8667,667458,2496287,151,37,6591
2022-01-17,00633L,280,244,25439,51864,34,21,478
2022-01-17,00634R,1,51,3340,21064,0,1,469
2022-01-17,00635U,0,3,468,16003,0,0,34
2022-01-17,00636,16,0,490,33333,0,0,0
2022-01-17,00637L,2216,2936,162913,305526,157,56,4490
2022-01-17,00638R,20,101,3265,10362,0,2,556
2022-01-17,00639,0,0,665,27725,0,0,37
2022-01-17,00640L,12,23,1817,2854,0,0,34
2022-01-17,00641R,0,0,1606,6064,0,0,4
2022-01-17,00642U,69,209,1644,119080,0,42,447
2022-01-17,00643,1,1,683,19390,0,0,3
2022-01-17,00645,0,0,58,5624,0,0,0
2022-01-17,00646,37,0,324,53496,0,0,1
2022-01-17,00647L,27,0,353,1104,0,0,25
2022-01-17,00648R,35,23,9230,44922,0,0,28
2022-01-17,00650L,88,60,3498,10459,11,0,49
2022-01-17,00651R,6,0,2111,5298,0,0,98
2022-01-17,00652,3,0,106,4883,0,0,1
2022-01-17,00653L,2,8,1161,4725,8,2,137
2022-01-17,00654R,8,0,2324,5866,0,0,20
2022-01-17,00655L,86,118,11641,32239,2,10,101
2022-01-17,00656R,1,53,617,5464,0,0,20
2022-01-17,00657,0,0,0,1078,0,0,0
