date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-05-26,0050,47,9,2696,436250,1,6,658
2022-05-26,0051,0,0,55,3500,7,0,0
2022-05-26,0052,5,1,369,14125,0,0,6
2022-05-26,0053,0,0,3,1247,0,0,0
2022-05-26,0054,0,0,0,0,0,0,0
2022-05-26,0055,14,1,386,20538,1,0,9
2022-05-26,0056,21,26,1799,1005133,2,0,226
2022-05-26,0057,0,0,0,631,0,0,0
2022-05-26,0061,21,1,379,33529,0,0,0
2022-05-26,006203,0,0,1,2929,0,0,0
2022-05-26,006204,0,0,1,375,0,0,0
2022-05-26,006205,0,1,285,36102,0,0,0
2022-05-26,006206,0,0,170,9444,0,0,0
2022-05-26,006207,0,0,4,9348,0,0,0
2022-05-26,006208,15,14,515,103010,7,2,35
2022-05-26,00631L,250,110,4143,28646,42,31,1357
2022-05-26,00632R,19355,10411,632061,2700287,104,367,9216
2022-05-26,00633L,1322,2662,28948,66614,10,100,1595
2022-05-26,00634R,5,0,2712,20314,0,0,425
2022-05-26,00635U,6,5,1647,12253,0,1,48
2022-05-26,00636,2,2,287,35966,0,0,0
2022-05-26,00637L,6951,3283,199229,388651,446,1152,12374
2022-05-26,00638R,10,7,1896,7237,0,0,352
2022-05-26,00639,0,0,455,29225,0,0,16
2022-05-26,00640L,16,2,657,3229,0,0,113
2022-05-26,00641R,7,42,2829,6064,0,0,1
2022-05-26,00642U,16,208,1164,42330,44,0,882
2022-05-26,00643,2,4,697,19393,0,0,2
2022-05-26,00645,0,0,54,5624,0,0,0
2022-05-26,00646,1,14,202,52246,0,0,2
2022-05-26,00647L,16,43,1542,3229,0,8,124
2022-05-26,00648R,28,4,3942,43797,0,0,198
2022-05-26,00650L,112,253,6437,20709,4,10,277
2022-05-26,00651R,5,22,1541,5298,0,0,3
2022-05-26,00652,0,0,45,5133,0,0,1
2022-05-26,00653L,140,0,2212,4600,84,4,52
2022-05-26,00654R,13,0,1699,5241,0,0,31
2022-05-26,00655L,228,218,13342,37989,44,9,331
2022-05-26,00656R,1,0,286,4964,1,0,0
2022-05-26,00657,0,0,0,1078,0,0,0
2022-05-26,00660,0,0,10,2257,0,0,0
2022-05-26,00661,0,0,0,1481,0,0,0
2022-05-26,00662,6,8,574,30257,0,0,9
2022-05-26,00663L,4,0,62,2077,0,0,2
2022-05-26,00664R,427,1097,31895,186893,0,24,1327
2022-05-26,00665L,810,168,11036,24241,31,2,61
2022-05-26,00666R,2,3,257,2156,0,0,0
2022-05-26,00668,0,0,31,2588,0,0,0
2022-05-26,00669R,525,135,16515,61029,12,5,88
2022-05-26,00670L,401,291,12633,15911,21,93,1131
2022-05-26,00671R,2234,790,61102,76846,50,38,2159
2022-05-26,00673R,3869,2008,134290,249925,300,875,43763
2022-05-26,00674R,9,0,789,3525,0,0,0
2022-05-26,00675L,64,13,715,4071,0,1,132
2022-05-26,00676R,524,445,37473,175252,0,3,536
2022-05-26,00678,0,0,27,2987,0,0,0
2022-05-26,00680L,47,41,483,2269,0,1,8
2022-05-26,00681R,200,28,1419,25398,0,0,0
2022-05-26,00682U,6,15,99,6411,0,0,0
2022-05-26,00683L,42,5,2016,6233,0,12,21
2022-05-26,00684R,0,0,32,1422,0,0,0
2022-05-26,00685L,0,0,1,659,0,0,0
2022-05-26,00686R,0,0,574,7819,0,2,61
2022-05-26,00688L,31,43,191,1903,0,0,0
2022-05-26,00689R,0,17,63,40722,0,0,0
2022-05-26,00690,0,0,0,2707,0,0,0
2022-05-26,00692,0,0,223,110320,0,0,2
2022-05-26,00693U,22,21,546,5916,0,6,144
2022-05-26,00700,0,0,34,4995,0,0,0
2022-05-26,00701,9,0,463,84347,0,0,8
2022-05-26,00702,0,0,0,1797,0,0,0
2022-05-26,00703,14,0,260,3012,2,0,0
2022-05-26,00706L,6,45,929,5271,0,3,58
2022-05-26,00707R,0,0,1,1213,0,0,0
2022-05-26,00708L,47,29,3224,13518,4,1,472
