date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-09-02,0050,142,296,6264,3152625,15,157,756
2025-09-02,0051,0,0,2,6250,0,0,0
2025-09-02,0052,1,3,69,17125,0,0,0
2025-09-02,0053,0,0,7,1247,0,0,0
2025-09-02,0055,1,2,12,17538,0,0,0
2025-09-02,0056,44,116,5222,3497633,3,1,221
2025-09-02,0057,0,0,0,381,0,0,0
2025-09-02,0061,0,10,421,33904,1,0,9
2025-09-02,006203,0,0,0,2554,0,0,0
2025-09-02,006204,0,0,0,375,0,0,0
2025-09-02,006205,0,16,602,32109,0,0,1
2025-09-02,006206,1,0,12,9569,0,0,0
2025-09-02,006207,0,0,30,7098,0,0,0
2025-09-02,006208,9,65,376,494885,0,0,21
2025-09-02,00631L,95,181,4069,28896,3,50,2400
2025-09-02,00632R,10650,2635,228812,485801,70,63,2754
2025-09-02,00633L,214,907,16571,53989,30,29,2371
2025-09-02,00634R,189,1,1566,11439,0,10,112
2025-09-02,00635U,166,165,2374,30253,0,2,116
2025-09-02,00636,11,10,282,44706,0,0,4
2025-09-02,00637L,4785,7771,155877,356526,534,344,13208
2025-09-02,00638R,29,133,884,12737,0,0,8
2025-09-02,00639,34,58,2654,42850,0,3,30
2025-09-02,00640L,37,30,658,2854,0,0,59
2025-09-02,00641R,238,0,8568,17314,0,0,257
2025-09-02,00642U,13,144,2005,32705,10,19,102
2025-09-02,00643,11,73,3364,27393,0,0,15
2025-09-02,00645,1,4,45,12249,0,0,0
2025-09-02,00646,0,1,85,123621,0,0,9
2025-09-02,00647L,0,0,45,2104,0,0,3
2025-09-02,00648R,256,16,13961,45172,0,0,138
2025-09-02,00650L,754,845,31172,42459,69,105,4264
2025-09-02,00651R,130,36,5164,9673,0,0,77
2025-09-02,00652,1,5,74,26383,0,0,0
2025-09-02,00653L,30,23,1170,4725,1,0,16
2025-09-02,00654R,4,0,1220,4741,0,3,194
2025-09-02,00655L,605,199,7671,28364,12,7,826
2025-09-02,00656R,2,0,515,5214,0,1,1
2025-09-02,00657,0,0,1,1646,0,0,0
2025-09-02,00660,0,0,8,2632,0,0,0
2025-09-02,00661,0,0,17,5856,0,0,0
2025-09-02,00662,0,0,445,143132,0,0,12
2025-09-02,00663L,121,272,2176,14540,1,25,1071
2025-09-02,00664R,2254,1091,122522,178268,100,179,868
2025-09-02,00665L,3268,4241,101857,137366,53,527,5580
2025-09-02,00666R,12,0,1149,3531,0,0,9
2025-09-02,00668,0,0,58,2383,0,0,0
2025-09-02,00669R,53,11,17589,55779,0,1,61
2025-09-02,00670L,6,27,1657,18161,1,23,953
2025-09-02,00671R,2280,1478,127519,203596,11,25,2305
2025-09-02,00673R,0,60,18039,0,0,0,0
2025-09-02,00674R,495,229,6161,22150,0,1,38
2025-09-02,00675L,118,130,3441,33696,7,17,2413
2025-09-02,00676R,295,171,22710,30958,7,0,33
2025-09-02,00678,0,0,26,2237,0,0,0
2025-09-02,00680L,2986,1181,307280,890269,0,1,509
2025-09-02,00681R,2,0,19,1898,0,0,0
2025-09-02,00682U,0,0,18,1911,0,0,0
2025-09-02,00683L,0,1,792,3358,0,0,127
2025-09-02,00684R,1,0,150,2422,0,0,0
2025-09-02,00685L,20,48,511,5284,0,0,142
