date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-10-16,0050,21,86,249,133375,23,1,248
2017-10-16,0051,0,0,5,2500,0,0,0
2017-10-16,0052,0,0,0,1500,0,0,0
2017-10-16,0053,0,0,0,1747,0,0,0
2017-10-16,0054,0,0,0,3156,0,0,0
2017-10-16,0055,0,0,20,11163,0,0,0
2017-10-16,0056,6,6,204,88633,2,0,24
2017-10-16,0057,0,0,0,1256,0,0,0
2017-10-16,0058,0,0,0,1049,0,0,0
2017-10-16,0059,0,0,0,1243,0,0,0
2017-10-16,0061,61,116,5482,131029,13,0,189
2017-10-16,006203,0,0,0,1929,0,0,0
2017-10-16,006204,0,0,0,750,0,0,0
2017-10-16,006205,73,116,2400,167049,0,10,58
2017-10-16,006206,90,63,1391,86819,0,0,1
2017-10-16,006207,15,20,748,58348,0,0,4
2017-10-16,006208,0,0,0,5760,0,0,0
2017-10-16,00631L,117,54,3287,4646,44,37,1646
2017-10-16,00632R,8037,3250,395950,1308787,17,12,5260
2017-10-16,00633L,3228,6431,109818,185489,160,164,14057
2017-10-16,00634R,300,99,4925,16564,1,3,1286
2017-10-16,00635U,19,91,1130,13003,0,0,42
2017-10-16,00636,99,271,4078,117736,0,0,145
2017-10-16,00637L,7340,21445,286435,453776,128,445,10133
2017-10-16,00638R,0,8,633,1862,25,25,77
2017-10-16,00639,338,206,11888,107475,20,1,50
2017-10-16,00640L,5,13,207,2854,2,5,185
2017-10-16,00641R,316,165,5816,9439,0,1,178
2017-10-16,00642U,32,40,6639,71705,30,2,1441
2017-10-16,00643,44,379,7087,82410,4,5,524
2017-10-16,00645,0,0,1,5499,0,0,0
2017-10-16,00646,0,0,10,31996,0,0,0
2017-10-16,00647L,0,0,2,979,0,0,0
2017-10-16,00648R,71,40,14695,42047,0,0,338
2017-10-16,00649,0,1,0,2943,0,0,0
2017-10-16,00650L,56,1,393,959,2,0,90
2017-10-16,00651R,39,2,1137,4798,7,0,44
2017-10-16,00652,0,0,4,2758,0,0,0
2017-10-16,00653L,53,92,2555,4350,4,6,245
2017-10-16,00654R,204,8,941,2491,0,0,1
2017-10-16,00655L,775,1589,42127,54239,15,22,411
2017-10-16,00656R,0,0,51,1839,0,0,0
2017-10-16,00657,0,0,5,2778,0,0,0
2017-10-16,00658L,0,0,8,1336,0,0,3
2017-10-16,00659R,201,1,1481,3270,86,94,94
2017-10-16,00660,0,0,8,8882,0,0,0
2017-10-16,00661,0,0,0,1106,0,0,0
2017-10-16,00662,0,0,0,2382,0,0,0
2017-10-16,00663L,3,45,249,1702,0,0,68
2017-10-16,00664R,197,211,19693,51268,8,5,108
2017-10-16,00665L,120,135,2152,5116,4,2,88
2017-10-16,00666R,11,0,409,2031,0,0,0
2017-10-16,00667,0,0,37,1357,0,0,0
2017-10-16,00668,0,0,113,1639,0,0,0
2017-10-16,00669R,16,75,6343,12779,0,0,114
2017-10-16,00670L,0,0,138,2161,0,0,10
2017-10-16,00671R,503,67,4016,5471,0,0,0
2017-10-16,00672L,2325,2654,49334,96671,1758,941,18353
2017-10-16,00673R,523,292,15276,24925,20,65,1021
2017-10-16,00674R,0,1,275,2025,0,0,3
2017-10-16,00675L,44,401,467,3321,0,5,268
2017-10-16,00676R,358,129,23243,52627,0,0,3
2017-10-16,00677U,3933,3672,106352,142927,433,842,23301
2017-10-16,00678,0,0,61,8612,0,0,0
2017-10-16,00680L,0,5,39,1394,0,0,0
2017-10-16,00681R,0,12,3,2273,0,0,0
2017-10-16,00682U,0,7,122,1911,0,0,0
2017-10-16,00683L,87,127,4176,9858,0,0,22
2017-10-16,00684R,0,0,0,1047,0,0,0
2017-10-16,00685L,0,0,108,3159,0,0,0
2017-10-16,00686R,7,200,7895,13694,0,0,0
2017-10-16,00688L,4,0,9,1278,0,0,0
2017-10-16,00689R,0,0,0,1597,0,0,0
2017-10-16,00690,0,0,29,5332,0,0,0
2017-10-16,00691R,0,0,7,1151,0,0,0
2017-10-16,00692,0,0,23,30070,0,0,0
2017-10-16,00693U,10,3,1551,4041,0,0,3
2017-10-16,00698L,0,0,1,1412,0,0,0
2017-10-16,00699R,0,0,0,1803,0,0,0
2017-10-16,00700,5,0,94,2745,0,0,0
2017-10-16,00701,0,0,30,21097,0,0,0
2017-10-16,00702,0,0,27,5797,0,0,0
2017-10-16,00703,17,20,286,6012,0,0,0
2017-10-16,00704L,0,0,5,2719,0,0,0
2017-10-16,00705R,150,0,417,2828,0,0,0
2017-10-16,00706L,5,5,203,2396,0,0,0
2017-10-16,00707R,0,0,0,2088,0,0,0
2017-10-16,00708L,351,349,3561,4643,0,11,45
2017-10-16,00709,0,0,4,2490,0,0,0
2017-10-16,00710B,0,0,7,9565,0,0,0
2017-10-16,00711B,0,0,8,9565,0,0,0
2017-10-16,00712,0,0,0,8502,0,0,0
2017-10-16,00713,0,2,9,23378,0,0,0
2017-10-16,008201,20,0,118,6872,0,0,0
2017-10-16,1101,108,122,7784,923043,2,4,312
2017-10-16,1102,48,11,2148,840361,0,0,2
2017-10-16,1103,3,49,2838,193695,0,0,35
2017-10-16,1104,54,11,1462,163402,0,0,4
2017-10-16,1108,2,6,1257,101184,0,0,0
2017-10-16,1109,28,57,1160,94725,0,0,0
2017-10-16,1110,46,36,1436,143000,0,0,0
2017-10-16,1201,0,94,6262,0,0,0,0
2017-10-16,1203,5,4,494,60000,0,0,0
2017-10-16,1210,126,197,7067,184098,6,59,408
2017-10-16,1213,0,1,241,14155,0,0,0
2017-10-16,1215,42,50,4842,66997,26,31,592
2017-10-16,1216,39,30,1857,1420503,1,1,840
2017-10-16,1217,17,55,9621,123628,0,0,1
2017-10-16,1218,102,185,7493,88334,215,6,565
2017-10-16,1219,200,0,5553,80503,0,0,0
2017-10-16,1220,11,2,1262,44269,0,0,0
2017-10-16,1225,0,0,8767,54675,0,0,6
2017-10-16,1227,15,11,774,228772,0,0,5
2017-10-16,1229,19,63,2761,239121,11,0,16
2017-10-16,1231,0,5,320,39971,0,0,1
2017-10-16,1232,0,0,50,39993,0,0,0
2017-10-16,1233,0,0,94,22647,0,0,0
2017-10-16,1234,0,8,382,100467,0,0,0
2017-10-16,1235,157,17,7490,15165,0,0,1
2017-10-16,1236,0,0,27,27085,0,0,0
2017-10-16,1256,14,28,756,7691,0,0,3
2017-10-16,1262,67,78,5376,40837,8,5,1004
2017-10-16,1301,43,82,3976,1591435,2,0,39
2017-10-16,1303,10,112,3294,1982705,15,13,33
2017-10-16,1304,212,146,5998,291363,0,0,17
2017-10-16,1305,338,123,7677,122999,39,131,336
2017-10-16,1307,0,0,638,99454,0,0,0
2017-10-16,1308,24,66,4121,129528,0,0,22
2017-10-16,1309,636,314,11987,81912,0,0,133
2017-10-16,1310,190,237,22925,131967,0,0,433
2017-10-16,1312,95,247,13100,226655,44,14,768
2017-10-16,1313,1418,283,16549,299889,15,57,66
2017-10-16,1314,6473,4464,143081,631166,28,2444,30314
2017-10-16,1315,0,0,327,49500,0,0,0
2017-10-16,1316,155,183,11837,17533,5,3,46
2017-10-16,1319,417,605,11365,147869,2,51,454
2017-10-16,1321,3,17,4091,56807,0,0,43
2017-10-16,1323,5,22,1523,22818,0,0,1
2017-10-16,1324,0,0,224,18780,0,0,0
2017-10-16,1325,1,4,4911,21320,0,0,0
2017-10-16,1326,10,20,1634,1465296,0,2,33
2017-10-16,1337,25,67,13897,66944,2,0,171
2017-10-16,1338,87,117,6044,20960,0,0,19
2017-10-16,1339,50,16,2242,18534,3,0,19
2017-10-16,1340,116,53,9206,31595,1,23,45
2017-10-16,1402,40,10,5265,1338218,0,3,15
2017-10-16,1409,521,1513,16009,404602,12,0,91
2017-10-16,1410,4,20,779,18000,0,0,0
2017-10-16,1413,0,0,0,0,0,0,0
2017-10-16,1414,35,43,4393,55000,0,0,0
2017-10-16,1417,0,0,10112,0,0,0,1
2017-10-16,1418,0,0,0,0,0,0,0
2017-10-16,1419,0,0,127,75010,0,0,0
2017-10-16,1423,10,7,4922,43250,0,0,0
2017-10-16,1432,6,5,10576,42859,0,0,12
