date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-11-15,0050,161,72,826,312125,1,5,165,737,0,161,0,
2021-11-15,0051,21,21,21,2625,0,0,0,21,0,0,0,X
2021-11-15,0052,0,7,97,14000,0,0,1,104,0,1,0,
2021-11-15,0053,0,0,2,1247,0,0,0,2,0,0,0,X
2021-11-15,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-11-15,0055,55,8,78,10163,0,0,0,31,0,0,0,X
2021-11-15,0056,95,162,2859,883633,0,3,925,2929,3,922,0,
2021-11-15,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-11-15,0061,0,10,323,34154,0,0,33,333,0,33,0,
2021-11-15,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2021-11-15,006204,0,0,8,375,0,0,0,8,0,0,0,
2021-11-15,006205,0,90,100,34586,0,0,1,190,0,1,0,
2021-11-15,006206,0,0,360,9944,0,0,0,360,0,0,0,
2021-11-15,006207,0,1,150,9598,0,0,0,151,0,0,0,
2021-11-15,006208,1,6,52,56135,0,0,0,57,0,0,0,
2021-11-15,00631L,314,613,1873,23646,32,9,1130,2172,0,1153,0,
2021-11-15,00632R,11567,18012,638728,2385787,396,101,6063,645540,367,6358,0,
2021-11-15,00633L,285,79,25987,50864,10,1,714,25781,0,723,0,
2021-11-15,00634R,0,42,4354,23314,1,0,360,4401,5,361,0,
2021-11-15,00635U,4,4,665,16878,0,0,27,665,0,27,0,
2021-11-15,00636,1,5,389,33583,0,0,0,393,0,0,0,
2021-11-15,00637L,1860,601,156906,286401,156,28,6222,155801,154,6500,150,
2021-11-15,00638R,0,12,4628,11862,0,0,445,4640,0,445,0,
2021-11-15,00639,1,0,616,28100,2,0,55,615,0,57,0,
2021-11-15,00640L,152,48,778,2354,2,0,70,674,0,72,0,
2021-11-15,00641R,1,39,3201,6689,0,0,4,3239,0,4,0,
2021-11-15,00642U,246,437,3528,133455,1,0,748,3719,0,749,0,
2021-11-15,00643,2,62,779,20515,0,0,3,839,0,3,0,
2021-11-15,00645,0,0,107,5249,0,0,0,107,0,0,0,
2021-11-15,00646,3,0,240,55371,0,0,2,237,0,2,0,
2021-11-15,00647L,11,0,190,979,2,0,30,179,0,32,0,
2021-11-15,00648R,45,101,9640,46297,0,3,27,9696,0,24,0,
2021-11-15,00650L,78,8,1425,4834,0,0,103,1355,0,103,0,
2021-11-15,00651R,0,161,2624,6923,0,0,32,2785,0,32,0,
2021-11-15,00652,1,4,94,4383,0,0,1,97,0,1,0,
2021-11-15,00653L,49,254,1206,3350,10,0,107,1411,0,117,0,
2021-11-15,00654R,22,55,3069,5866,0,10,16,3102,0,6,0,
2021-11-15,00655L,123,159,11029,31864,6,10,251,11065,0,247,0,
2021-11-15,00656R,0,0,1824,6214,0,0,15,1824,0,15,0,
2021-11-15,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-11-15,00660,0,0,1,2257,0,0,0,1,0,0,0,
