date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-06-19,0050,7,18,181,206750,10,1,120
2017-06-19,0051,0,0,2,3875,0,0,0
2017-06-19,0052,0,0,0,1625,0,0,0
2017-06-19,0053,0,0,0,2247,0,0,0
2017-06-19,0054,0,0,0,3781,0,0,0
2017-06-19,0055,0,0,45,12538,0,0,1
2017-06-19,0056,56,5,262,82258,2,0,26
2017-06-19,0057,0,0,0,1256,0,0,0
2017-06-19,0058,0,0,0,1174,0,0,0
2017-06-19,0059,0,0,0,1493,0,0,0
2017-06-19,0061,220,83,11689,176654,0,0,357
2017-06-19,006203,0,0,0,1929,0,0,0
2017-06-19,006204,0,0,0,750,0,0,0
2017-06-19,006205,52,85,4863,155908,0,1,120
2017-06-19,006206,57,6,1510,47944,0,0,2
2017-06-19,006207,10,79,2037,63598,0,0,1
2017-06-19,006208,0,0,0,5635,0,0,0
2017-06-19,00631L,316,600,2683,5771,3,75,1533
2017-06-19,00632R,7595,6147,376151,1193162,13,938,2555
2017-06-19,00633L,3114,3192,123526,185614,233,655,11959
2017-06-19,00634R,25,39,5902,15564,61,0,1966
2017-06-19,00635U,3,24,2012,17503,0,0,186
2017-06-19,00636,34,0,1248,62611,0,0,330
2017-06-19,00637L,8028,8495,253609,419526,648,901,12022
2017-06-19,00638R,5,0,893,1612,0,23,58
2017-06-19,00639,169,634,26477,129850,2,3,94
2017-06-19,00640L,60,93,1011,3979,0,4,470
2017-06-19,00641R,35,64,6054,9439,0,0,126
2017-06-19,00642U,208,66,15732,93080,6,1,3525
2017-06-19,00643,205,56,18910,83547,0,0,538
2017-06-19,00645,0,0,1,6874,0,0,0
2017-06-19,00646,0,0,10,34246,0,0,0
2017-06-19,00647L,0,0,16,1354,0,0,3
2017-06-19,00648R,8,44,17659,47422,0,0,353
2017-06-19,00649,0,0,17,5693,0,0,0
2017-06-19,00650L,1,30,309,1334,0,1,79
2017-06-19,00651R,6,6,900,5048,1,0,25
2017-06-19,00652,0,0,43,3258,0,0,0
2017-06-19,00653L,14,3,2279,4725,2,0,281
2017-06-19,00654R,0,4,815,2491,0,0,17
2017-06-19,00655L,535,299,6298,13864,1,0,532
2017-06-19,00656R,0,0,31,1839,0,0,0
2017-06-19,00657,0,0,5,2778,0,0,0
2017-06-19,00658L,0,60,59,1336,0,0,14
2017-06-19,00659R,0,0,1050,3270,0,0,100
2017-06-19,00660,0,0,10,10382,0,0,0
2017-06-19,00661,0,0,0,1106,0,0,0
2017-06-19,00662,0,0,1,2882,0,0,0
2017-06-19,00663L,1,0,307,2952,0,0,48
2017-06-19,00664R,433,77,15700,48393,1,0,97
2017-06-19,00665L,90,137,2322,10241,2,23,117
2017-06-19,00666R,0,0,551,2406,0,0,0
2017-06-19,00667,0,1,3,1357,0,0,0
2017-06-19,00668,0,0,76,1764,0,0,0
2017-06-19,00669R,6,82,3484,11654,0,0,111
2017-06-19,00670L,8,0,131,2911,0,0,0
2017-06-19,00671R,0,8,2023,4846,0,0,9
2017-06-19,00672L,5423,1011,142294,207421,386,791,27814
2017-06-19,00673R,39,67,1110,6175,1,0,70
2017-06-19,00674R,24,0,138,1775,0,0,0
2017-06-19,00675L,620,719,2363,5321,2,62,675
2017-06-19,00676R,1158,77,30259,45002,0,0,31
2017-06-19,00677U,1052,549,40335,47927,17,25,3516
2017-06-19,00678,0,0,120,9112,0,0,0
2017-06-19,00680L,0,20,1,1519,0,0,0
2017-06-19,00681R,0,6,6,2523,0,0,0
2017-06-19,00682U,0,7,235,2411,0,0,0
2017-06-19,00683L,19,29,1724,2733,0,0,1
2017-06-19,00684R,0,0,2,2047,0,0,0
2017-06-19,00685L,2,20,57,4034,0,0,0
2017-06-19,00686R,10,1,1076,8444,0,0,0
2017-06-19,00688L,0,0,5,1403,0,0,0
2017-06-19,00689R,0,0,0,1847,0,0,0
2017-06-19,00690,0,0,118,5707,0,0,0
2017-06-19,00691R,1,0,11,1776,0,0,0
2017-06-19,00692,16,84,177,36070,0,0,1
