date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-11-22,0050,45,12,627,575750,7,0,134
2023-11-22,0051,1,0,99,4375,0,0,0
2023-11-22,0052,2,0,129,12625,0,0,4
2023-11-22,0053,0,0,0,1247,0,0,0
2023-11-22,0055,0,100,142,18163,0,0,0
2023-11-22,0056,103,78,5022,1740883,11,1,760
2023-11-22,0057,0,0,0,381,0,0,0
2023-11-22,0061,1,0,437,32279,0,0,0
2023-11-22,006203,0,0,0,2554,0,0,0
2023-11-22,006204,0,0,17,375,0,0,0
2023-11-22,006205,0,0,853,45977,0,0,0
2023-11-22,006206,0,0,212,13319,0,0,0
2023-11-22,006207,0,0,146,8473,0,0,0
2023-11-22,006208,12,2,183,221635,0,0,0
2023-11-22,00631L,235,101,2999,28771,43,10,1583
2023-11-22,00632R,2819,7748,681008,1919287,2,65,3548
2023-11-22,00633L,573,163,34889,74489,30,6,1279
2023-11-22,00634R,1,35,1451,14939,0,0,36
2023-11-22,00635U,12,0,293,10003,2,0,9
2023-11-22,00636,0,0,388,56831,0,0,0
2023-11-22,00637L,3321,472,291038,455901,579,2243,4637
2023-11-22,00638R,4,9,267,6987,0,0,0
2023-11-22,00639,0,0,794,37100,0,0,0
2023-11-22,00640L,15,190,1646,3979,1,2,200
2023-11-22,00641R,95,1,7230,10564,0,0,3
2023-11-22,00642U,2,150,5282,40705,0,2,163
2023-11-22,00643,0,0,838,26893,0,0,0
2023-11-22,00645,11,2,60,15374,0,0,0
2023-11-22,00646,0,0,26,103871,0,0,0
2023-11-22,00647L,0,4,428,1979,0,0,32
2023-11-22,00648R,13,4,9327,38547,30,0,201
2023-11-22,00650L,328,19,35041,52834,97,93,1132
2023-11-22,00651R,285,23,2773,5548,0,0,14
2023-11-22,00652,0,2,197,9633,0,0,2
2023-11-22,00653L,0,17,404,3350,0,0,43
2023-11-22,00654R,0,50,1843,6116,0,0,25
2023-11-22,00655L,129,511,12427,35864,34,3,200
2023-11-22,00656R,0,0,89,3964,0,0,5
2023-11-22,00657,0,11,92,3846,0,0,0
2023-11-22,00660,0,0,0,2007,0,0,0
2023-11-22,00661,2,9,18,6981,0,0,0
2023-11-22,00662,1,0,180,103632,0,0,0
2023-11-22,00663L,0,0,17,577,0,0,0
2023-11-22,00664R,55,257,31992,95768,25,0,252
2023-11-22,00665L,2811,1386,117892,151241,362,898,1881
2023-11-22,00666R,3,14,126,2031,0,0,1
2023-11-22,00668,0,0,20,1488,0,0,4
2023-11-22,00669R,139,10,27555,61279,0,1,37
2023-11-22,00670L,80,185,6146,17911,25,24,1812
2023-11-22,00671R,791,887,78874,111221,60,123,1996
2023-11-22,00673R,1159,170,55932,241300,7,50,853
2023-11-22,00674R,16,54,5348,12525,0,0,138
2023-11-22,00675L,59,67,1569,14696,25,9,397
2023-11-22,00676R,579,163,70080,114252,0,3,389
2023-11-22,00678,0,0,3,2112,0,0,0
2023-11-22,00680L,5376,1757,210082,448519,303,127,6649
2023-11-22,00681R,0,22,214,2773,0,0,7
2023-11-22,00682U,0,0,75,2161,0,0,0
2023-11-22,00683L,9,145,5322,7483,1,9,403
2023-11-22,00684R,0,0,14,1922,0,0,0
2023-11-22,00685L,4,2,160,1409,1,0,28
2023-11-22,00686R,0,0,1845,11569,0,0,0
2023-11-22,00688L,2028,480,48450,119153,56,6,814
2023-11-22,00689R,0,17,200,2347,0,0,4
2023-11-22,00690,11,30,224,11707,0,0,2
2023-11-22,00692,95,11,434,171945,0,0,0
2023-11-22,00693U,0,0,44,3916,0,0,0
2023-11-22,00700,10,0,67,5495,0,0,0
2023-11-22,00701,0,0,69,65972,0,0,0
2023-11-22,00702,0,0,0,1672,0,0,0
2023-11-22,00703,0,0,8,2887,0,0,0
2023-11-22,00706L,271,692,40287,108021,46,3,54
2023-11-22,00707R,0,0,3,1713,0,0,0
2023-11-22,00708L,137,22,1892,10643,0,10,238
2023-11-22,00709,0,0,0,2615,0,0,0
2023-11-22,00710B,1,0,202,75815,0,0,0
2023-11-22,00711B,0,0,35,221815,0,0,0
2023-11-22,00712,157,103,9267,715752,0,0,1025
2023-11-22,00713,9,0,498,241878,0,0,2
2023-11-22,00714,0,0,22,10891,0,0,0
