date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-11-01,0050,205,457,4047,201500,24,74,1130,4303,4,1080,0,
2018-11-01,0051,0,0,3,2375,0,0,0,3,0,0,0,
2018-11-01,0052,0,1,0,1625,0,0,0,1,0,0,0,X
2018-11-01,0053,2,0,43,1622,0,0,0,41,0,0,0,
2018-11-01,0054,0,0,0,2781,0,0,0,0,0,0,0,X
2018-11-01,0055,0,0,50,9288,0,0,0,50,0,0,0,
2018-11-01,0056,68,149,2210,171508,5,11,22,2291,0,16,0,
2018-11-01,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-11-01,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-11-01,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-11-01,0061,41,55,2832,102529,0,406,1135,2846,0,729,0,
2018-11-01,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-11-01,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-11-01,006205,77,31,2050,128434,0,1,98,2004,0,97,0,
2018-11-01,006206,10,83,1172,49194,0,0,12,1245,0,12,0,
2018-11-01,006207,0,6,376,33348,0,0,2,382,0,2,0,
2018-11-01,006208,0,0,25,6260,0,0,0,25,0,0,0,
2018-11-01,00631L,536,930,8925,14021,241,652,3648,9332,13,3237,0,
2018-11-01,00632R,7996,7421,145522,1047537,832,131,6810,144948,1,7511,0,
2018-11-01,00633L,2925,12879,154413,232364,699,861,9161,164397,30,8999,0,
2018-11-01,00634R,50,85,1664,11439,33,0,117,1699,0,150,0,
2018-11-01,00635U,18,2,1235,18253,0,0,4,1219,0,4,0,
2018-11-01,00636,46,117,6182,170306,0,0,415,6253,0,415,0,
2018-11-01,00637L,7343,45574,583719,855276,9880,4083,43658,621976,26,49469,14,
2018-11-01,00638R,109,13,693,2362,0,0,75,597,0,75,0,
2018-11-01,00639,73,52,5204,81975,25,0,5,5183,0,30,0,
