date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-04-10,0050,705,485,5273,724875,0,6,486
2025-04-10,0051,2,0,54,6500,0,0,0
2025-04-10,0052,3,12,200,20875,0,0,2
2025-04-10,0053,0,0,1,1372,0,0,0
2025-04-10,0055,12,25,30,18913,0,0,0
2025-04-10,0056,772,669,14852,3135258,9,2,1073
2025-04-10,0057,2,0,2,381,0,0,0
2025-04-10,0061,2,1,948,37029,0,0,14
2025-04-10,006203,0,0,0,2679,0,0,0
2025-04-10,006204,0,0,0,375,0,0,0
2025-04-10,006205,10,4,908,34609,40,0,3
2025-04-10,006206,0,0,87,10819,1,0,2
2025-04-10,006207,0,0,609,7973,0,0,0
2025-04-10,006208,7,63,1832,509760,2,1,39
2025-04-10,00631L,332,927,15154,51646,35,49,1350
2025-04-10,00632R,1230,2779,70754,258801,1006,44,11181
2025-04-10,00633L,1287,581,26836,67989,62,180,1381
2025-04-10,00634R,167,358,1580,11689,3,0,57
2025-04-10,00635U,169,239,1220,16753,0,8,86
2025-04-10,00636,277,12,1594,46706,80,0,242
2025-04-10,00637L,12889,3727,239883,481776,367,259,4256
2025-04-10,00638R,312,166,2018,13237,0,0,16
2025-04-10,00639,19,27,4392,49100,1,1,44
2025-04-10,00640L,815,324,1776,4104,39,13,72
2025-04-10,00641R,337,1652,5135,12689,0,0,203
2025-04-10,00642U,422,93,2370,36455,31,7,37
2025-04-10,00643,2,2,4058,30893,0,0,1
2025-04-10,00645,39,1,92,16374,0,0,4
2025-04-10,00646,105,17,1196,137121,0,1,7
2025-04-10,00647L,69,108,333,3729,9,0,7
2025-04-10,00648R,386,1868,5267,35797,99,156,476
2025-04-10,00650L,4878,3014,40243,59834,925,581,4935
2025-04-10,00651R,231,1988,4505,11798,68,7,50
2025-04-10,00652,24,1,71,25383,0,0,0
2025-04-10,00653L,324,2,966,5475,4,2,26
2025-04-10,00654R,23,406,1325,5741,0,0,172
2025-04-10,00655L,536,271,15076,37114,11,23,264
2025-04-10,00656R,10,49,752,5464,0,0,1
2025-04-10,00657,0,5,1,2521,0,0,0
2025-04-10,00660,6,0,11,1757,0,0,0
2025-04-10,00661,300,4,354,8731,0,1,1
2025-04-10,00662,78,23,577,151882,2,0,7
2025-04-10,00663L,0,7,159,452,0,0,0
2025-04-10,00664R,930,579,40114,137143,191,9,2334
2025-04-10,00665L,9554,10769,113095,164741,525,531,5385
2025-04-10,00666R,97,175,885,4156,0,0,20
2025-04-10,00668,10,4,33,3758,0,0,0
2025-04-10,00669R,805,3229,9456,50779,10,9,83
2025-04-10,00670L,872,806,4497,25786,132,122,744
2025-04-10,00671R,5495,7041,52751,98471,94,198,1746
2025-04-10,00673R,0,478,5011,0,0,0,96
2025-04-10,00674R,811,240,3927,14025,17,12,180
2025-04-10,00675L,227,395,8334,57696,1,24,604
2025-04-10,00676R,237,2109,7108,18333,39,1,146
2025-04-10,00678,4,4,21,2237,0,0,0
2025-04-10,00680L,8121,13372,278580,922769,166,324,1147
2025-04-10,00681R,1,168,30,3023,0,0,0
2025-04-10,00682U,0,40,0,1411,0,0,0
2025-04-10,00683L,0,7,380,3108,0,0,22
2025-04-10,00684R,1,54,51,1922,0,0,0
2025-04-10,00685L,101,126,1714,10284,13,10,98
2025-04-10,00686R,359,642,8982,21319,30,0,263
2025-04-10,00688L,5711,4738,155684,410153,32,69,420
2025-04-10,00689R,3,4,5,2222,0,0,0
2025-04-10,00690,31,1,258,23707,0,0,0
2025-04-10,00692,1,6,189,178570,0,0,1
2025-04-10,00693U,38,15,1085,9666,0,0,0
2025-04-10,00700,29,47,786,17370,0,0,0
2025-04-10,00701,96,8,320,50972,0,0,0
2025-04-10,00702,0,0,0,1547,0,0,0
2025-04-10,00703,4,0,131,4512,0,0,0
2025-04-10,00706L,0,10,5438,0,0,0,0
2025-04-10,00707R,0,0,0,1588,0,0,0
2025-04-10,00708L,894,335,5582,12893,26,35,522
2025-04-10,00709,10,0,14,2365,0,0,0
2025-04-10,00710B,1,0,9,52065,0,0,0
2025-04-10,00711B,0,0,2,251815,0,0,0
2025-04-10,00712,1207,805,12450,878002,43,0,22
2025-04-10,00713,344,177,2607,658503,5,173,203
2025-04-10,00714,0,0,3,7141,0,0,0
2025-04-10,00715L,11345,10340,57204,166221,572,637,3433
2025-04-10,00717,3,0,4,39776,0,0,0
2025-04-10,00728,0,1,28,13230,0,0,0
2025-04-10,00730,55,0,122,20136,0,0,0
2025-04-10,00731,26,24,200,15525,0,0,0
2025-04-10,00733,32,8,570,43491,2,0,31
2025-04-10,00735,5,0,25,4572,0,0,0
2025-04-10,00736,11,0,11,1431,0,0,0
2025-04-10,00737,12,0,108,5384,0,0,0
2025-04-10,00738U,921,175,3228,17824,3,17,24
2025-04-10,00739,0,0,18,8247,0,0,0
2025-04-10,00752,236,164,1779,80179,6,19,254
2025-04-10,00753L,10429,7743,111434,241289,493,439,7695
2025-04-10,00757,559,126,2748,131748,164,4,144
2025-04-10,00762,21,4,174,14187,0,2,3
2025-04-10,00763U,81,54,211,7266,0,0,0
2025-04-10,00770,114,5,299,34864,0,1,4
2025-04-10,00771,0,0,4,4306,0,0,0
2025-04-10,00775B,0,0,0,58150,0,0,0
2025-04-10,00783,3,0,553,3132,0,0,0
2025-04-10,00830,1297,820,5842,253866,208,59,916
2025-04-10,00850,1,7,114,115736,0,0,0
2025-04-10,00851,1,1,3,2381,0,0,0
2025-04-10,00852L,473,488,2245,5091,83,30,227
2025-04-10,00861,10,1,15,24103,0,0,0
2025-04-10,00865B,0,0,0,4061,0,0,0
2025-04-10,00875,5,0,24,4122,0,0,0
2025-04-10,00876,9,0,16,27256,0,0,0
2025-04-10,00878,2932,590,12919,5061197,32,38,163
2025-04-10,00881,3,114,1907,641475,6,0,4
2025-04-10,00882,1212,682,14487,700712,102,13,503
2025-04-10,00885,1191,414,3641,355684,13,10,169
2025-04-10,00891,32,83,1074,284022,0,0,15
2025-04-10,00892,5,10,285,84698,0,0,0
2025-04-10,00893,189,110,971,139721,0,2,30
2025-04-10,00894,32,11,541,35377,0,0,22
2025-04-10,00895,586,34,1017,67604,0,17,30
2025-04-10,00896,9,12,232,59595,0,0,0
2025-04-10,00897,5,0,121,51128,0,0,0
2025-04-10,00898,4,0,323,53744,0,0,0
2025-04-10,00899,2,1,85,7033,0,0,0
2025-04-10,00900,71,60,2239,524006,0,0,17
2025-04-10,00901,10,0,37,20712,0,0,0
2025-04-10,00902,40,36,2241,124624,0,0,13
2025-04-10,00903,31,17,184,30805,0,0,4
2025-04-10,00904,7,0,177,24403,0,0,0
2025-04-10,00905,116,140,1339,134581,0,0,0
2025-04-10,00907,19,5,905,81033,0,0,0
2025-04-10,00908,0,0,1,10104,0,0,0
2025-04-10,00909,262,190,2384,58426,21,3,102
2025-04-10,00910,25,9,412,11109,1,0,0
2025-04-10,00911,15,43,96,7350,0,0,0
2025-04-10,00912,2,2,399,21688,0,0,0
2025-04-10,00913,0,0,3,2941,0,0,0
2025-04-10,00915,39,29,1946,416995,4,3,3
2025-04-10,00916,5,19,56,21854,0,0,0
2025-04-10,00917,2,0,28,9744,0,0,0
2025-04-10,00918,56,102,8554,875566,3,0,22
2025-04-10,00919,1378,1228,24130,4012283,36,201,402
2025-04-10,00920,6,4,21,3695,0,0,0
2025-04-10,00921,87,12,187,37067,0,2,2
2025-04-10,00922,117,19,2368,322046,0,0,2
2025-04-10,00923,6,14,617,240230,0,20,20
2025-04-10,00924,225,45,1243,126150,8,0,60
2025-04-10,00925,0,0,15,1437,0,0,0
2025-04-10,00926,165,1,315,32995,0,0,1
2025-04-10,00927,110,20,1453,194599,0,0,12
2025-04-10,00929,609,379,10410,2554284,42,0,1
2025-04-10,00930,112,70,1099,112069,0,0,0
2025-04-10,00932,156,140,435,86945,0,0,0
2025-04-10,00934,12,20,2431,238006,0,0,2
2025-04-10,00935,52,29,1488,105126,0,0,11
2025-04-10,00936,51,30,1904,228324,0,1,1
2025-04-10,00938,0,0,104,53879,0,0,0
2025-04-10,00939,210,207,1658,694744,0,0,1
2025-04-10,00940,450,531,6896,3632091,0,5,5
2025-04-10,00941,99,37,1065,275697,0,0,11
2025-04-10,00943,0,0,37,22972,0,0,0
2025-04-10,00944,80,6,140,38770,0,0,0
2025-04-10,00945B,796,221,4302,239579,0,7,10
2025-04-10,00946,36,161,1147,295686,0,0,0
2025-04-10,00947,20,27,771,49216,0,0,0
2025-04-10,00949,92,17,1047,75857,0,0,0
2025-04-10,00951,658,935,3312,91885,0,1,4
2025-04-10,00952,100,37,1083,84818,0,0,0
2025-04-10,00953B,2965,475,21330,856793,103,0,0
2025-04-10,00954,49,8,747,25936,0,0,0
2025-04-10,00956,0,1,26,8407,0,0,0
2025-04-10,00960,443,258,3591,53123,1,0,1
2025-04-10,00961,8,0,21,14252,0,0,0
2025-04-10,00962,0,30,259,24105,1,0,0
2025-04-10,00963,367,1,389,15733,0,0,0
2025-04-10,00964,0,0,4,5281,0,0,0
2025-04-10,00965,1022,414,2346,178373,13,13,38
2025-04-10,00971,122,124,1669,39919,0,0,2
2025-04-10,00972,242,60,1326,5918,0,0,0
2025-04-10,009800,662,180,1486,100097,5,14,16
2025-04-10,009801,798,131,2099,71779,0,1,2
2025-04-10,009802,102,518,3775,380748,0,1,224
2025-04-10,009803,4,33,377,49207,0,0,0
2025-04-10,1101,913,2020,15993,1887795,373,72,1478
2025-04-10,1102,214,39,658,886640,1,6,23
2025-04-10,1103,0,77,2315,197561,22,0,0
2025-04-10,1104,22,34,1125,171670,13,1,11
2025-04-10,1108,192,71,613,101184,0,0,1
2025-04-10,1109,54,0,740,85289,12,0,0
2025-04-10,1110,228,148,2485,143000,0,0,0
2025-04-10,1201,59,115,1618,126515,27,0,4
2025-04-10,1203,1,0,13,60000,0,0,0
2025-04-10,1210,90,127,745,223691,1,4,14
2025-04-10,1213,0,0,0,0,0,0,0
2025-04-10,1215,12,45,286,73697,1,0,17
2025-04-10,1216,330,814,1142,1420503,31,17,49
2025-04-10,1217,80,162,3327,123628,23,5,6
2025-04-10,1218,60,154,2315,124999,29,33,49
2025-04-10,1219,1,64,1441,85400,20,0,3
2025-04-10,1220,30,32,1143,44269,23,1,5
2025-04-10,1225,0,0,5685,0,0,0,1
2025-04-10,1227,5,40,1675,228772,2,0,1
2025-04-10,1229,50,44,539,427609,2,1,2
2025-04-10,1231,63,27,372,67830,0,1,3
2025-04-10,1232,15,5,19,39993,0,0,0
2025-04-10,1233,0,0,81,22647,0,0,0
2025-04-10,1234,5,22,536,100467,0,0,0
2025-04-10,1235,0,0,1144,39287,4,0,0
2025-04-10,1236,0,1,180,21668,0,0,0
2025-04-10,1256,1,12,82,8460,0,0,0
2025-04-10,1301,584,744,24134,1591435,0,19,19
2025-04-10,1303,216,996,11957,1982705,0,5,5
