date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-07-19,0050,95,136,4275,519750,7,51,108
2022-07-19,0051,0,0,68,3500,0,0,0
2022-07-19,0052,11,24,356,13375,0,3,13
2022-07-19,0053,0,0,3,1247,0,0,0
2022-07-19,0055,20,19,347,19413,0,0,10
2022-07-19,0056,73,505,4770,1182883,5,19,318
2022-07-19,0057,0,0,0,381,0,0,0
2022-07-19,0061,0,5,338,33404,5,0,0
2022-07-19,006203,0,0,2,2929,0,0,0
2022-07-19,006204,0,0,3,375,0,0,0
2022-07-19,006205,0,1,727,35477,0,0,0
2022-07-19,006206,2,0,89,9569,0,0,0
2022-07-19,006207,0,15,62,9348,0,0,0
2022-07-19,006208,2,6,529,116635,0,3,6
2022-07-19,00631L,277,662,8115,20271,238,185,2214
2022-07-19,00632R,16062,5558,541349,2053412,950,940,13039
2022-07-19,00633L,2112,70,25519,57614,1811,22,3162
2022-07-19,00634R,30,73,6448,21564,0,0,839
2022-07-19,00635U,17,3,1439,11253,3,1,51
2022-07-19,00636,3,0,416,36091,0,0,0
2022-07-19,00637L,8648,781,165007,315401,1456,171,18562
2022-07-19,00638R,79,59,2804,7487,0,0,291
2022-07-19,00639,0,2,371,29350,0,0,1
2022-07-19,00640L,1,1,1197,3229,0,0,269
2022-07-19,00641R,37,11,4651,7564,0,0,41
2022-07-19,00642U,39,332,1460,31205,61,9,499
2022-07-19,00643,7,0,701,19143,0,0,19
2022-07-19,00645,0,0,56,5499,0,0,0
2022-07-19,00646,1,0,246,53996,0,0,1
2022-07-19,00647L,30,4,1097,2604,9,8,74
2022-07-19,00648R,98,66,10571,42422,0,0,194
2022-07-19,00650L,108,17,4194,17209,27,4,150
2022-07-19,00651R,0,18,2236,4673,0,0,2
2022-07-19,00652,0,0,35,5133,0,0,1
2022-07-19,00653L,3,10,1199,4850,3,5,73
2022-07-19,00654R,42,116,2729,5241,0,0,31
2022-07-19,00655L,423,11,9727,28239,113,3,553
2022-07-19,00656R,0,10,405,4964,0,0,0
2022-07-19,00657,0,0,0,1096,0,0,0
2022-07-19,00660,0,0,0,2257,0,0,0
2022-07-19,00661,0,0,0,1481,0,0,0
2022-07-19,00662,30,105,548,30632,0,1,11
2022-07-19,00663L,3,0,166,702,0,0,5
2022-07-19,00664R,487,101,26566,86643,139,0,879
2022-07-19,00665L,201,15,11162,22616,5,2,223
2022-07-19,00666R,0,0,269,2031,0,0,0
2022-07-19,00668,0,0,29,2463,0,0,0
2022-07-19,00669R,140,109,19930,57529,0,7,58
2022-07-19,00670L,494,658,10894,16536,186,59,1642
2022-07-19,00671R,656,943,50848,77596,0,14,2569
2022-07-19,00673R,20457,10632,180393,249925,414,9054,54479
2022-07-19,00674R,274,296,2452,7775,0,0,5
2022-07-19,00675L,33,231,2030,4696,6,25,225
2022-07-19,00676R,1286,524,29672,112252,545,0,1042
2022-07-19,00678,18,12,60,2862,0,0,0
