date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-05-19,0050,34,78,1435,588000,8,29,587,1479,0,566,0,
2023-05-19,0051,16,20,47,4000,0,0,2,51,0,2,0,
2023-05-19,0052,1,1,85,11875,0,0,0,85,0,0,0,
2023-05-19,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-05-19,0055,3,34,44,18913,0,0,5,75,0,5,0,
2023-05-19,0056,40,524,2517,1756633,1,20,1057,3001,0,1038,0,
2023-05-19,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-05-19,0061,1,0,461,32404,0,0,0,460,0,0,0,
2023-05-19,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-05-19,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-05-19,006205,16,0,935,44477,0,0,0,919,0,0,0,
2023-05-19,006206,0,0,53,13194,0,0,0,53,0,0,0,
2023-05-19,006207,0,0,72,8348,0,0,0,72,0,0,0,
2023-05-19,006208,25,25,254,185385,1,2,31,254,0,30,0,
2023-05-19,00631L,133,236,1999,14271,43,0,2308,2102,0,2351,0,X
2023-05-19,00632R,22710,14936,982099,2300787,47,113,4524,975236,911,4458,0,
2023-05-19,00633L,957,106,31777,70364,30,2,2099,30929,3,2127,0,
2023-05-19,00634R,3,75,2362,16689,0,0,36,2434,0,36,0,
2023-05-19,00635U,26,57,1140,10128,7,0,32,1171,0,39,0,
2023-05-19,00636,17,33,518,58206,0,0,0,534,0,0,0,
2023-05-19,00637L,6477,1177,261305,443776,557,76,4180,256079,74,4661,0,
2023-05-19,00638R,1,4,728,12862,0,0,44,731,0,44,0,
2023-05-19,00639,6,2,333,36600,0,0,0,329,0,0,0,
2023-05-19,00640L,114,263,731,2354,0,0,84,880,0,84,0,
2023-05-19,00641R,408,176,8433,11564,5,0,7,8201,0,12,0,
2023-05-19,00642U,205,1163,5955,69330,57,0,90,6913,0,147,0,
2023-05-19,00643,1,0,639,26393,0,0,0,639,1,0,0,
2023-05-19,00645,10,19,99,4874,0,0,0,108,0,0,0,
2023-05-19,00646,0,1,138,81746,0,0,0,139,0,0,0,
2023-05-19,00647L,13,31,573,2104,11,2,108,591,0,117,0,
2023-05-19,00648R,504,166,15652,62422,0,0,112,15314,0,112,0,
2023-05-19,00650L,2193,225,18605,37209,68,26,1223,16637,0,1265,0,
2023-05-19,00651R,11,127,3430,7298,0,0,29,3546,0,29,0,
2023-05-19,00652,8,1,103,8508,0,0,0,96,0,0,0,
2023-05-19,00653L,79,1,991,5350,2,4,71,913,0,69,0,
2023-05-19,00654R,1,14,3860,6366,0,0,26,3873,0,27,1,
2023-05-19,00655L,305,17,10223,32364,27,2,218,9939,4,243,0,
2023-05-19,00656R,2,28,206,4589,0,0,2,232,0,2,0,
2023-05-19,00657,2,0,2,1096,0,0,0,0,0,0,0,
2023-05-19,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2023-05-19,00661,1,1,2,1731,0,0,0,2,0,0,0,
2023-05-19,00662,0,0,62,48257,3,0,1,62,0,4,0,
2023-05-19,00663L,3,12,39,452,0,0,2,48,0,2,0,
2023-05-19,00664R,1202,186,51557,103518,120,1,329,50546,5,448,0,
2023-05-19,00665L,7238,599,72464,96616,239,34,428,65825,0,633,0,@
2023-05-19,00666R,12,120,286,2031,0,0,1,394,0,1,0,
2023-05-19,00668,0,0,23,1613,0,0,0,23,0,0,0,
2023-05-19,00669R,648,218,59654,103904,3,10,513,59224,0,506,0,
2023-05-19,00670L,386,786,7064,17036,32,112,3181,7471,7,3101,0,
