date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-04-01,0050,51,34,2157,392250,24,3,498
2022-04-01,0051,2,0,40,3375,0,0,6
2022-04-01,0052,3,0,98,15000,0,0,0
2022-04-01,0053,0,0,3,1247,0,0,0
2022-04-01,0054,0,0,0,1531,0,0,0
2022-04-01,0055,13,29,240,19913,0,0,12
2022-04-01,0056,49,10,1222,887883,20,0,780
2022-04-01,0057,0,0,0,1131,0,0,0
2022-04-01,0061,2,43,284,33529,0,0,0
2022-04-01,006203,0,0,0,2929,0,0,0
2022-04-01,006204,0,0,0,375,0,0,0
2022-04-01,006205,20,26,190,35227,0,0,0
2022-04-01,006206,0,1,211,9444,0,0,1
2022-04-01,006207,0,0,22,9223,0,0,0
2022-04-01,006208,4,1,392,87135,1,1,2
2022-04-01,00631L,164,30,3097,22646,25,17,1069
2022-04-01,00632R,16276,11052,648822,2514037,61,281,8306
2022-04-01,00633L,311,1870,26475,61114,8,730,3990
2022-04-01,00634R,55,2,4049,20564,20,0,448
2022-04-01,00635U,19,3,1191,13128,0,2,67
2022-04-01,00636,6,22,313,34091,0,0,0
2022-04-01,00637L,5937,11767,173250,358901,484,3425,14721
2022-04-01,00638R,68,39,2013,7487,0,0,369
2022-04-01,00639,3,14,618,28350,0,0,18
2022-04-01,00640L,8,0,1619,3229,5,24,164
2022-04-01,00641R,10,34,2963,6064,0,0,1
2022-04-01,00642U,80,152,3059,58580,59,10,1039
2022-04-01,00643,0,1,688,19393,0,0,4
2022-04-01,00645,0,2,58,5624,0,0,0
2022-04-01,00646,0,62,275,66371,0,0,2
2022-04-01,00647L,43,15,688,2104,0,1,95
2022-04-01,00648R,530,404,5719,47672,0,9,107
2022-04-01,00650L,585,218,5352,18584,64,18,234
2022-04-01,00651R,27,14,2374,5298,2,3,6
2022-04-01,00652,0,0,76,5133,0,0,1
2022-04-01,00653L,34,3,1187,4600,0,0,82
2022-04-01,00654R,39,6,1637,5241,0,0,36
2022-04-01,00655L,822,730,11024,36114,9,92,404
2022-04-01,00656R,17,6,704,5464,8,0,10
2022-04-01,00657,0,0,1,1078,0,0,0
2022-04-01,00660,0,0,17,2257,0,0,3
2022-04-01,00661,0,0,0,1481,0,0,0
2022-04-01,00662,0,25,361,31257,0,0,8
2022-04-01,00663L,39,1,388,2452,1,0,2
2022-04-01,00664R,934,481,42625,178143,89,16,1059
2022-04-01,00665L,370,285,6434,16991,9,0,116
2022-04-01,00666R,1,12,281,2156,0,0,5
2022-04-01,00668,4,0,13,2588,0,0,0
2022-04-01,00669R,634,187,23267,66779,0,0,41
2022-04-01,00670L,194,450,5037,9536,41,72,1314
2022-04-01,00671R,3847,743,65524,78971,170,13,887
2022-04-01,00673R,4802,13249,82900,170050,11,9,1668
2022-04-01,00674R,46,120,470,4275,0,18,18
2022-04-01,00675L,103,78,925,4196,0,0,83
2022-04-01,00676R,1490,626,38757,162752,16,0,361
2022-04-01,00678,6,0,66,2987,0,0,0
2022-04-01,00680L,2,7,81,1394,0,0,5
2022-04-01,00681R,21,4,381,35398,0,0,0
2022-04-01,00682U,0,0,80,6411,0,0,0
2022-04-01,00683L,100,45,1743,7483,0,1,3
2022-04-01,00684R,0,0,22,1172,0,0,0
2022-04-01,00685L,0,0,1,659,0,0,0
2022-04-01,00686R,8,26,952,7819,0,0,51
2022-04-01,00688L,2,0,21,1403,0,0,0
2022-04-01,00689R,6,10,55,74347,0,0,0
2022-04-01,00690,0,0,10,2707,0,0,0
2022-04-01,00692,0,7,159,102945,0,0,0
2022-04-01,00693U,57,28,865,6166,15,1,119
2022-04-01,00700,0,0,28,4870,0,0,0
2022-04-01,00701,2,3,624,84347,0,0,6
2022-04-01,00702,0,0,0,1797,0,0,0
2022-04-01,00703,2,6,148,2887,0,0,0
2022-04-01,00706L,59,14,455,2271,0,0,1
2022-04-01,00707R,0,0,0,1213,0,0,0
2022-04-01,00708L,138,146,4196,13018,2,9,547
2022-04-01,00709,0,4,3,2115,0,0,0
2022-04-01,00710B,0,0,14,85065,0,0,0
2022-04-01,00711B,0,4,0,209815,0,0,0
2022-04-01,00712,17,7,900,145252,0,0,5
2022-04-01,00713,0,7,301,54378,0,0,0
2022-04-01,00714,1,2,161,9266,0,0,1
2022-04-01,00715L,2055,3450,21929,74221,993,213,12449
2022-04-01,00717,12,1,30,65276,0,0,0
2022-04-01,00728,2,0,348,23605,0,0,0
2022-04-01,00730,0,0,30,20261,0,0,0
2022-04-01,00731,0,0,64,5275,0,0,0
2022-04-01,00732,0,0,0,568,0,0,0
2022-04-01,00733,0,3,259,8116,0,0,1
2022-04-01,00735,0,0,5,1197,0,0,0
2022-04-01,00736,0,0,1,1931,0,0,0
2022-04-01,00737,0,0,26,7509,0,0,0
2022-04-01,00738U,49,43,4660,21324,3,6,48
2022-04-01,00739,0,0,21,9997,0,0,0
2022-04-01,00742,0,0,2,652,0,0,0
2022-04-01,00743,0,0,0,1211,0,0,0
2022-04-01,00752,5,14,939,77054,11,9,126
2022-04-01,00753L,302,101,6876,21539,8,38,309
2022-04-01,00757,17,28,984,56373,19,1,26
2022-04-01,00762,15,0,255,22312,0,0,0
2022-04-01,00763U,1,0,300,2141,0,0,1
2022-04-01,00770,0,31,148,1489,0,0,0
2022-04-01,00771,0,0,3,10306,0,0,0
2022-04-01,00774B,0,0,0,90625,0,0,0
2022-04-01,00775B,0,0,0,13275,0,0,0
2022-04-01,00783,0,0,9,2507,0,0,0
2022-04-01,008201,0,0,0,1372,0,0,0
2022-04-01,00830,303,131,4221,133991,26,8,277
2022-04-01,00850,1,0,70,82361,0,0,0
2022-04-01,00851,3,0,60,5756,0,0,0
2022-04-01,00852L,86,37,1918,4216,0,10,461
2022-04-01,00861,0,0,61,51853,0,0,0
2022-04-01,00865B,0,0,0,3936,0,0,0
2022-04-01,00875,0,1,96,9622,0,0,0
2022-04-01,00876,0,0,146,65506,0,0,4
2022-04-01,00878,16,23,1745,747072,0,0,194
2022-04-01,00881,447,33,4578,667100,38,1,207
2022-04-01,00882,89,93,3172,470962,2,6,142
2022-04-01,00885,50,37,4746,208684,0,0,726
2022-04-01,00891,1011,12,4528,281272,25,5,450
2022-04-01,00892,60,7,1254,145073,1,1,72
2022-04-01,00893,1011,1325,17620,503596,23,108,790
2022-04-01,00894,14,8,651,52377,1,0,2
2022-04-01,00895,118,455,3748,123604,7,0,116
2022-04-01,00896,16,9,1222,93845,0,0,2
2022-04-01,00897,4,10,1566,85128,0,0,22
2022-04-01,00898,0,0,1597,115244,4,0,96
2022-04-01,00899,0,28,182,8908,0,0,0
2022-04-01,00900,39,11,1808,504381,0,0,47
2022-04-01,00901,0,0,401,58462,0,0,1
2022-04-01,00902,106,192,3824,157249,0,5,14
2022-04-01,00903,202,34,2045,87930,8,0,18
2022-04-01,00904,78,16,438,34778,0,0,0
2022-04-01,1101,40,122,6170,1531308,2,6,43
2022-04-01,1102,56,80,1911,886393,2,63,108
2022-04-01,1103,1,1,2124,193695,0,0,2
2022-04-01,1104,2,3,1352,163402,0,0,6
2022-04-01,1108,1,26,2561,101184,0,0,5
2022-04-01,1109,36,42,1389,85489,0,1,3
2022-04-01,1110,29,5,6453,143000,0,0,5
2022-04-01,1201,14,0,1957,126515,0,0,2
2022-04-01,1203,0,0,120,60000,0,0,0
2022-04-01,1210,10,4,1423,213039,2,2,163
2022-04-01,1213,0,0,0,0,0,0,0
2022-04-01,1215,7,0,387,66997,0,0,5
2022-04-01,1216,1,44,1204,1420503,0,0,0
2022-04-01,1217,798,527,12573,123628,0,0,78
2022-04-01,1218,0,11,825,124999,0,0,0
2022-04-01,1219,10,190,5076,80503,0,0,0
2022-04-01,1220,8,24,955,44269,1,0,0
2022-04-01,1225,32,0,4611,54675,0,0,3
2022-04-01,1227,7,1,1798,228772,0,0,2
2022-04-01,1229,70,44,1054,352412,3,2,12
2022-04-01,1231,8,3,129,50440,0,0,0
2022-04-01,1232,1,0,21,39993,0,0,0
2022-04-01,1233,1,0,2,22647,0,0,0
2022-04-01,1234,30,3,125,100467,0,0,0
2022-04-01,1235,9,3,3205,26099,0,0,0
2022-04-01,1236,40,15,2000,27085,0,4,115
2022-04-01,1256,2,1,73,8460,0,0,1
2022-04-01,1301,9,52,1809,1591435,0,0,0
2022-04-01,1303,33,20,1511,1982705,0,0,0
2022-04-01,1304,128,172,16721,297190,1,0,3
2022-04-01,1305,31,138,11787,145262,2,0,1
2022-04-01,1307,0,2,566,99454,0,0,0
2022-04-01,1308,75,122,13174,148435,3,2,14
2022-04-01,1309,5,40,6083,94663,2,0,5
2022-04-01,1310,10,10,5516,131967,1,0,7
2022-04-01,1312,821,1032,48269,226655,37,14,34
2022-04-01,1313,97,142,14252,337585,0,13,77
2022-04-01,1314,29823,11768,157961,946212,1,1011,1028
2022-04-01,1315,0,0,244,24774,0,0,0
2022-04-01,1316,45,67,24572,59874,1,4,32
2022-04-01,1319,23,6,3215,147869,0,1,13
2022-04-01,1321,10,3,1808,56807,0,0,0
2022-04-01,1323,51,5,644,22818,0,0,0
2022-04-01,1324,8,0,519,18780,0,0,0
2022-04-01,1325,452,591,4049,21320,16,10,1682
2022-04-01,1326,60,8,1344,1465296,0,0,0
2022-04-01,1337,3,0,17605,67238,0,0,52
2022-04-01,1338,49,36,3356,20960,0,0,6
2022-04-01,1339,4,2,690,18534,0,0,0
2022-04-01,1340,2,0,1389,38230,0,0,0
2022-04-01,1342,6,2,581,16961,0,0,0
2022-04-01,1402,8,3,5029,1338218,0,0,11
2022-04-01,1409,36,5,11277,404602,1,0,12
2022-04-01,1410,1,4,234,15750,0,0,0
2022-04-01,1413,0,0,0,0,0,0,0
2022-04-01,1414,156,101,6695,55000,0,5,7
2022-04-01,1416,2,21,3482,46335,0,0,0
2022-04-01,1417,3,0,4056,47485,0,0,7
2022-04-01,1418,0,0,0,0,0,0,0
2022-04-01,1419,1,2,413,75010,0,0,0
2022-04-01,1423,0,6,2340,34600,0,0,8
2022-04-01,1432,0,0,61,0,0,0,0
2022-04-01,1434,11,2,1636,421166,0,0,1
2022-04-01,1435,0,0,0,0,0,0,0
2022-04-01,1436,38,20,556,24028,0,6,21
2022-04-01,1437,26,16,1792,50842,0,0,0
2022-04-01,1438,0,4,881,17801,0,0,0
2022-04-01,1439,1,0,348,23000,0,0,0
2022-04-01,1440,194,114,24124,414203,2,166,478
2022-04-01,1441,0,0,0,0,0,0,0
2022-04-01,1442,53,0,6847,91552,0,0,0
2022-04-01,1443,0,0,0,0,0,0,0
2022-04-01,1444,191,48,14919,239325,0,1,51
