date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-02-18,0050,5,4,498,141375,1,1,86,497,0,86,0,
2017-02-18,0051,0,0,6,4250,0,0,0,6,0,0,0,
2017-02-18,0052,0,0,0,1875,0,0,0,0,0,0,0,X
2017-02-18,0053,0,0,4,2497,0,0,0,4,0,0,0,
2017-02-18,0054,0,0,0,4156,0,0,0,0,0,0,0,X
2017-02-18,0055,20,0,177,14288,0,0,1,157,0,1,0,
2017-02-18,0056,26,95,499,87008,0,0,17,568,0,17,0,
2017-02-18,0057,0,0,0,1506,0,0,0,0,0,0,0,X
2017-02-18,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-02-18,0059,0,0,0,1618,0,0,0,0,0,0,0,X
2017-02-18,0061,10,103,15061,183779,5,0,1229,15179,25,1234,0,
2017-02-18,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-02-18,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-02-18,006205,5,18,9384,155893,3,0,346,9397,0,349,0,
2017-02-18,006206,8,0,1687,46444,0,50,166,1679,0,116,0,
2017-02-18,006207,4,9,3592,64723,0,0,896,3597,0,896,0,
2017-02-18,006208,0,0,0,760,0,0,0,0,0,0,0,X
2017-02-18,00631L,157,25,1403,7896,3,0,1608,1271,0,1611,0,X
2017-02-18,00632R,1375,2716,405359,1254037,1,2,937,406812,112,936,0,
2017-02-18,00633L,2077,2150,164303,223614,662,39,5574,164379,3,6197,0,
2017-02-18,00634R,27,2,11129,17814,47,0,1451,11104,0,1498,0,
2017-02-18,00635U,23,49,8104,29628,6,2,136,8130,0,140,0,
2017-02-18,00636,21,2,2693,63611,0,0,550,2679,5,550,0,
2017-02-18,00637L,2819,4642,325880,526276,207,172,6182,327703,0,6217,0,
2017-02-18,00638R,1,3,1103,2237,0,0,114,1105,0,114,0,
2017-02-18,00639,187,100,26379,126975,0,8,51,26292,0,43,0,
2017-02-18,00640L,42,128,2657,5229,0,2,791,2743,0,789,0,
2017-02-18,00641R,83,20,10089,12064,0,0,7,10026,0,7,0,@
2017-02-18,00642U,22,26,7206,48455,6,15,883,7210,0,874,0,
2017-02-18,00643,220,15,25109,86755,0,0,1831,24904,0,1831,0,
2017-02-18,00645,0,2,16,6499,0,0,0,18,0,0,0,
2017-02-18,00646,0,0,16,18121,0,0,0,16,0,0,0,
2017-02-18,00647L,1,1,215,1479,0,0,3,215,0,3,0,
2017-02-18,00648R,140,134,24454,49922,0,0,26,24448,0,26,0,
2017-02-18,00649,0,0,36,5943,0,0,0,36,0,0,0,
2017-02-18,00650L,0,12,705,2459,0,0,90,717,0,90,0,
