date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-12-26,0050,21,25,496,574000,7,1,107
2023-12-26,0051,0,1,63,4375,0,0,1
2023-12-26,0052,1,1,31,10250,0,0,4
2023-12-26,0053,0,0,0,1247,0,0,0
2023-12-26,0055,20,0,183,17913,0,0,0
2023-12-26,0056,209,541,3645,1695383,2,10,888
2023-12-26,0057,0,0,0,381,0,0,0
2023-12-26,0061,0,0,398,32654,0,0,0
2023-12-26,006203,0,0,0,2554,0,0,0
2023-12-26,006204,0,0,3,375,0,0,0
2023-12-26,006205,53,56,876,45477,0,0,2
2023-12-26,006206,0,0,220,10444,0,0,0
2023-12-26,006207,2,0,35,8473,0,0,0
2023-12-26,006208,12,36,131,221760,0,0,1
2023-12-26,00631L,53,197,2873,30771,9,18,1405
2023-12-26,00632R,10438,5532,592029,1987912,16,58,3329
2023-12-26,00633L,659,203,44401,84989,22,2,579
2023-12-26,00634R,0,3,1483,13939,0,0,22
2023-12-26,00635U,0,20,136,8878,0,0,5
2023-12-26,00636,17,0,531,57956,0,0,5
2023-12-26,00637L,3608,1296,329547,526651,164,29,1429
2023-12-26,00638R,0,9,358,6487,0,0,0
2023-12-26,00639,7,5,1030,33100,0,0,0
2023-12-26,00640L,14,16,1296,3979,1,2,132
2023-12-26,00641R,2,26,6235,10564,0,0,10
2023-12-26,00642U,3,20,4136,52955,3,2,107
2023-12-26,00643,4,3,806,25018,0,0,0
2023-12-26,00645,10,1,99,14874,0,0,0
2023-12-26,00646,2,6,28,101371,0,0,0
2023-12-26,00647L,55,19,420,1979,0,0,27
2023-12-26,00648R,5,11,9847,39047,0,0,210
2023-12-26,00650L,84,352,41896,66959,0,42,388
2023-12-26,00651R,14,6,1791,5548,0,0,18
2023-12-26,00652,11,1,209,11758,0,0,3
2023-12-26,00653L,1,31,381,2850,0,2,61
2023-12-26,00654R,6,0,2037,6116,0,0,27
2023-12-26,00655L,161,22,14323,39239,23,0,132
2023-12-26,00656R,0,0,63,3964,0,0,5
2023-12-26,00657,1,0,78,3721,0,0,0
2023-12-26,00660,0,0,1,2007,0,0,0
2023-12-26,00661,0,0,23,8731,0,0,0
2023-12-26,00662,10,1,159,85382,0,0,0
2023-12-26,00663L,0,1,8,577,0,0,0
2023-12-26,00664R,308,136,32546,98018,0,13,202
2023-12-26,00665L,863,739,143251,187616,82,63,1039
2023-12-26,00666R,10,0,251,2031,0,0,1
2023-12-26,00668,0,0,10,1488,0,0,0
2023-12-26,00669R,199,10,31155,68029,5,5,52
2023-12-26,00670L,131,71,5157,17161,41,32,1853
2023-12-26,00671R,84,231,69380,111596,19,35,2362
2023-12-26,00673R,1266,198,35792,153550,1,0,710
2023-12-26,00674R,34,34,6150,12275,0,0,138
2023-12-26,00675L,30,132,1399,13946,1,7,416
2023-12-26,00676R,91,303,69877,113627,1,1,27
2023-12-26,00678,0,0,0,2112,0,0,0
2023-12-26,00680L,6285,2458,218848,499894,229,8097,63209
2023-12-26,00681R,0,23,288,4773,0,0,0
2023-12-26,00682U,0,10,45,2036,0,0,0
2023-12-26,00683L,100,4,4876,7108,0,0,359
2023-12-26,00684R,0,0,49,1797,0,0,0
2023-12-26,00685L,5,5,165,1284,0,0,30
2023-12-26,00686R,17,0,1867,11569,0,4,15
2023-12-26,00688L,3819,1664,102416,249903,20,5,2961
