date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-09-14,0050,19,5,411,133875,0,4,119,397,0,115,0,
2017-09-14,0051,0,7,4,2500,0,0,0,11,0,0,0,
2017-09-14,0052,0,0,0,1500,0,0,0,0,0,0,0,X
2017-09-14,0053,0,0,7,1747,0,0,0,7,0,0,0,
2017-09-14,0054,0,0,0,3156,0,0,0,0,0,0,0,X
2017-09-14,0055,0,0,21,11413,0,0,0,21,0,0,0,
2017-09-14,0056,3,3,155,80008,0,0,27,155,0,27,0,
2017-09-14,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2017-09-14,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2017-09-14,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2017-09-14,0061,23,538,5799,147154,1,14,229,6314,0,216,0,
2017-09-14,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-09-14,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-09-14,006205,25,51,3647,155549,1,0,87,3673,0,88,0,
2017-09-14,006206,2,1,992,81694,0,0,1,991,0,1,0,
2017-09-14,006207,17,0,972,58973,0,0,18,955,0,18,0,
2017-09-14,006208,0,0,0,5760,0,0,0,0,0,0,0,X
2017-09-14,00631L,246,195,3842,4896,21,51,1915,3791,0,1885,0,
2017-09-14,00632R,3661,3101,393152,1524287,14,3,3020,392649,57,3031,0,
2017-09-14,00633L,3156,1336,117657,179864,753,64,16974,115868,31,17663,0,
2017-09-14,00634R,26,39,5540,16939,0,16,1811,5553,0,1795,0,
2017-09-14,00635U,60,3,1499,13628,4,21,259,1442,0,242,0,
2017-09-14,00636,101,76,4399,98611,0,0,375,4375,1,375,0,
2017-09-14,00637L,9578,3413,289436,445526,1236,82,17685,283272,1,19100,261,
2017-09-14,00638R,0,1,758,1612,0,0,76,759,0,76,0,
2017-09-14,00639,88,713,12846,113350,0,0,56,13471,0,56,0,
2017-09-14,00640L,6,56,395,3729,0,3,217,445,0,214,0,
2017-09-14,00641R,57,14,4726,8939,0,0,154,4683,0,154,0,
2017-09-14,00642U,36,101,9004,84080,3,1,2886,9069,0,2888,0,
2017-09-14,00643,5,76,8756,66285,0,4,520,8879,52,516,0,
2017-09-14,00645,0,0,0,5624,0,0,0,0,0,0,0,X
2017-09-14,00646,0,0,10,31996,0,0,0,10,0,0,0,
2017-09-14,00647L,0,0,2,979,0,0,0,2,0,0,0,
2017-09-14,00648R,25,113,15205,43047,0,0,346,15335,42,346,0,
2017-09-14,00649,0,0,0,2943,0,0,0,0,0,0,0,X
2017-09-14,00650L,14,5,368,959,0,3,100,359,0,97,0,
2017-09-14,00651R,3,1,1389,4923,0,0,44,1387,0,44,0,
2017-09-14,00652,0,2,23,2633,0,0,0,25,0,0,0,
2017-09-14,00653L,33,110,2999,4850,0,22,312,3076,0,290,0,
2017-09-14,00654R,1,5,725,2491,0,0,2,729,0,2,0,
2017-09-14,00655L,932,357,38780,50739,19,7,415,38205,0,427,0,
2017-09-14,00656R,1,0,60,1839,0,0,0,59,0,0,0,
2017-09-14,00657,0,0,5,2778,0,0,0,5,0,0,0,
2017-09-14,00658L,0,2,121,1336,0,0,11,123,0,11,0,
2017-09-14,00659R,4,0,718,3270,0,0,83,714,0,83,0,
2017-09-14,00660,0,0,11,9382,0,0,0,11,0,0,0,
2017-09-14,00661,0,0,0,1106,0,0,0,0,0,0,0,X
2017-09-14,00662,0,0,0,2632,0,0,0,0,0,0,0,X
2017-09-14,00663L,26,0,145,1702,0,0,36,119,0,36,0,
2017-09-14,00664R,172,62,18040,76393,4,0,115,17940,10,119,0,
2017-09-14,00665L,96,18,2442,5866,8,0,73,2364,0,81,0,
2017-09-14,00666R,0,0,419,2156,0,0,0,419,0,0,0,
2017-09-14,00667,0,0,4,1357,0,0,0,4,0,0,0,
2017-09-14,00668,0,0,73,1639,0,0,0,73,0,0,0,
