date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-04-08,00400A,0,0,0,187910,0,0,0
2026-04-08,0050,557,1867,11328,4628875,294,255,1156
2026-04-08,0051,0,0,0,6125,0,0,0
2026-04-08,0052,438,1534,9147,632000,54,19,79
2026-04-08,0053,0,1,7,1247,0,0,0
2026-04-08,0055,3,0,22,20038,0,0,0
2026-04-08,0056,254,510,5016,3577508,5,1,107
2026-04-08,0057,0,0,0,381,0,0,0
2026-04-08,0061,0,1,128,27279,0,0,0
2026-04-08,006203,0,0,0,2554,0,0,0
2026-04-08,006204,0,0,0,375,0,0,0
2026-04-08,006205,0,2,143,26609,0,0,1
2026-04-08,006206,0,0,14,7819,0,0,0
2026-04-08,006207,0,0,3,5848,0,0,0
2026-04-08,006208,18,114,261,467385,2,8,22
2026-04-08,00631L,18327,15491,106553,933837,1619,3157,8131
2026-04-08,00632R,30503,33491,269864,510551,1050,270,5320
2026-04-08,00633L,198,310,10657,41989,4,28,952
2026-04-08,00634R,100,30,1856,11814,90,0,35
2026-04-08,00635U,369,556,6485,81628,2,5,618
2026-04-08,00636,2,0,115,29331,0,0,0
2026-04-08,00637L,546,4379,109554,252526,7,1447,8880
2026-04-08,00638R,121,2,907,6737,0,0,4
2026-04-08,00639,45,38,569,30600,0,0,7
2026-04-08,00640L,197,21,1804,3354,32,3,121
2026-04-08,00641R,559,448,9495,19564,0,0,489
2026-04-08,00642U,2060,2608,9635,53080,947,132,3354
2026-04-08,00643,0,220,2479,22768,0,0,4
2026-04-08,00645,0,0,49,13999,0,0,0
2026-04-08,00646,27,5,122,133996,0,0,3
2026-04-08,00647L,0,4,45,1854,0,0,0
2026-04-08,00648R,378,534,9699,36672,9,0,643
2026-04-08,00650L,363,652,15831,31334,3,59,1747
2026-04-08,00651R,85,45,2059,8548,0,18,334
2026-04-08,00652,0,0,37,17008,0,0,0
2026-04-08,00653L,64,72,2324,5350,10,1,3
2026-04-08,00654R,9,10,678,5116,0,0,82
2026-04-08,00655L,32,176,3076,20739,0,3,456
2026-04-08,00656R,0,3,337,5089,0,0,4
2026-04-08,00657,5,5,16,1896,0,0,0
2026-04-08,00660,0,0,0,2007,0,0,0
2026-04-08,00661,0,0,48,6356,0,0,0
2026-04-08,00662,19,7,976,176257,0,1,1
2026-04-08,00663L,674,1801,6896,40915,297,374,2867
2026-04-08,00664R,5396,9802,105071,196518,230,6,526
2026-04-08,00665L,1071,3942,78252,125866,51,49,2636
2026-04-08,00666R,1,6,528,3781,0,0,12
2026-04-08,00668,0,0,8,2883,0,0,0
2026-04-08,00669R,54,602,13427,54029,7,4,224
2026-04-08,00670L,395,199,2375,23286,98,23,344
2026-04-08,00671R,4123,1392,134175,140471,60,44,2756
2026-04-08,00673R,20757,2098,59296,146762,17443,470,11326
2026-04-08,00674R,0,20,726,0,0,0,0
2026-04-08,00675L,106,479,2073,30946,65,81,941
2026-04-08,00676R,2037,609,18704,36083,64,3,354
2026-04-08,00678,0,0,11,1987,0,0,0
2026-04-08,00680L,119,3047,96687,536769,6,2,189
2026-04-08,00681R,0,0,11,1898,0,0,0
2026-04-08,00682U,0,0,10,1911,0,0,0
2026-04-08,00683L,5,108,237,2858,13,0,1
2026-04-08,00684R,0,0,47,2422,0,0,0
2026-04-08,00685L,25,126,500,10034,39,0,0
2026-04-08,00686R,1927,185,21633,41194,33,0,9
2026-04-08,00688L,100,1403,43051,225153,0,0,182
2026-04-08,00689R,0,0,1,1722,0,0,0
2026-04-08,00690,1,4,16,19582,0,0,0
2026-04-08,00692,0,12,41,161070,0,0,0
2026-04-08,00693U,70,193,3462,25041,0,0,7
2026-04-08,00700,0,1,197,9370,0,0,0
2026-04-08,00701,0,0,107,47847,0,0,0
2026-04-08,00702,0,0,0,1672,0,0,0
2026-04-08,00703,0,4,2,2637,0,0,0
2026-04-08,00706L,39,115,4062,45067,2,0,25
2026-04-08,00707R,0,0,0,1463,0,0,0
2026-04-08,00708L,510,813,9313,28268,11,40,815
2026-04-08,00709,0,0,4,4490,0,0,0
2026-04-08,00710B,0,0,10,46065,0,0,0
2026-04-08,00711B,0,0,5,251565,0,0,0
2026-04-08,00712,111,191,17480,1296627,5,0,181
2026-04-08,00713,1,15,310,565003,0,0,5
2026-04-08,00714,0,0,9,6141,0,0,0
2026-04-08,00715L,6735,1660,20102,41547,2910,34,7524
2026-04-08,00717,0,0,2,35651,0,0,0
2026-04-08,00728,0,0,4,10105,0,0,0
2026-04-08,00730,0,0,65,19386,0,0,0
2026-04-08,00731,0,0,14,7275,0,0,0
2026-04-08,00733,34,4,134,24991,0,0,0
2026-04-08,00735,176,254,2855,16197,12,4,26
2026-04-08,00736,0,0,0,1681,0,0,0
2026-04-08,00737,4,0,51,6259,0,0,0
2026-04-08,00738U,343,1002,15879,72324,13,8,474
2026-04-08,00739,0,0,0,6747,0,0,0
2026-04-08,00752,2,1,404,77179,0,1,5
2026-04-08,00753L,1430,5436,94532,191164,13,96,1658
2026-04-08,00757,101,61,714,84998,0,0,46
2026-04-08,00762,0,2,73,12562,0,0,0
2026-04-08,00763U,20,110,1605,18141,0,0,95
2026-04-08,00770,0,1,125,23239,0,0,0
2026-04-08,00771,0,0,0,3556,0,0,0
2026-04-08,00775B,0,0,0,58025,0,0,0
2026-04-08,00783,0,0,533,2632,0,0,0
2026-04-08,00830,88,340,3502,200491,120,8,217
2026-04-08,00850,0,24,7,108736,0,0,0
2026-04-08,00851,0,0,1,1506,0,0,0
2026-04-08,00852L,30,189,773,2216,14,0,75
2026-04-08,00861,15,0,33,17478,0,0,0
2026-04-08,00865B,0,2,2,54686,0,0,0
2026-04-08,00875,0,0,3,3372,0,0,0
2026-04-08,00876,10,0,100,19131,0,0,0
2026-04-08,00878,19,665,3926,4995072,1,0,60
2026-04-08,00881,111,136,1070,596475,6,10,21
2026-04-08,00882,1,41,1631,529337,0,0,28
2026-04-08,00885,390,112,3248,183434,5,0,188
2026-04-08,00891,19,251,1167,342147,55,3,12
2026-04-08,00892,18,7,115,62073,0,0,0
2026-04-08,00893,80,36,233,98971,0,0,26
2026-04-08,00894,52,18,211,35627,0,3,21
2026-04-08,00895,4,8,185,41354,0,2,8
2026-04-08,00896,1,29,439,74845,28,0,0
2026-04-08,00897,0,23,51,41128,0,0,0
2026-04-08,00898,0,3,10,42994,0,0,0
2026-04-08,00899,3,0,51,4533,0,0,0
2026-04-08,00900,5,27,629,538631,44,2,2
2026-04-08,00901,0,1,14,17337,0,0,0
2026-04-08,00902,61,35,1057,73124,0,0,25
2026-04-08,00903,0,2,14,15555,0,0,0
2026-04-08,00904,370,39,1122,45153,0,0,3
2026-04-08,00905,120,12,361,88706,0,0,0
2026-04-08,00907,0,4,31,44658,0,0,0
2026-04-08,00908,0,0,0,9729,0,0,0
2026-04-08,00909,93,235,2289,51176,1,31,62
2026-04-08,00910,432,67,1831,22359,2,4,18
2026-04-08,00911,18,3,31,5100,0,0,0
2026-04-08,00912,88,10,178,14438,0,0,0
2026-04-08,00913,30,4,74,5441,0,0,0
2026-04-08,00915,0,2,164,204120,0,0,0
2026-04-08,00916,0,0,21,17354,0,0,0
2026-04-08,00917,25,5,150,17994,0,5,30
2026-04-08,00918,55,177,5191,949816,3,0,0
2026-04-08,00919,288,478,13606,4856158,104,0,364
2026-04-08,00920,202,186,291,5070,0,1,1
2026-04-08,00921,10,0,17,17817,0,0,0
2026-04-08,00922,19,583,3855,499046,2,22,26
2026-04-08,00923,11,107,1327,236980,0,5,5
2026-04-08,00924,20,1,148,120775,0,0,0
2026-04-08,00926,0,0,78,22745,0,0,0
2026-04-08,00927,603,500,3136,169724,4,23,44
2026-04-08,00929,7,170,2624,1437534,2,0,1
2026-04-08,00930,0,0,142,50944,0,0,0
2026-04-08,00932,20,4,45,52070,0,0,0
2026-04-08,00934,23,0,207,109631,0,0,0
2026-04-08,00935,53,115,1680,130876,42,4,9
2026-04-08,00936,0,2,5,96949,0,0,0
2026-04-08,00938,0,1,5,22129,0,0,0
2026-04-08,00939,0,21,183,366994,0,0,0
2026-04-08,00940,19,56,1329,2067466,0,0,0
2026-04-08,00941,33,50,241,123072,0,0,1
2026-04-08,00943,0,0,4,10847,0,0,0
2026-04-08,00944,0,0,7,17520,0,0,0
2026-04-08,00945B,33,45,576,215204,0,0,0
2026-04-08,00946,5,15,145,152561,0,0,0
2026-04-08,00947,99,178,1008,42341,0,0,7
2026-04-08,00949,28,13,160,51982,0,0,0
2026-04-08,00951,15,491,1875,67385,0,13,146
2026-04-08,00952,27,9,134,56818,0,0,0
2026-04-08,00953B,689,2500,76440,1058168,0,0,0
2026-04-08,00954,46,115,1232,28936,0,0,0
2026-04-08,00956,0,5,23,8657,0,0,0
2026-04-08,00960,7,38,166,20373,0,0,10
2026-04-08,00961,0,13,525,46377,0,0,0
2026-04-08,00962,18,0,167,13105,0,0,0
2026-04-08,00963,0,11,3,22358,0,0,0
2026-04-08,00964,0,5,69,12906,0,0,0
2026-04-08,00965,12,52,4146,168248,1,2,72
2026-04-08,00971,0,0,237,21294,0,0,0
2026-04-08,00972,0,0,1,5168,0,0,0
2026-04-08,009800,15,6,286,77722,0,0,9
2026-04-08,009801,4,8,181,35029,0,0,2
2026-04-08,009802,1,10,326,132748,0,0,0
2026-04-08,009803,0,9,249,33832,0,0,0
2026-04-08,009804,158,40,382,28348,0,0,0
2026-04-08,009805,203,532,16538,171829,0,10,10
2026-04-08,009808,0,1,7,11252,0,0,0
2026-04-08,009809,0,1,5,9965,0,0,0
2026-04-08,00980A,92,356,3267,171932,0,2,6
2026-04-08,009810,0,0,1,5663,0,0,0
2026-04-08,009811,43,0,261,91487,0,0,36
2026-04-08,009812,0,3,61,29970,0,0,0
2026-04-08,009813,0,3,531,145456,0,0,0
2026-04-08,009816,1523,4034,37657,2054836,69,851,1016
2026-04-08,009817,0,4,87,78859,0,0,0
2026-04-08,009818,111,8,118,25913,0,0,0
