date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-09-08,0050,199,554,5284,3151625,45,34,677
2025-09-08,0051,0,0,1,6250,0,0,0
2025-09-08,0052,0,21,46,16750,0,0,0
2025-09-08,0053,0,0,6,1247,0,0,0
2025-09-08,0055,1,0,13,17538,0,0,0
2025-09-08,0056,71,390,4696,3496508,27,14,212
2025-09-08,0057,0,0,0,381,0,0,0
2025-09-08,0061,5,1,413,33529,0,0,9
2025-09-08,006203,0,0,0,2554,0,0,0
2025-09-08,006204,0,0,0,375,0,0,0
2025-09-08,006205,10,2,584,31609,0,0,1
2025-09-08,006206,0,0,11,9319,0,0,0
2025-09-08,006207,0,0,30,7098,0,0,0
2025-09-08,006208,25,37,334,492635,0,0,22
2025-09-08,00631L,239,394,3637,28646,102,19,2293
2025-09-08,00632R,7090,10660,224896,487051,525,156,2335
2025-09-08,00633L,443,735,16003,53489,14,40,2170
2025-09-08,00634R,1,86,1171,11439,0,0,112
2025-09-08,00635U,111,1721,2272,30503,0,1,125
2025-09-08,00636,1,1,241,44581,0,0,0
2025-09-08,00637L,4173,5963,157048,355026,273,571,12942
2025-09-08,00638R,25,211,1264,12737,0,0,8
2025-09-08,00639,114,13,2295,41850,0,0,50
2025-09-08,00640L,36,32,602,2854,0,1,60
2025-09-08,00641R,55,235,8430,17314,0,2,259
2025-09-08,00642U,163,9,962,32455,23,0,47
2025-09-08,00643,74,2,3475,26893,0,0,8
2025-09-08,00645,2,0,49,12249,0,0,0
2025-09-08,00646,8,11,99,121371,0,0,8
2025-09-08,00647L,4,2,46,1979,0,0,3
2025-09-08,00648R,19,260,13223,45172,0,0,117
2025-09-08,00650L,248,936,30634,41459,56,64,3713
2025-09-08,00651R,201,150,4310,9673,0,1,78
2025-09-08,00652,0,1,47,26383,0,0,0
2025-09-08,00653L,2,61,1169,4725,0,0,20
2025-09-08,00654R,0,1,1181,4741,0,0,204
2025-09-08,00655L,424,194,8076,28239,4,17,827
2025-09-08,00656R,0,0,510,5214,0,0,0
2025-09-08,00657,0,0,0,1646,0,0,0
2025-09-08,00660,1,0,9,2632,0,0,0
2025-09-08,00661,2,0,19,5856,0,0,0
2025-09-08,00662,2,3,475,141382,0,1,13
2025-09-08,00663L,168,311,1635,12915,28,70,1153
2025-09-08,00664R,3010,1684,127599,181393,9,120,690
2025-09-08,00665L,1883,1604,103418,136616,12,197,5218
2025-09-08,00666R,0,10,1108,3531,0,0,9
2025-09-08,00668,0,2,12,2383,0,0,0
2025-09-08,00669R,8,198,16645,55779,2,0,62
2025-09-08,00670L,35,121,1595,18161,0,1,955
2025-09-08,00671R,1074,1173,125180,207096,350,425,2361
2025-09-08,00673R,0,324,17635,0,0,0,0
2025-09-08,00674R,101,329,4893,22150,0,0,29
2025-09-08,00675L,299,632,3058,32321,13,15,2372
2025-09-08,00676R,470,109,23033,30958,0,0,33
2025-09-08,00678,3,0,23,2237,0,0,0
2025-09-08,00680L,9393,15437,301425,887769,213,148,512
2025-09-08,00681R,11,0,45,1898,0,0,0
2025-09-08,00682U,0,0,12,1911,0,0,0
2025-09-08,00683L,24,0,734,3358,0,0,127
2025-09-08,00684R,1,0,149,2422,0,0,0
2025-09-08,00685L,9,95,339,5159,0,0,144
2025-09-08,00686R,204,332,19913,35069,446,126,280
2025-09-08,00688L,3911,5929,149100,391278,90,54,461
2025-09-08,00689R,0,0,9,1722,0,0,0
2025-09-08,00690,0,6,18,18707,0,0,0
2025-09-08,00692,1,10,51,168945,0,0,2
2025-09-08,00693U,31,50,4293,15791,0,0,3
2025-09-08,00700,3,0,132,15495,0,0,0
2025-09-08,00701,2,70,931,60972,0,0,0
2025-09-08,00702,0,0,0,1547,0,0,0
2025-09-08,00703,0,2,34,4012,0,0,0
2025-09-08,00706L,0,0,0,0,0,0,0
2025-09-08,00707R,0,0,0,1463,0,0,0
2025-09-08,00708L,0,10,11738,15018,12,23,985
2025-09-08,00709,0,0,19,4365,0,0,0
2025-09-08,00710B,0,0,3,51440,0,0,0
2025-09-08,00711B,0,0,2,251565,0,0,0
2025-09-08,00712,558,510,18372,1132002,0,0,21
2025-09-08,00713,3,120,870,740378,0,5,6
2025-09-08,00714,0,0,15,6891,0,0,0
2025-09-08,00715L,13190,177,57581,151221,1739,84,6533
2025-09-08,00717,0,0,2,38776,0,0,0
2025-09-08,00728,0,2,13,12230,0,0,0
2025-09-08,00730,1,0,170,22261,0,0,0
2025-09-08,00731,0,0,119,13025,0,0,0
2025-09-08,00733,3,6,513,39366,0,0,12
2025-09-08,00735,0,0,11,2697,0,0,0
2025-09-08,00736,0,0,0,1556,0,0,0
2025-09-08,00737,2,5,140,5634,0,0,0
2025-09-08,00738U,314,88,6383,21074,3,3,82
2025-09-08,00739,0,0,6,7622,0,0,0
2025-09-08,00752,13,214,603,83054,0,2,74
2025-09-08,00753L,2774,9840,73310,196164,23,559,6350
2025-09-08,00757,5,12,1360,90873,23,0,108
2025-09-08,00762,0,0,115,12937,0,0,0
2025-09-08,00763U,48,6,548,9891,0,0,0
2025-09-08,00770,1,0,59,21239,0,0,0
2025-09-08,00771,0,0,2,4056,0,0,0
2025-09-08,00775B,0,0,0,58150,0,0,0
2025-09-08,00783,4,0,795,2757,0,0,0
2025-09-08,00830,11,53,1973,183616,1,3,239
2025-09-08,00850,0,0,25,116236,0,0,0
2025-09-08,00851,0,0,0,2381,0,0,0
2025-09-08,00852L,22,20,149,2591,0,0,97
2025-09-08,00861,0,0,4,19103,0,0,0
2025-09-08,00865B,0,0,1,24561,0,0,0
2025-09-08,00875,0,0,21,4247,0,0,0
2025-09-08,00876,0,0,0,23506,0,0,0
2025-09-08,00878,77,185,8285,5397697,13,5,35
2025-09-08,00881,32,11,672,606600,1,10,28
