date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-09-25,0050,496,308,6003,3156750,58,78,1518
2025-09-25,0051,3,0,4,6000,0,0,0
2025-09-25,0052,4,5,55,16125,0,0,0
2025-09-25,0053,0,0,8,1247,0,0,0
2025-09-25,0055,0,14,12,19038,0,0,0
2025-09-25,0056,170,212,4100,3421133,0,28,370
2025-09-25,0057,0,0,0,381,0,0,0
2025-09-25,0061,12,76,352,32779,0,0,0
2025-09-25,006203,0,0,0,2554,0,0,0
2025-09-25,006204,0,0,0,375,0,0,0
2025-09-25,006205,14,44,565,31609,0,0,1
2025-09-25,006206,79,0,109,10944,0,0,0
2025-09-25,006207,0,10,21,7223,0,0,0
2025-09-25,006208,15,6,259,479885,0,0,28
2025-09-25,00631L,70,79,3529,25771,14,23,2001
2025-09-25,00632R,2029,10264,231344,485801,116,39,1999
2025-09-25,00633L,199,1437,13011,51489,3,203,2562
2025-09-25,00634R,10,0,1113,11439,0,0,96
2025-09-25,00635U,46,40,2258,29253,0,0,150
2025-09-25,00636,13,0,235,43456,0,0,0
2025-09-25,00637L,2126,9738,149420,338151,73,2223,15039
2025-09-25,00638R,77,1,1399,12862,0,0,13
2025-09-25,00639,131,149,2186,40725,1,0,53
2025-09-25,00640L,0,15,760,2604,0,0,92
2025-09-25,00641R,64,0,7733,16814,0,0,274
2025-09-25,00642U,416,1005,1061,32705,1,25,127
2025-09-25,00643,23,66,2834,28893,0,0,8
2025-09-25,00645,0,7,41,12499,0,0,0
2025-09-25,00646,0,2,93,126496,2,0,5
2025-09-25,00647L,0,3,45,1979,0,0,3
2025-09-25,00648R,30,3,13468,44672,0,1,111
2025-09-25,00650L,386,846,24921,34209,6,105,4099
2025-09-25,00651R,90,12,4001,10048,0,0,60
2025-09-25,00652,0,0,76,26383,0,0,0
2025-09-25,00653L,18,5,1061,4725,0,0,26
2025-09-25,00654R,0,0,1003,4741,0,0,167
2025-09-25,00655L,85,319,6387,27364,1,19,899
2025-09-25,00656R,13,6,471,5214,0,0,2
2025-09-25,00657,0,0,0,1646,0,0,0
2025-09-25,00660,0,0,14,2632,0,0,0
2025-09-25,00661,0,0,16,5856,0,0,0
2025-09-25,00662,1,0,419,144507,0,0,12
2025-09-25,00663L,269,141,2634,13790,1,26,1068
2025-09-25,00664R,185,1230,114884,183893,0,58,639
2025-09-25,00665L,2672,3967,84406,117366,62,794,9846
2025-09-25,00666R,7,30,1324,3531,0,0,11
2025-09-25,00668,0,0,11,2258,0,0,0
2025-09-25,00669R,27,112,16121,55779,0,0,46
