date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-08-26,0050,22,124,704,340000,41,14,125
2021-08-26,0051,0,0,68,2625,0,0,0
2021-08-26,0052,4,11,164,13875,0,0,0
2021-08-26,0053,0,0,1,1372,0,0,0
2021-08-26,0054,0,0,0,1656,0,0,0
2021-08-26,0055,3,2,20,8913,0,0,0
2021-08-26,0056,78,92,2011,658133,2,6,430
2021-08-26,0057,0,0,0,1131,0,0,0
2021-08-26,0061,0,0,268,35029,0,0,33
2021-08-26,006203,0,0,0,2679,0,0,0
2021-08-26,006204,0,0,0,375,0,0,0
2021-08-26,006205,1,3,112,36711,0,0,1
2021-08-26,006206,0,1,511,10069,0,0,0
2021-08-26,006207,1,0,163,10598,0,0,0
2021-08-26,006208,0,5,71,49510,0,0,0
2021-08-26,00631L,145,582,2311,31146,23,89,1138
2021-08-26,00632R,13829,5534,623186,2598037,184,111,24002
2021-08-26,00633L,1351,282,31287,53364,47,41,735
2021-08-26,00634R,22,42,4558,24189,0,0,137
2021-08-26,00635U,0,0,771,18503,0,2,36
2021-08-26,00636,32,0,383,35333,0,0,0
2021-08-26,00637L,7675,1923,188883,294026,790,69,6479
2021-08-26,00638R,240,110,4621,12862,0,60,471
2021-08-26,00639,0,3,549,29600,6,2,41
2021-08-26,00640L,0,2,373,2604,0,0,65
2021-08-26,00641R,3,41,4858,6564,0,0,28
2021-08-26,00642U,50,447,7201,215580,1,11,378
2021-08-26,00643,9,3,784,22390,0,0,5
2021-08-26,00645,0,0,21,4249,0,0,0
2021-08-26,00646,1,1,35,40121,0,0,1
2021-08-26,00647L,0,5,214,1354,0,0,16
2021-08-26,00648R,64,2232,8530,47047,0,0,122
2021-08-26,00650L,42,98,1030,3834,0,8,35
2021-08-26,00651R,73,46,3861,6798,0,7,77
2021-08-26,00652,0,0,60,4383,0,0,1
2021-08-26,00653L,6,1,556,3725,22,0,142
2021-08-26,00654R,39,4,2032,5741,0,0,0
2021-08-26,00655L,405,161,11953,32614,117,60,362
2021-08-26,00656R,119,49,1838,6214,0,0,19
2021-08-26,00657,0,0,0,1078,0,0,0
2021-08-26,00660,0,0,0,2257,0,0,0
2021-08-26,00661,0,0,0,1481,0,0,0
2021-08-26,00662,0,0,98,10757,0,0,0
2021-08-26,00663L,0,5,129,12202,0,0,1
2021-08-26,00664R,346,211,27425,127018,89,5,536
2021-08-26,00665L,9,5,2155,4616,0,0,10
2021-08-26,00666R,0,0,64,2406,0,0,0
2021-08-26,00668,0,0,2,5963,0,0,3
2021-08-26,00669R,931,248,29593,72654,0,0,499
2021-08-26,00670L,1,11,807,2786,37,6,303
2021-08-26,00671R,799,219,44143,65596,0,0,108
2021-08-26,00673R,249,0,3533,6550,1,1,247
2021-08-26,00674R,20,21,311,5025,0,0,1
2021-08-26,00675L,47,418,706,29321,3,0,129
2021-08-26,00676R,1404,352,28398,171627,0,1,314
2021-08-26,00678,0,0,78,1987,0,0,0
2021-08-26,00680L,0,0,112,1144,0,0,2
2021-08-26,00681R,8,2,103,249148,0,0,0
2021-08-26,00682U,1,0,76,5911,0,0,0
2021-08-26,00683L,68,130,3783,13983,0,0,1
2021-08-26,00684R,0,0,3,1047,0,0,0
2021-08-26,00685L,6,0,7,909,0,0,0
2021-08-26,00686R,2,0,463,8194,0,0,0
2021-08-26,00688L,0,20,5,1153,0,0,0
2021-08-26,00689R,0,0,61,118097,0,0,0
2021-08-26,00690,0,0,0,2832,0,0,0
2021-08-26,00692,0,6,148,81320,0,0,0
2021-08-26,00693U,6,23,726,9416,0,2,213
2021-08-26,00700,0,0,5,1745,0,0,0
2021-08-26,00701,0,3,133,37847,0,0,0
2021-08-26,00702,0,0,0,1922,0,0,0
2021-08-26,00703,0,1,82,2012,0,0,0
2021-08-26,00706L,0,0,119,1646,0,0,0
2021-08-26,00707R,0,0,0,1088,0,0,0
2021-08-26,00708L,16,73,8814,19393,4,9,272
2021-08-26,00709,0,1,2,2115,0,0,0
2021-08-26,00710B,0,0,32,78440,0,0,0
2021-08-26,00711B,0,0,0,184065,0,0,0
2021-08-26,00712,0,25,818,79252,0,0,0
2021-08-26,00713,0,0,2,20128,0,0,0
2021-08-26,00714,0,0,14,1266,0,0,0
2021-08-26,00715L,1186,13523,61383,255221,33,645,8432
2021-08-26,00717,0,0,7,67026,0,0,0
2021-08-26,00728,0,0,35,8230,0,0,0
2021-08-26,00730,0,0,8,14511,0,0,0
