date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-08-25,0050,76,22,765,258125,2,20,171
2020-08-25,0051,0,0,34,2625,0,0,0
2020-08-25,0052,13,6,84,5250,0,0,0
2020-08-25,0053,0,0,1,1372,0,0,0
2020-08-25,0054,0,0,0,2156,0,0,0
2020-08-25,0055,0,0,3,8913,0,0,0
2020-08-25,0056,158,164,1912,471633,0,26,611
2020-08-25,0057,0,0,1,1381,0,0,0
2020-08-25,0061,0,2,325,45529,0,1,54
2020-08-25,006203,0,0,0,2679,0,0,0
2020-08-25,006204,0,0,0,500,0,0,0
2020-08-25,006205,0,2,246,47599,0,1,77
2020-08-25,006206,2,5,123,19319,0,10,20
2020-08-25,006207,0,0,46,13848,0,0,0
2020-08-25,006208,0,5,50,19010,0,0,1
2020-08-25,00631L,383,691,2653,7146,43,32,1977
2020-08-25,00632R,15920,6006,530177,2707037,28,28,22083
2020-08-25,00633L,1246,1341,34087,54614,41,186,5940
2020-08-25,00634R,42,1,12579,35814,0,0,35
2020-08-25,00635U,5,82,915,17628,1,0,47
2020-08-25,00636,0,11,177,45033,0,0,4
2020-08-25,00637L,3511,5330,124910,232276,28,346,19717
2020-08-25,00638R,64,191,11238,17487,0,0,78
2020-08-25,00639,22,3,775,30350,0,0,135
2020-08-25,00640L,127,252,1035,3854,0,4,157
2020-08-25,00641R,283,20,2969,7564,0,0,0
2020-08-25,00642U,913,232,53743,524955,254,152,22350
2020-08-25,00643,29,46,1489,27769,0,10,273
2020-08-25,00645,1,0,2,3124,0,0,0
2020-08-25,00646,0,7,44,33746,0,0,0
2020-08-25,00647L,3,6,323,3104,10,0,64
2020-08-25,00648R,131,123,12963,44672,1,0,23
2020-08-25,00650L,140,44,2125,5584,32,40,74
2020-08-25,00651R,42,265,3438,11173,0,0,0
2020-08-25,00652,0,14,89,8258,0,0,0
2020-08-25,00653L,510,1093,9707,28850,75,15,1356
2020-08-25,00654R,11,0,2185,2616,0,0,0
2020-08-25,00655L,238,140,8853,30114,25,64,1116
2020-08-25,00656R,2,80,2685,6839,0,0,6
2020-08-25,00657,0,0,0,1078,0,0,0
2020-08-25,00660,0,0,6,2132,0,0,0
2020-08-25,00661,0,0,0,1981,0,0,0
2020-08-25,00662,0,0,40,7132,0,0,0
2020-08-25,00663L,1,2,282,1077,0,1,13
2020-08-25,00664R,330,519,17246,159768,0,10,61
2020-08-25,00665L,11,0,886,3616,0,0,8
2020-08-25,00666R,0,0,168,2156,0,0,0
2020-08-25,00668,1,14,67,9088,0,0,10
2020-08-25,00669R,749,1343,33080,72154,3,16,136
2020-08-25,00670L,56,80,862,3911,108,1,712
2020-08-25,00671R,1145,1115,30483,44471,0,1,33
2020-08-25,00672L,168,1868,110551,999921,5247,1002,51451
2020-08-25,00673R,3,1,724,3675,0,0,224
2020-08-25,00674R,19,2,1326,6275,0,0,14
