date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-06-03,0050,3,128,3247,309375,1,40,2385,3372,0,2346,0,
2016-06-03,0051,0,1,24,4625,0,0,0,25,0,0,0,
2016-06-03,0052,0,0,1,2000,0,0,0,1,0,0,0,
2016-06-03,0053,0,0,2,3872,0,0,0,2,0,0,0,
2016-06-03,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-06-03,0055,18,18,649,20413,0,0,91,649,0,91,0,
2016-06-03,0056,4,50,543,110633,0,1,27,589,0,26,0,
2016-06-03,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-06-03,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-06-03,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-06-03,0061,469,309,28262,195029,2,10,4193,28102,0,4185,0,
2016-06-03,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-06-03,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-06-03,006205,80,143,13291,156568,0,0,5938,13355,1,5954,16,
2016-06-03,006206,26,5,4109,47319,44,0,1609,4088,0,1653,0,
2016-06-03,006207,17,21,7086,68098,485,0,1670,7090,0,2155,0,
2016-06-03,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-06-03,00631L,350,825,8067,33896,170,180,6531,8542,0,6521,0,
2016-06-03,00632R,8607,2843,222382,470037,10,0,354,216754,136,364,0,
2016-06-03,00633L,8473,4809,201174,241864,529,177,8971,197520,10,9324,1,@
2016-06-03,00634R,209,828,10012,34189,7,0,1691,10633,2,1698,0,
2016-06-03,00635U,28,59,2085,7878,1,0,121,2116,0,122,0,
2016-06-03,00636,1,9,5000,50986,0,20,1615,5008,0,1595,0,
2016-06-03,00637L,13499,6315,338656,456526,260,402,10142,331477,5,10000,0,
2016-06-03,00638R,12,59,1471,4987,0,0,232,1518,0,232,0,
2016-06-03,00639,1443,152,18687,71725,742,326,2531,17396,0,2947,0,
2016-06-03,00640L,1374,321,14745,24604,96,38,1798,13692,0,1856,0,
2016-06-03,00641R,207,211,3001,9439,0,0,116,3005,0,116,0,
2016-06-03,00642U,311,539,11226,97330,188,130,6026,11454,0,6085,1,
2016-06-03,00643,1543,168,10660,45175,18,1732,5711,9285,0,4065,68,
2016-06-03,00645,0,0,163,5999,0,0,0,163,0,0,0,
2016-06-03,00646,0,0,10,12996,0,0,1,10,0,1,0,
