date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-12-17,0050,106,66,986,554250,0,3,236,946,0,233,0,
2024-12-17,0051,0,1,40,6000,0,0,0,41,0,0,0,
2024-12-17,0052,8,45,307,19375,0,0,10,344,0,10,0,
2024-12-17,0053,0,0,0,1372,0,0,0,0,0,0,0,
2024-12-17,0055,0,0,36,18163,0,0,0,36,0,0,0,
2024-12-17,0056,602,184,6271,2439633,4,6,44,5856,3,42,0,
2024-12-17,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-12-17,0061,0,10,1415,38904,0,2,4,1425,0,2,0,
2024-12-17,006203,0,0,2,2554,0,0,0,2,0,0,0,
2024-12-17,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-12-17,006205,2,7,961,37359,0,0,0,966,0,0,0,
2024-12-17,006206,0,0,374,11444,0,0,1,374,0,1,0,
2024-12-17,006207,0,0,995,8848,0,0,0,995,0,0,0,
2024-12-17,006208,80,36,1056,403260,3,1,14,1012,0,16,0,
2024-12-17,00631L,328,329,9478,35146,78,49,2743,9479,0,2772,0,
2024-12-17,00632R,2316,574,91490,291051,10,21,2476,89753,5,2465,0,
2024-12-17,00633L,253,1200,39392,72114,3,84,1015,40355,16,934,0,
2024-12-17,00634R,0,140,852,12564,0,0,38,992,0,38,0,
2024-12-17,00635U,60,7,426,11378,0,0,40,373,0,40,0,
2024-12-17,00636,0,21,1925,51581,0,3,18,1948,2,15,0,
2024-12-17,00637L,2421,11079,308217,525901,87,542,13458,317038,163,13003,0,
2024-12-17,00638R,112,8,1011,9487,0,0,37,907,0,37,0,
2024-12-17,00639,16,38,7569,57600,0,0,186,7591,0,186,0,
2024-12-17,00640L,0,4,1805,4729,2,0,194,1809,0,196,0,
2024-12-17,00641R,82,4,7241,12689,0,0,284,7163,0,284,0,
2024-12-17,00642U,1,8,1736,38080,1,0,145,1743,0,146,0,
2024-12-17,00643,1145,986,5659,28893,0,243,1828,5500,0,1585,0,
2024-12-17,00645,0,0,130,20499,0,0,1,130,0,1,0,
2024-12-17,00646,0,2,478,126746,0,1,11,480,0,10,0,
2024-12-17,00647L,0,1,380,2104,0,0,18,381,0,18,0,
2024-12-17,00648R,0,57,11742,38172,0,3,121,11799,0,118,0,
2024-12-17,00650L,1292,703,63949,94334,409,61,2027,63403,43,2375,0,@
2024-12-17,00651R,12,72,1627,7423,0,0,14,1687,0,14,0,
2024-12-17,00652,0,2,98,23883,0,0,8,100,0,8,0,
2024-12-17,00653L,4,6,1084,4850,0,0,19,1086,0,19,0,
2024-12-17,00654R,95,8,1537,5616,0,0,131,1450,0,131,0,
2024-12-17,00655L,65,609,22745,39364,2,42,529,23305,16,489,0,
2024-12-17,00656R,42,0,288,7089,0,0,1,246,0,1,0,
2024-12-17,00657,0,0,105,2896,0,0,0,105,0,0,0,
2024-12-17,00660,0,0,0,1757,0,0,0,0,0,0,0,X
2024-12-17,00661,0,0,66,11981,0,0,0,66,0,0,0,
2024-12-17,00662,8,4,406,124257,0,0,7,402,0,7,0,
2024-12-17,00663L,0,2,6,327,0,0,0,8,0,0,0,
2024-12-17,00664R,1095,840,85031,158393,114,7,3703,84776,0,3810,0,
2024-12-17,00665L,2431,1314,182388,225991,93,95,5164,181274,3,5165,3,@
2024-12-17,00666R,0,6,449,2281,0,0,0,455,0,0,0,
2024-12-17,00668,2,1,175,3008,0,0,0,174,0,0,0,
2024-12-17,00669R,36,260,20841,55279,0,9,83,21065,0,74,0,
2024-12-17,00670L,62,73,2741,12786,4,10,1237,2752,0,1236,5,
2024-12-17,00671R,1416,845,88409,102346,45,74,3136,87838,0,3107,0,@
2024-12-17,00673R,3333,693,33072,109050,0,1,177,30432,0,176,0,
2024-12-17,00674R,10,5,2877,12775,9,0,5,2872,0,14,0,
2024-12-17,00675L,162,156,5321,39321,54,105,1287,5315,0,1236,0,
2024-12-17,00676R,472,196,70977,136002,3,15,190,70701,0,178,0,
2024-12-17,00678,0,0,19,1862,0,0,0,19,0,0,0,
2024-12-17,00680L,9693,1081,461890,1135894,490,1,640,453371,93,1129,0,
2024-12-17,00681R,0,0,28,4148,0,0,0,28,0,0,0,
2024-12-17,00682U,0,0,5,1536,0,0,0,5,0,0,0,
2024-12-17,00683L,0,60,351,3733,0,0,73,411,0,73,0,
2024-12-17,00684R,0,0,117,1922,0,0,0,117,0,0,0,
2024-12-17,00685L,57,28,1002,5784,5,0,135,973,0,140,0,
2024-12-17,00686R,0,17,1389,19444,0,0,8,1406,0,8,0,
2024-12-17,00688L,5621,1591,261377,515778,1911,100,723,257347,0,2534,0,@
2024-12-17,00689R,0,0,1,2847,0,0,0,1,0,0,0,
2024-12-17,00690,3,14,630,20082,0,0,1,641,0,1,0,
2024-12-17,00692,6,9,337,172945,0,0,0,340,0,0,0,
2024-12-17,00693U,5,0,872,8166,0,0,3,867,0,3,0,
2024-12-17,00700,0,4,415,15870,0,0,0,419,0,0,0,
2024-12-17,00701,7,4,111,40347,0,0,0,108,0,0,0,
2024-12-17,00702,0,0,0,1547,0,0,0,0,0,0,0,X
2024-12-17,00703,0,0,227,3637,0,0,0,227,0,0,0,
2024-12-17,00706L,0,3,11581,0,0,0,223,11600,16,223,0,OX
2024-12-17,00707R,0,0,0,1588,0,0,0,0,0,0,0,X
2024-12-17,00708L,0,10,7915,11018,6,2,182,7925,0,186,0,O
2024-12-17,00709,0,0,0,2115,0,0,0,0,0,0,0,
2024-12-17,00710B,0,0,3,73440,0,0,0,3,0,0,0,
2024-12-17,00711B,0,0,3,236815,0,0,0,3,0,0,0,
2024-12-17,00712,266,107,17535,909127,0,0,0,17378,2,0,0,
2024-12-17,00713,39,15,2861,547253,0,0,0,2837,0,0,0,
2024-12-17,00714,0,0,23,7391,0,0,0,23,0,0,0,
2024-12-17,00715L,366,2476,50370,150471,390,684,17979,52559,79,17685,0,
2024-12-17,00717,0,0,1,40901,0,0,0,1,0,0,0,
2024-12-17,00728,4,16,56,12230,0,0,0,68,0,0,0,X
2024-12-17,00730,23,1,549,22636,0,0,0,527,0,0,0,
2024-12-17,00731,1,38,276,16150,0,0,0,313,0,0,0,
2024-12-17,00733,16,17,672,35491,0,0,58,673,0,58,0,
2024-12-17,00735,0,87,329,5697,0,0,0,416,0,0,0,
2024-12-17,00736,0,0,1,1306,0,0,0,1,0,0,0,
2024-12-17,00737,16,0,64,4634,0,0,0,48,0,0,0,
