date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-07-19,0050,29,116,1271,290375,328,7,944
2016-07-19,0051,1,0,9,4625,0,0,0
2016-07-19,0052,0,0,0,2000,0,0,0
2016-07-19,0053,0,0,0,3872,0,0,0
2016-07-19,0054,0,0,0,4781,0,0,0
2016-07-19,0055,140,17,706,19538,0,0,112
2016-07-19,0056,69,73,375,85883,0,0,34
2016-07-19,0057,0,0,0,2131,0,0,0
2016-07-19,0058,0,0,0,1299,0,0,0
2016-07-19,0059,0,0,0,1743,0,0,0
2016-07-19,0061,178,223,26540,196029,16,0,2908
2016-07-19,006203,0,0,0,2304,0,0,0
2016-07-19,006204,0,0,2,1500,0,0,0
2016-07-19,006205,65,31,12857,165693,0,9,2080
2016-07-19,006206,12,4,3827,47444,0,10,561
2016-07-19,006207,24,124,6201,68223,0,0,704
2016-07-19,006208,0,0,0,1010,0,0,0
2016-07-19,00631L,1804,1848,6921,23521,12,279,4439
2016-07-19,00632R,15424,9113,424836,930537,35,12,367
2016-07-19,00633L,10680,4961,174715,231864,1120,238,10849
2016-07-19,00634R,240,674,20663,32439,23,125,768
2016-07-19,00635U,73,106,4974,11128,20,3,159
2016-07-19,00636,75,14,4611,50986,0,0,193
2016-07-19,00637L,15311,9968,318982,434901,1680,686,14810
2016-07-19,00638R,2,28,1894,4487,0,2,212
2016-07-19,00639,318,245,24681,97475,5,0,831
2016-07-19,00640L,221,3940,18701,50854,34,262,4748
2016-07-19,00641R,312,54,4515,8064,0,0,85
2016-07-19,00642U,1429,464,21602,91205,115,79,2377
2016-07-19,00643,313,540,14575,57675,10,2,133
2016-07-19,00645,0,5,94,6374,0,0,0
2016-07-19,00646,0,1,3,10121,0,0,1
2016-07-19,00647L,0,22,96,3604,0,0,25
2016-07-19,00648R,325,1420,28139,50547,1,0,7
2016-07-19,00649,0,4,0,9193,0,0,0
2016-07-19,00650L,13,342,359,3459,2,7,54
2016-07-19,00651R,203,20,1678,7298,0,0,2
2016-07-19,00652,0,0,67,7133,0,0,0
2016-07-19,00653L,160,52,1621,6225,14,2,131
2016-07-19,00654R,38,57,653,6741,0,0,0
2016-07-19,00655L,709,55,3995,12239,4,0,62
2016-07-19,00656R,0,35,95,6464,0,0,0
2016-07-19,00657,0,0,2,5278,0,0,0
2016-07-19,00658L,587,180,958,7336,351,0,73
2016-07-19,00659R,257,1,570,4645,0,0,0
2016-07-19,00660,21,11,54,5257,0,1,4
2016-07-19,00661,0,0,5,7481,0,0,0
2016-07-19,00662,0,4,13,7632,0,0,2
2016-07-19,00663L,184,163,264,4452,2,3,6
2016-07-19,00664R,1404,229,4549,9393,0,0,0
