date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-08-29,0050,9,11,1042,356375,1,6,135,1044,0,130,0,
2019-08-29,0051,0,0,0,2375,0,0,0,0,0,0,0,X
2019-08-29,0052,0,0,0,4125,0,0,0,0,0,0,0,X
2019-08-29,0053,0,0,0,1622,0,0,0,0,0,0,0,X
2019-08-29,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-08-29,0055,0,0,0,10163,0,0,0,0,0,0,0,X
2019-08-29,0056,1,2,763,215758,0,0,156,764,0,156,0,
2019-08-29,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-08-29,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-08-29,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-08-29,0061,15,25,1172,80404,64,0,13,1182,0,77,0,
2019-08-29,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2019-08-29,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-08-29,006205,7,0,265,83309,0,0,6,258,0,6,0,
2019-08-29,006206,0,0,196,30444,0,0,13,196,0,13,0,
2019-08-29,006207,0,0,83,23473,0,0,18,83,0,18,0,
2019-08-29,006208,0,1,45,9760,0,0,0,46,0,0,0,
2019-08-29,00631L,178,47,2178,5646,0,5,1540,2047,0,1535,0,
2019-08-29,00632R,1360,1432,156875,1047912,6,77,14550,156949,2,14479,0,
2019-08-29,00633L,1984,976,59023,101739,452,98,19558,58046,31,19917,5,
2019-08-29,00634R,73,110,10314,30439,0,0,11,10351,0,11,0,
2019-08-29,00635U,38,72,857,15253,0,10,121,891,0,111,0,
2019-08-29,00636,8,7,1332,85796,0,0,65,1331,0,65,0,
2019-08-29,00637L,11501,2715,252118,443026,1833,856,49866,243432,100,50893,50,
2019-08-29,00638R,48,257,8301,14362,0,0,100,8510,0,100,0,
2019-08-29,00639,1,10,2167,58850,0,1,31,2176,0,30,0,
2019-08-29,00640L,28,11,1381,3979,3,0,243,1364,0,246,0,
2019-08-29,00641R,0,4,1453,4939,0,0,1,1457,0,1,0,
2019-08-29,00642U,27,89,1423,32330,0,10,65,1485,0,55,0,
2019-08-29,00643,105,87,4540,66022,10,20,925,4522,0,915,0,
