date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-04-24,0050,7,30,817,206875,1,2,585
2019-04-24,0051,0,0,5,2375,0,0,0
2019-04-24,0052,0,0,0,3000,0,0,0
2019-04-24,0053,0,0,0,1622,0,0,0
2019-04-24,0054,0,0,1,2781,0,0,0
2019-04-24,0055,0,0,25,10788,0,0,0
2019-04-24,0056,6,50,528,147133,0,0,186
2019-04-24,0057,0,0,0,1256,0,0,0
2019-04-24,0058,0,0,0,1049,0,0,0
2019-04-24,0059,0,0,1,1243,0,0,0
2019-04-24,0061,18,10,1450,91029,0,0,1012
2019-04-24,006203,0,0,0,1929,0,0,0
2019-04-24,006204,0,0,0,750,0,0,0
2019-04-24,006205,8,8,456,93934,0,1,32
2019-04-24,006206,4,0,383,37444,0,0,13
2019-04-24,006207,2,1,94,25973,0,0,70
2019-04-24,006208,0,0,25,6885,0,0,0
2019-04-24,00631L,287,134,925,4271,1,0,1614
2019-04-24,00632R,2734,3026,218742,1243912,23,22,14889
2019-04-24,00633L,5690,1879,80088,135239,996,356,22834
2019-04-24,00634R,909,187,13543,26189,20,0,17
2019-04-24,00635U,7,0,1953,14003,0,0,0
2019-04-24,00636,86,75,2708,110296,1,0,335
2019-04-24,00637L,29990,8304,336778,518401,5798,1742,58686
2019-04-24,00638R,374,423,6773,12237,5,0,7
2019-04-24,00639,166,99,3575,67725,0,1,33
2019-04-24,00640L,14,0,878,2729,13,0,144
2019-04-24,00641R,11,7,2704,5564,0,0,1
2019-04-24,00642U,2,54,992,21080,32,0,158
2019-04-24,00643,125,33,4397,66272,6,5,539
2019-04-24,00645,0,0,0,4624,0,0,0
2019-04-24,00646,0,0,15,62121,0,0,0
2019-04-24,00647L,144,0,152,34229,0,0,0
2019-04-24,00648R,68,72,3925,40047,3,0,136
2019-04-24,00649,0,0,3,2193,0,0,0
2019-04-24,00650L,7,0,63,834,0,0,9
2019-04-24,00651R,4,23,2661,5923,0,0,0
2019-04-24,00652,0,0,9,3383,0,0,0
2019-04-24,00653L,19,7,850,1975,5,0,90
2019-04-24,00654R,2,2,780,1866,0,0,0
2019-04-24,00655L,1768,1000,42155,80614,542,111,4293
2019-04-24,00656R,85,19,2637,7339,0,1,2
2019-04-24,00657,0,0,0,1328,0,0,0
2019-04-24,00658L,0,0,3,1211,0,0,0
2019-04-24,00659R,5,6,308,3395,0,0,0
2019-04-24,00660,0,0,0,2007,0,0,0
2019-04-24,00661,0,0,0,981,0,0,0
2019-04-24,00662,8,0,18,7632,0,0,0
2019-04-24,00663L,0,11,21,1202,0,0,23
2019-04-24,00664R,53,11,7099,42143,2,1,2
2019-04-24,00665L,7,2,1193,4616,2,0,49
2019-04-24,00666R,13,1,45,2156,0,0,0
2019-04-24,00668,0,0,17,27369,0,0,9
2019-04-24,00669R,18,42,7539,28029,1,0,48
2019-04-24,00670L,17,15,393,33661,5,2,227
2019-04-24,00671R,172,60,8261,21596,0,0,1
2019-04-24,00672L,638,3074,16032,66296,78,144,8675
2019-04-24,00673R,433,109,7383,17050,5,0,291
2019-04-24,00674R,0,0,8,1150,0,0,0
2019-04-24,00675L,0,9,82,2821,0,0,56
2019-04-24,00676R,61,150,7261,38502,4,6,12
2019-04-24,00677U,17288,7776,709023,999927,166,13713,439151
2019-04-24,00678,6,8,110,2362,0,0,0
2019-04-24,00680L,0,0,50,1019,0,0,0
2019-04-24,00681R,0,0,0,1523,0,0,0
2019-04-24,00682U,0,0,8,1161,0,0,0
2019-04-24,00683L,0,2,17,1733,0,0,0
2019-04-24,00684R,0,0,2,797,0,0,0
2019-04-24,00685L,0,0,3,2284,0,0,0
2019-04-24,00686R,0,0,2270,5194,0,0,1
2019-04-24,00688L,0,0,2,1403,0,0,0
2019-04-24,00689R,0,0,0,1472,0,0,0
2019-04-24,00690,0,0,11,5332,0,0,0
2019-04-24,00691R,0,0,1,1651,0,0,0
