date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-05-18,0050,277,441,1239,307500,14,30,171,1403,0,155,0,
2021-05-18,0051,2,10,111,2625,0,0,0,119,0,0,0,
2021-05-18,0052,14,49,255,12750,0,0,7,290,0,7,0,
2021-05-18,0053,1,0,4,1372,0,0,0,3,0,0,0,
2021-05-18,0054,0,0,0,1781,0,0,0,0,0,0,0,X
2021-05-18,0055,9,16,60,9413,0,0,0,67,0,0,0,
2021-05-18,0056,291,224,1240,545883,6,2,162,1173,0,166,0,
2021-05-18,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2021-05-18,0061,43,2,276,36654,0,0,38,235,0,38,0,
2021-05-18,006203,0,0,2,2679,0,0,0,2,0,0,0,
2021-05-18,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-05-18,006205,9,1,241,35836,0,0,6,233,0,6,0,
2021-05-18,006206,2,0,478,9944,1,0,1,476,0,2,0,
2021-05-18,006207,0,7,38,10598,0,0,0,45,0,0,0,
2021-05-18,006208,26,38,166,40885,2,1,8,178,0,9,0,
2021-05-18,00631L,1484,1525,4261,33271,91,415,1211,4302,0,887,0,
2021-05-18,00632R,69014,61741,692432,2583662,3007,1172,23790,685159,0,25646,21,
2021-05-18,00633L,2915,760,27871,47739,44,13,1593,25716,0,1624,0,
2021-05-18,00634R,11,94,5685,28314,0,0,773,5768,0,773,0,
2021-05-18,00635U,10,50,837,21003,1,0,6,877,0,7,0,
2021-05-18,00636,26,61,2681,34061,0,0,3,2716,0,3,0,
2021-05-18,00637L,7081,5915,140596,224651,218,459,9339,139430,0,9098,0,
2021-05-18,00638R,46,42,8291,14237,0,0,268,8287,0,268,0,
2021-05-18,00639,41,15,929,33600,0,0,83,903,0,83,0,
2021-05-18,00640L,0,12,755,2604,0,0,55,767,0,55,0,
2021-05-18,00641R,49,34,3830,6564,3,1,5,3815,0,7,0,
2021-05-18,00642U,216,706,13247,335580,1,21,2451,13737,0,2431,0,
2021-05-18,00643,15,0,1319,27265,0,0,74,1304,0,74,0,
2021-05-18,00645,0,0,0,3749,0,0,0,0,0,0,0,X
2021-05-18,00646,4,2,39,40871,0,0,1,37,0,1,0,
2021-05-18,00647L,0,0,204,1479,0,0,34,204,0,34,0,O
2021-05-18,00648R,8,67,14107,46797,0,0,8,14166,0,8,0,
2021-05-18,00650L,13,12,1298,3834,4,5,29,1297,0,28,0,
2021-05-18,00651R,0,27,2351,6048,0,0,2,2378,0,2,0,
2021-05-18,00652,0,6,40,5258,0,0,1,46,0,1,0,
2021-05-18,00653L,58,188,1225,7725,17,5,491,1355,0,503,0,
2021-05-18,00654R,117,1646,3978,6241,10,0,0,5507,0,10,0,
2021-05-18,00655L,471,334,13189,30239,11,21,428,13052,0,418,0,
2021-05-18,00656R,7,20,1868,6464,0,0,36,1895,14,36,0,
