date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-12-31,0050,25,211,5637,330125,5,50,3140,5844,21,3095,0,
2015-12-31,0051,0,0,24,4625,0,0,0,24,0,0,0,
2015-12-31,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2015-12-31,0053,0,0,2,3872,0,0,0,2,0,0,0,
2015-12-31,0054,0,0,2,4781,0,0,0,2,0,0,0,
2015-12-31,0055,11,2,892,20663,2,20,68,883,0,50,0,
2015-12-31,0056,13,14,526,87758,12,0,32,527,0,44,0,
2015-12-31,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-12-31,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-12-31,0059,0,0,6,1743,0,0,0,6,0,0,0,
2015-12-31,0060,1,0,10,413,0,0,0,9,0,0,0,
2015-12-31,0061,189,569,35248,181154,15,21,3805,35631,3,3799,0,
2015-12-31,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2015-12-31,006204,0,0,10,1500,0,0,0,10,0,0,0,
2015-12-31,006205,203,174,12680,107443,26,102,3305,12689,38,3229,0,
2015-12-31,006206,72,57,4489,38194,0,133,2147,4564,90,2014,0,
2015-12-31,006207,97,97,9555,53598,54,115,5327,9555,0,5266,0,
2015-12-31,006208,1,0,1,1010,0,0,0,0,0,0,0,
2015-12-31,00631L,533,964,15072,26396,127,283,6732,15503,0,6576,0,
2015-12-31,00632R,1702,1140,71203,191287,18,2,445,70656,15,461,0,
2015-12-31,00633L,5822,6177,138601,163989,1240,776,7957,138975,19,8462,41,@
2015-12-31,00634R,361,1362,22149,49064,20,36,749,23150,0,733,0,
2015-12-31,00635U,2,2,1491,11378,0,2,136,1491,0,134,0,
2015-12-31,00636,14,31,6525,47611,4,0,3778,6542,0,3782,0,
2015-12-31,00637L,5421,10690,233139,278151,835,502,6892,238417,9,7225,0,@
2015-12-31,00638R,48,104,2869,11487,0,79,142,2925,0,63,0,
2015-12-31,00639,969,281,15408,54850,85,22,461,14720,0,524,0,
2015-12-31,00640L,239,43,2934,13229,102,69,281,2738,0,314,0,
2015-12-31,00641R,2,275,3745,12189,0,7,41,4048,30,34,0,
2015-12-31,00642U,368,197,11955,38830,274,4,746,11829,45,1016,0,
2015-12-31,00643,179,251,5274,37550,4,2,62,5346,0,64,0,
2015-12-31,00645,0,0,144,8749,0,0,0,144,0,0,0,
2015-12-31,00646,7,2,14,15871,0,0,0,9,0,0,0,
2015-12-31,00647L,30,13,201,5854,54,2,32,184,0,84,0,
2015-12-31,00648R,69,65,1556,10422,2,0,0,1582,30,2,0,
2015-12-31,008201,108,0,2692,10872,0,0,42,2584,0,42,0,
2015-12-31,1101,549,160,8715,923043,41,15,626,8326,0,652,0,
2015-12-31,1102,3,23,3902,840361,1,8,236,3926,4,229,0,
2015-12-31,1103,1,1,2945,194207,0,0,3,2945,0,3,0,
2015-12-31,1104,109,62,5135,157072,0,0,3,5088,0,3,0,
2015-12-31,1108,0,1,2830,101184,0,0,60,2831,0,60,0,
2015-12-31,1109,0,0,630,94725,0,0,1,630,0,1,0,
2015-12-31,1110,169,4,3144,143000,0,0,10,2979,0,10,0,
2015-12-31,1201,9,51,17489,126515,123,66,1380,17535,4,1437,0,
2015-12-31,1203,15,0,2136,60000,0,0,0,2121,0,0,0,
2015-12-31,1210,781,277,5680,184098,2,17,100,5176,0,85,0,
2015-12-31,1213,0,0,868,12868,0,0,8,868,0,8,0,
2015-12-31,1215,6,73,3210,66997,2,1,152,3292,15,153,0,
2015-12-31,1216,12,131,3977,1420503,2,37,385,4096,0,350,0,
2015-12-31,1217,935,1499,20987,121801,119,72,564,21551,0,611,0,
2015-12-31,1218,40,35,3704,88334,0,0,2,3699,0,2,0,
2015-12-31,1219,10,10,17110,79706,0,0,0,17110,0,0,0,
2015-12-31,1220,11,2,2621,44269,0,0,5,2612,0,5,0,
2015-12-31,1225,25,6,31740,54675,0,0,53,31843,122,53,0,
2015-12-31,1227,121,125,2071,198174,4,28,283,2075,0,259,0,
2015-12-31,1229,19,5,988,222179,0,0,1,974,0,1,0,
2015-12-31,1231,2,0,738,37028,0,0,2,736,0,2,0,
2015-12-31,1232,0,0,93,39993,0,0,2,93,0,2,0,
2015-12-31,1233,1,0,1242,22647,0,0,2,1241,0,2,0,
2015-12-31,1234,3,2,1192,100467,0,0,3,1191,0,3,0,
2015-12-31,1235,15,0,8981,15165,0,0,0,8966,0,0,0,
2015-12-31,1236,0,1,142,27085,0,0,0,143,0,0,0,
2015-12-31,1262,51,17,2790,37125,0,0,26,2756,0,26,0,
2015-12-31,1301,109,88,1926,1591435,23,186,439,1905,0,276,0,
2015-12-31,1303,101,278,4676,1982705,9,202,411,4853,0,218,0,
2015-12-31,1304,314,68,9070,285650,10,1,129,8825,1,138,0,
2015-12-31,1305,552,578,8280,117075,12,65,3633,8307,1,3580,0,
2015-12-31,1307,8,19,3576,96557,0,3,76,3587,0,73,0,
2015-12-31,1308,21,88,3358,123290,0,0,26,3429,4,26,0,
2015-12-31,1309,43,191,11654,81912,0,0,5,11804,2,5,0,
2015-12-31,1310,1903,1528,41762,131967,247,17,1255,41387,0,1486,1,
2015-12-31,1312,770,1182,14039,226655,564,68,1086,14479,28,1583,1,
2015-12-31,1313,197,359,14323,292809,10,5,68,14485,0,73,0,
2015-12-31,1314,569,1031,75766,579997,35,20,1032,76252,24,1047,0,
2015-12-31,1315,4,4,817,49500,0,0,0,817,0,0,0,
2015-12-31,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2015-12-31,1319,693,1161,10928,147869,90,30,1280,11396,0,1340,0,
2015-12-31,1321,11,28,4216,56807,0,1,50,4233,0,49,0,
2015-12-31,1323,11,5,1443,22818,0,0,5,1437,0,5,0,
2015-12-31,1324,6,1,451,18780,0,0,0,446,0,0,0,
2015-12-31,1325,10,6,5913,25082,0,0,6,5914,5,6,0,
2015-12-31,1326,51,221,1666,1465296,17,164,287,1846,10,140,0,
2015-12-31,1337,44,111,14461,64897,7,0,866,14528,0,873,0,
2015-12-31,1338,451,113,5033,20960,6,9,180,4696,1,177,0,
2015-12-31,1339,136,238,6323,18981,9,1,91,6425,0,99,0,
2015-12-31,1340,37,22,4860,28723,0,0,15,4848,3,15,0,
2015-12-31,1402,68,391,9308,1338218,0,3,104,9631,0,101,0,
2015-12-31,1409,370,1463,12502,404602,80,424,531,13595,0,188,1,
2015-12-31,1410,5,0,498,18000,0,0,2,493,0,2,0,
2015-12-31,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2015-12-31,1414,16,14,7409,55000,0,0,20,7407,0,20,0,
2015-12-31,1416,10,0,4007,66005,0,0,0,3997,0,0,0,
2015-12-31,1417,143,208,15359,94970,110,1,61,15424,0,170,0,
2015-12-31,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2015-12-31,1419,0,17,423,75010,0,0,6,440,0,6,0,
2015-12-31,1423,0,12,11164,43250,0,0,3,11176,0,3,0,
2015-12-31,1432,199,214,13863,41598,135,181,3318,13878,0,3272,0,
2015-12-31,1434,0,22,792,421166,0,0,14,814,0,14,0,
2015-12-31,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2015-12-31,1436,0,26,1517,17250,0,0,6,1543,0,6,0,
2015-12-31,1437,25,7,5145,50047,0,0,7,5127,0,7,0,
2015-12-31,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2015-12-31,1439,1,3,1255,23000,0,0,2,1257,0,2,0,
2015-12-31,1440,17,44,7571,414203,0,0,0,7598,0,0,0,
2015-12-31,1441,0,25,1365,22449,0,0,1,1390,0,1,0,OX
2015-12-31,1442,35,6,1337,60995,0,0,44,1308,0,44,0,
2015-12-31,1443,0,0,92,33835,0,0,0,92,0,0,0,OX
2015-12-31,1444,409,347,12653,239325,0,8,196,12591,0,188,0,
2015-12-31,1445,46,74,6679,34666,0,0,0,6707,0,0,0,
2015-12-31,1446,5,5,9077,34427,0,0,12,9077,0,12,0,
2015-12-31,1447,62,136,15724,228621,5,0,562,15840,42,567,0,
2015-12-31,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2015-12-31,1451,66,53,794,100000,2,6,41,781,0,37,0,
2015-12-31,1452,148,101,13283,33160,11,12,5078,13236,0,5077,0,
