date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-09-09,0050,64,24,773,257875,19,1,182
2020-09-09,0051,0,26,7,2625,0,0,0
2020-09-09,0052,6,2,82,5000,0,0,0
2020-09-09,0053,0,0,2,1372,0,0,0
2020-09-09,0054,0,0,0,2156,0,0,0
2020-09-09,0055,0,0,3,8913,0,0,0
2020-09-09,0056,66,24,1748,480383,12,13,597
2020-09-09,0057,0,0,1,1381,0,0,0
2020-09-09,0061,0,10,310,44029,0,0,52
2020-09-09,006203,0,0,0,2679,0,0,0
2020-09-09,006204,0,0,0,500,0,0,0
2020-09-09,006205,1,1,249,45349,0,0,10
2020-09-09,006206,0,0,102,18569,0,0,10
2020-09-09,006207,0,1,55,13848,0,0,0
2020-09-09,006208,7,0,70,19510,0,0,1
2020-09-09,00631L,377,105,3070,7021,142,53,1936
2020-09-09,00632R,8809,22300,512201,2808037,31,408,22239
2020-09-09,00633L,637,1387,33280,52489,195,502,5526
2020-09-09,00634R,145,356,11046,35689,0,0,33
2020-09-09,00635U,12,0,1018,17878,0,0,46
2020-09-09,00636,2,4,140,42408,0,0,4
2020-09-09,00637L,6356,3308,151056,226776,564,1193,18957
2020-09-09,00638R,59,203,9949,17487,7,3,76
2020-09-09,00639,13,6,612,28975,27,2,127
2020-09-09,00640L,55,8,1033,3854,15,0,155
2020-09-09,00641R,4,22,2899,7564,0,0,0
2020-09-09,00642U,833,1593,42776,524955,393,1053,14828
2020-09-09,00643,113,29,1580,27144,0,8,261
2020-09-09,00645,0,1,2,3124,0,0,0
2020-09-09,00646,12,2,46,34246,0,0,0
2020-09-09,00647L,288,4,614,2979,1,0,53
2020-09-09,00648R,355,1090,12728,45047,50,0,123
2020-09-09,00650L,88,31,2451,5709,0,0,11
2020-09-09,00651R,11,44,2944,10298,0,0,0
2020-09-09,00652,6,0,101,7508,1,0,0
2020-09-09,00653L,1118,356,13141,29850,43,12,1088
2020-09-09,00654R,61,2,1217,2616,0,1,2
2020-09-09,00655L,380,1152,9287,29864,56,13,962
2020-09-09,00656R,49,80,2699,6839,0,0,6
2020-09-09,00657,0,0,0,1078,0,0,0
2020-09-09,00660,1,0,4,2132,0,0,0
2020-09-09,00661,0,0,0,1981,0,0,0
2020-09-09,00662,88,0,156,7382,0,0,0
2020-09-09,00663L,0,0,290,1077,0,4,10
2020-09-09,00664R,259,926,17013,169768,8,7,80
2020-09-09,00665L,6,14,1160,3616,0,0,8
2020-09-09,00666R,0,0,168,2156,0,0,0
2020-09-09,00668,0,1,113,3463,2,0,8
2020-09-09,00669R,440,1875,29372,69779,23,104,299
2020-09-09,00670L,279,256,2252,5036,6,14,409
2020-09-09,00671R,702,5795,24641,46221,55,18,109
2020-09-09,00672L,5345,3015,106890,983046,164,412,9398
2020-09-09,00673R,71,57,630,3300,22,13,250
2020-09-09,00674R,6,22,984,6275,0,0,13
2020-09-09,00675L,80,11,285,1946,4,0,70
2020-09-09,00676R,658,693,19675,279752,0,0,109
2020-09-09,00677U,33254,29496,486068,999927,4204,3995,69828
2020-09-09,00678,11,2,87,2112,2,0,0
2020-09-09,00680L,6,4,114,894,0,0,0
2020-09-09,00681R,0,0,35,2148,2,0,0
2020-09-09,00682U,3,0,102,1036,0,0,0
2020-09-09,00683L,134,30,878,2358,0,0,2
2020-09-09,00684R,1,0,20,797,0,0,0
2020-09-09,00685L,3,0,16,2284,0,0,0
2020-09-09,00686R,10,9,825,6944,0,0,0
2020-09-09,00688L,1,0,6,1403,0,0,0
2020-09-09,00689R,0,0,0,2472,0,0,0
2020-09-09,00690,0,0,4,3832,0,0,0
2020-09-09,00691R,0,0,0,1651,0,0,0
2020-09-09,00692,1,2,151,60570,1,0,0
2020-09-09,00693U,667,799,34900,100541,3,41,592
